stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,7.375709802011243,,0.3445011438512216,-1.4081482523091926,
,,,,,,,,,,,,,3.308895921772534,,0.36328209952650964,-4.524263047050091,
,,,,,,,,,,,,,0.6520244880195807,,0.05248864859592603,-1.0331298894820555,
,,,,,,,,,,,,,0.7936078151073812,,0.2888250671296125,-5.738293184613434,
,,,,,,,,,,,,,2.1733128643088975,,0.2171573043987927,-5.8938565110352314,
,,,,,,,,,,,,,1.0847626211972918,,0.07962544384569112,-4.222540554531474,
,,,,,,,,,,,,,0.8060124563243767,,0.18935713765750375,-0.15930126498063205,
,,,,,,,,,,,,,0.6052579086187714,,0.025443007747521108,-0.7659502513363866,
,,,,,,,,,,,,,3.481411544067042,,0.34921818957722556,-4.2065772953971985,
,,,,,,,,,,,,,2.2847856540590348,,0.3612451616380278,-2.5522478703411644,
,,,,,,,,,,,,,2.7415746957336555,,0.21026897855132662,-4.587894199906459,
,,,,,,,,,,,,,0.7624239405327523,,0.01193065585376743,-2.105630403105392,
,,,,,,,,,,,,,-0.5017991094522595,,-0.0035052388630167157,-1.4266598253940785,
,,,,,,,,,,,,,3.8031792503337987,,0.39766020384910683,-3.5465141123081234,
,,,,,,,,,,,,,4.5205568423967435,,0.2670675823545709,-2.683743925806562,
,,,,,,,,,,,,,1.8202730482771683,,0.03435911103827494,-0.26070720481494863,
,,,,,,,,,,,,,2.5232125493378343,,0.5562455963274208,-8.90231411236254,
,,,,,,,,,,,,,4.9518025113290465,,0.43149427086663616,-3.1478007397213066,
,,,,,,,,,,,,,3.155005142355879,,0.06708409398718944,1.6573366765877504,
,,,,,,,,,,,,,-1.4065062373923276,,0.17233645179918855,-3.5968298963022196,
,,,,,,,,,,,,,2.6849974714817275,,0.41739382763327576,-5.230540830092954,
,,,,,,,,,,,,,0.3689016946560368,,0.24487883114929668,-5.139983411525183,
,,,,,,,,,,,,,1.3041066015718557,,0.14078099317461404,-1.0550029149725522,
,,,,,,,,,,,,,3.760386467732271,,0.18870120592623715,0.717716822200687,
,,,,,,,,,,,,,-3.2317890268060565,,0.13263244118855738,-3.5505174952130583,
,,,,,,,,,,,,,1.8645544537608072,,0.11316866848581465,1.1292691392383842,
,,,,,,,,,,,,,-1.1691963210837888,,0.2347353992621262,-4.119931463103227,
,,,,,,,,,,,,,-0.8107444506814047,,0.011197642840057065,-4.4238632101261866,
,,,,,,,,,,,,,3.136735417109472,,0.2361647906777576,-3.8589586161283314,
,,,,,,,,,,,,,1.0693936552375354,,0.13613543499391167,-3.845891310358571,
,,,,,,,,,,,,,0.8320484010747119,,0.3224945514896461,-5.838333239932691,
,,,,,,,,,,,,,-1.366935743588931,,0.04933233263960549,-2.7130692503121177,
,,,,,,,,,,,,,2.5395900588984404,,0.3378846315613115,-6.456671789918413,
,,,,,,,,,,,,,1.7147516101878653,,0.19784627414760514,-1.7205231152722145,
,,,,,,,,,,,,,-1.4353007560824524,,-0.08069234662341418,-2.5520095409691557,
,,,,,,,,,,,,,2.7102826520597465,,0.3417782575230997,-4.1265725907099995,
,,,,,,,,,,,,,3.002232383841392,,0.26572630203969166,-2.702168749671389,
,,,,,,,,,,,,,0.07094466966690662,,0.18388144034655757,-4.272222937238207,
,,,,,,,,,,,,,1.0552918439875405,,0.14312949177707143,-1.5343735650369572,
,,,,,,,,,,,,,3.616399060147457,,0.24688221565499133,-4.131220163138919,
,,,,,,,,,,,,,-0.49136059485359757,,0.10583879826814852,-1.692776169419041,
,,,,,,,,,,,,,1.3424805369359523,,0.13724199067293297,-1.0134111027748076,
,,,,,,,,,,,,,-0.5776379107937974,,0.3055433911910987,-9.064093194762604,
,,,,,,,,,,,,,-1.2920123024284587,,0.05029067717638042,-2.7636582179842217,
,,,,,,,,,,,,,2.7409856927090885,,0.419807779996514,-4.932218995978308,
,,,,,,,,,,,,,0.47571500713171583,,0.1506520403486663,-2.8265070214075876,
,,,,,,,,,,,,,3.4941994733646826,,0.34403510747954497,-3.261448774430154,
,,,,,,,,,,,,,0.21678558139269752,,0.05247250744527654,-2.020562592211135,
,,,,,,,,,,,,,-2.434842894029889,,-0.24434699794709364,1.6257722067369507,
,,,,,,,,,,,,,1.6551491716337985,,0.20347284471284866,-3.6888038280189495,
,,,,,,,,,,,,,-0.5836992458671566,,0.07763191700194226,-4.920180234919968,
,,,,,,,,,,,,,-2.5347058525744983,,-0.2341772524621558,2.3874207055965475,
,,,,,,,,,,,,,3.1446590490322692,,0.29668562136390086,-3.1733199836706656,
,,,,,,,,,,,,,2.461268630779311,,0.17125398547545953,-7.227840477491427,
,,,,,,,,,,,,,1.4420314993152625,,0.18344106223154608,-0.7129746995232568,
,,,,,,,,,,,,,3.688655171997828,,0.2915706961860027,-4.320677979978331,
,,,,,,,,,,,,,2.5977831917795244,,0.390145544923676,-3.0156799462751187,
,,,,,,,,,,,,,0.5454678721397723,,0.047574222058736626,-0.9759705888847793,
,,,,,,,,,,,,,2.1969294945250084,,0.2842104845581181,-3.7144532512141,
,,,,,,,,,,,,,3.293828144609614,,0.273538710489986,-3.313981598130529,
,,,,,,,,,,,,,1.3663972208171948,,0.2918100095521521,-5.871252051347879,
,,,,,,,,,,,,,2.2622718957161014,,0.16189655958323432,-2.883014949171151,
,,,,,,,,,,,,,-1.2757536499017796,,0.010026978635853067,-2.8874358924355494,
,,,,,,,,,,,,,0.7895022087266632,,0.07266962923973373,-1.2498754200075164,
,,,,,,,,,,,,,2.2194289431051817,,0.15428439506917999,-1.8398644987892792,
,,,,,,,,,,,,,0.8594558585202404,,0.04485249891796015,-2.51000539890615,
,,,,,,,,,,,,,3.3027322077745214,,0.14469630176445117,-1.4091017440066407,
,,,,,,,,,,,,,2.7521244146734496,,0.32988681845841983,-2.8265935059105964,
,,,,,,,,,,,,,2.677627822664241,,0.14437190340648504,-2.672818592424254,
,,,,,,,,,,,,,3.534297627931147,,0.35415563205111605,-2.545559714823832,
,,,,,,,,,,,,,3.6129329010897693,,0.30137722310256854,-2.3722074797564763,
,,,,,,,,,,,,,-1.4243900184663847,,0.25315924585531396,-2.1412542963395236,
,,,,,,,,,,,,,1.4445744591472407,,0.12534123482717272,-3.17709880338096,
,,,,,,,,,,,,,-1.8898408719013349,,0.19298872481848456,-6.51421638319626,
,,,,,,,,,,,,,-2.1743461824701917,,0.31720688687438325,-7.402250066249825,
,,,,,,,,,,,,,0.07911812348589528,,0.17985633692697825,-4.824959433436513,
,,,,,,,,,,,,,2.5144289789974223,,0.20823381183658113,-1.6702681174451264,
,,,,,,,,,,,,,0.8280683837048053,,0.025563783246701246,-0.6826546965861146,
,,,,,,,,,,,,,0.6262645688797902,,0.18605774562272695,-2.938382021545567,
,,,,,,,,,,,,,-3.964719523462906,,-0.0425902907807353,-1.2780327256022597,
,,,,,,,,,,,,,-0.9544587626579287,,0.030021841822122478,-2.65933067577429,
,,,,,,,,,,,,,0.657800039042695,,0.13102118505708155,-3.8172440413615685,
,,,,,,,,,,,,,1.6005220470893868,,0.16194639536544597,-3.7718481211530532,
,,,,,,,,,,,,,-1.957316741638271,,0.12115278057863937,-5.868675917812209,
,,,,,,,,,,,,,3.1614331966690954,,0.32710874880071433,-7.273714736885889,
,,,,,,,,,,,,,2.7286496908826035,,0.0900664316116527,-2.73975409335398,
,,,,,,,,,,,,,-1.7669117444146418,,-0.08759175264005487,0.5425614330221692,
,,,,,,,,,,,,,1.3633205222917817,,-0.01800975866325651,0.27817617386063803,
,,,,,,,,,,,,,2.4051660904484384,,0.2795653117452496,-3.818447515894638,
,,,,,,,,,,,,,0.7622496676222138,,0.029673851417436427,-0.4426408758685735,
,,,,,,,,,,,,,2.82678968901323,,0.2153537322732555,-1.112289601040754,
,,,,,,,,,,,,,1.553794105144287,,0.050320235345261866,-1.4698003607458483,
,,,,,,,,,,,,,1.7969672365952132,,0.2211260929850877,-3.983029576779941,
,,,,,,,,,,,,,-0.2617070954040373,,0.24191124910805017,-4.6240846074063775,
,,,,,,,,,,,,,2.1289507393513687,,0.2779051418104723,-3.0428005521029253,
,,,,,,,,,,,,,2.7826540929038384,,0.0992444809853362,-2.29557496974585,
,,,,,,,,,,,,,-2.742610506509691,,0.17177574571242812,-4.394900197700876,
,,,,,,,,,,,,,1.607706886412533,,0.06803640957398024,0.27744488026132474,
,,,,,,,,,,,,,2.145256922298473,,0.18249768624789112,-0.645145775910918,
,,,,,,,,,,,,,1.7052599642989925,,0.16111692045949408,-2.6612772042979453,
,,,,,,,,,,,,,1.35099601302725,,0.28724729873108834,-2.3533360631151035,
,,,,,,,,,,,,,2.8244756873737025,,0.21222717982142808,-4.189659747918923,
,,,,,,,,,,,,,-3.7167567796532635,,0.3505364676551337,-6.716658150435516,
,,,,,,,,,,,,,-2.241891545176211,,0.1585740296829898,-4.939772145990372,
,,,,,,,,,,,,,1.5526344041426299,,0.2219927731400414,-1.055492630954712,
,,,,,,,,,,,,,1.9896766051024897,,0.18476685744691607,-2.0471425843975544,
,,,,,,,,,,,,,5.161543787749553,,0.5794355294383857,-8.63030001259025,
,,,,,,,,,,,,,0.5816451772449047,,0.11472096936340542,0.924108495010462,
,,,,,,,,,,,,,-2.4007591377291684,,-0.10650084188320172,-1.1706788224731985,
,,,,,,,,,,,,,4.36925137514027,,0.4090428732566357,-1.9563996969787962,
,,,,,,,,,,,,,4.099668082937982,,0.3310488628362646,-3.912151886656498,
,,,,,,,,,,,,,2.571371973320231,,0.2544133285180895,-2.213131008565287,
,,,,,,,,,,,,,0.6465507505680713,,-0.253151561520359,3.9732659710566915,
,,,,,,,,,,,,,1.8033461614426805,,0.17338604368248764,-2.335215313998843,
,,,,,,,,,,,,,-1.051718078210679,,0.06465119310553354,-3.7718858615963127,
,,,,,,,,,,,,,-1.8112127152439317,,-0.007065174315580868,-1.6584641908294608,
,,,,,,,,,,,,,3.249564493457426,,0.3504106362020193,-4.961515723919361,
,,,,,,,,,,,,,-3.2145458868144297,,-0.08941888910994364,0.8317809446640547,
,,,,,,,,,,,,,0.7746294720862045,,0.17320775563170132,-1.33494780991409,
,,,,,,,,,,,,,1.4572281395267113,,0.13213864872341374,-2.876376670030839,
,,,,,,,,,,,,,1.2753913333876805,,0.3957271445104332,-4.58102855517891,
,,,,,,,,,,,,,0.23797444657325492,,0.03386884454824599,-0.39924582982424617,
,,,,,,,,,,,,,1.69800900400521,,0.31543657367979605,-3.2991042468251437,
,,,,,,,,,,,,,4.554978150650269,,0.2675466089298201,-2.172304595544054,
,,,,,,,,,,,,,3.0301244507517233,,0.38405865208141393,-5.177694350961656,
,,,,,,,,,,,,,2.4499742353227445,,0.2223195660589512,-3.42447219585886,
,,,,,,,,,,,,,1.346939680042007,,0.1790134764348387,-3.3626531827855963,
,,,,,,,,,,,,,-0.6458327640802766,,0.003283054206625939,-1.4444281850445255,
,,,,,,,,,,,,,-2.171604441870833,,-0.06166521489605525,-0.5556310784192723,
,,,,,,,,,,,,,0.8286594929385714,,0.05059338307714646,-0.44660187192182826,
,,,,,,,,,,,,,-1.733099685057284,,-0.018832906305061528,0.429243759297868,
,,,,,,,,,,,,,0.887884822325008,,0.1057386227440648,0.5000131100444228,
,,,,,,,,,,,,,0.8769698553279512,,0.049325877138299196,-1.3539709357719618,
,,,,,,,,,,,,,-1.1302296075995433,,0.07835601740510072,-2.1326945158143866,
,,,,,,,,,,,,,-3.7731793603199226,,0.05411993284941027,-0.3213207892484155,
,,,,,,,,,,,,,1.5112805792941637,,0.21744208931948483,-0.930567241413763,
,,,,,,,,,,,,,0.9227742019511083,,0.2239618025049119,-4.063366354312703,
,,,,,,,,,,,,,-0.7991292872137796,,0.09562198158408547,-3.888965413508577,
,,,,,,,,,,,,,-4.926896341181014,,0.054345570740023844,-3.300865077121126,
,,,,,,,,,,,,,1.1728188352393383,,0.35440557343540874,-6.216401708403039,
,,,,,,,,,,,,,1.982820162222666,,0.13591270544641917,-2.9967409319428513,
,,,,,,,,,,,,,4.587585437755048,,0.4616444304471892,-4.894420495168386,
,,,,,,,,,,,,,5.158926550640388,,0.4031048494712349,-4.199104719543542,
,,,,,,,,,,,,,1.6780624156608495,,0.1047465255616893,-0.9160386210975954,
,,,,,,,,,,,,,1.8078358807275208,,0.20921833409500687,-1.8915997884937095,
,,,,,,,,,,,,,2.5448335735944863,,0.41874916775942567,-4.879919758384417,
,,,,,,,,,,,,,-1.3185322235587542,,-0.08755394705915048,-2.284331818555321,
,,,,,,,,,,,,,1.0802971365191478,,0.2562651008513782,-5.228686948285177,
,,,,,,,,,,,,,0.36264945349366784,,0.18861346295182357,-2.5293712636725814,
,,,,,,,,,,,,,1.3524912900621178,,0.4208404996897582,-7.490282257786659,
,,,,,,,,,,,,,1.7375516683968377,,0.2063857278089583,-3.1780298108885203,
,,,,,,,,,,,,,-0.49742538513826184,,0.0675483157841313,-4.037852263577216,
,,,,,,,,,,,,,2.662260181419379,,0.22928775091640463,-0.26149455065038346,
,,,,,,,,,,,,,2.403250994655546,,0.25332616850866363,-3.7216118701939473,
,,,,,,,,,,,,,-1.5221701562600258,,0.03727666175340614,-3.2226023942050874,
,,,,,,,,,,,,,3.181370329898405,,0.2091883534047224,-1.7158041880650952,
,,,,,,,,,,,,,-1.8158563586264211,,0.30221064783618307,-2.6070872543900183,
,,,,,,,,,,,,,1.089093110420415,,0.1438443462114629,-4.449247849814267,
,,,,,,,,,,,,,-2.198977035484467,,0.06512186225586669,-5.669676176035479,
,,,,,,,,,,,,,0.7369171570130529,,0.12258638576953067,-2.2213436819163075,
,,,,,,,,,,,,,-1.5815774840425738,,-0.09594060517574163,0.5293810582146151,
,,,,,,,,,,,,,0.37641464784886725,,0.13081204819575634,-2.755281910075917,
,,,,,,,,,,,,,1.8762009465118534,,0.09220723359123384,-0.7365415934697463,
,,,,,,,,,,,,,-0.9356991386188018,,0.15980972882584438,-3.217659498223666,
,,,,,,,,,,,,,-1.9303983068577626,,0.005259030705717253,-2.9277148288271757,
,,,,,,,,,,,,,-0.7398865004379277,,-0.049758991277720675,-0.6509534891712137,
,,,,,,,,,,,,,2.9446212437699577,,0.22587852542391895,0.2835697303136195,
,,,,,,,,,,,,,1.1079402595938617,,0.1554168025254733,-3.6249042336861517,
,,,,,,,,,,,,,1.6893686011395987,,-0.010782817185569754,-1.9645377302970242,
,,,,,,,,,,,,,-0.8085280474082605,,-0.08467612493496326,-1.0662631742891067,
,,,,,,,,,,,,,0.3758975674923208,,0.1242559496822849,-2.1360939307257207,
,,,,,,,,,,,,,-2.8551030611999346,,-0.17582784755968214,-1.0471014103307836,
,,,,,,,,,,,,,-1.2223830682935515,,-0.0184765806201521,-2.1432986316292486,
,,,,,,,,,,,,,4.588769719619376,,0.5117236098707371,-4.14132360346087,
,,,,,,,,,,,,,0.08740906073983362,,-0.006575507148260986,-4.832434713483698,
,,,,,,,,,,,,,-1.2147076049534653,,0.08655977397656685,-4.907820787553572,
,,,,,,,,,,,,,-2.2159614490482205,,0.06670097357987588,-1.4408071682251309,
,,,,,,,,,,,,,2.0735069304082594,,0.29419592201826106,-3.2391816926378474,
,,,,,,,,,,,,,2.6767334137871828,,0.467668524049257,-5.14708231843672,
,,,,,,,,,,,,,0.4021509405112701,,0.00426005360461396,-1.9351910992627321,
,,,,,,,,,,,,,-1.8652432545923299,,0.1660576646929844,-3.585961244135489,
,,,,,,,,,,,,,1.9445802432465673,,0.20702235142823638,-4.832421596201481,
,,,,,,,,,,,,,2.903123567360348,,0.28570619657344154,-4.177393486934888,
,,,,,,,,,,,,,0.3995550245360882,,0.2247580038967549,-4.944053011104837,
,,,,,,,,,,,,,2.618362911908619,,0.2823251752625628,-5.769118726408242,
,,,,,,,,,,,,,2.4571581060578,,0.27490837581650246,-4.559239401635503,
,,,,,,,,,,,,,-1.896217723454322,,-0.11243994732016542,-0.6825807958350973,
,,,,,,,,,,,,,-2.0260820318689845,,-0.055397598430891405,-1.456526328957368,
,,,,,,,,,,,,,0.41635963451789865,,0.2838333649599883,-6.244676798891681,
,,,,,,,,,,,,,-1.547995034804227,,0.08937714535877445,-3.3749382081938704,
,,,,,,,,,,,,,3.7873228541912245,,0.27777573719788456,-3.4561902361110013,
,,,,,,,,,,,,,1.8212423309828079,,0.22255497188666049,-2.5031777240199053,
,,,,,,,,,,,,,2.083060965344146,,0.1650851076148298,-6.264225508533771,
,,,,,,,,,,,,,4.678101976876457,,0.3641218613140469,-3.018020266593909,
,,,,,,,,,,,,,1.7479720000941021,,0.1546785484783543,-4.031306177815072,
,,,,,,,,,,,,,0.8971623410813637,,0.1235878267135738,-3.1265456449444655,
,,,,,,,,,,,,,-1.5432164291970136,,0.28359080906680423,-5.12243706555394,
,,,,,,,,,,,,,1.0530979773711753,,0.20312400823163432,-3.6059671590319042,
,,,,,,,,,,,,,-2.844240771073855,,0.11879389333326835,-4.274515634980665,
,,,,,,,,,,,,,1.7349999547843447,,0.16712195828450022,-0.9810434225790612,
,,,,,,,,,,,,,2.231752129790473,,0.27196238235024117,-0.6767198802422819,
,,,,,,,,,,,,,-1.0977843889257746,,-0.026946419197429718,-0.9096310068849693,
,,,,,,,,,,,,,2.2203054896666763,,0.3407015163157704,-4.0181164935146,
,,,,,,,,,,,,,2.324812592649931,,0.3472731376666472,-5.933668067875298,
,,,,,,,,,,,,,1.096332385294346,,0.09999516284019064,-0.720523885344763,
,,,,,,,,,,,,,0.2200801295510377,,0.27529153960629993,-5.222041727019959,
,,,,,,,,,,,,,-0.9273297147115138,,0.11694544243468423,-3.476406231756441,
,,,,,,,,,,,,,-1.8262743604484375,,0.11809112838495282,-2.652600454121605,
,,,,,,,,,,,,,0.7763921409590616,,0.24942108992512457,-3.0375413216540506,
,,,,,,,,,,,,,4.595982928198493,,0.5846057774435798,-2.96484253341801,
,,,,,,,,,,,,,2.311156423581448,,0.19211242979916587,-1.1141155247528267,
,,,,,,,,,,,,,1.7005798658035902,,0.10112334315832337,-2.2928966649759603,
,,,,,,,,,,,,,2.7016696574865025,,0.08493751733929564,0.18512016130741285,
,,,,,,,,,,,,,1.5914825495132214,,0.3673875766766542,-4.974047430478216,
,,,,,,,,,,,,,2.300452492887728,,0.17675898933896647,0.17936745580148916,
,,,,,,,,,,,,,-0.474202424279598,,0.18928141220675898,-3.4650946479773266,
,,,,,,,,,,,,,4.376306906435413,,0.2387785458600906,-1.9871586880874452,
,,,,,,,,,,,,,2.6802875478289523,,0.21843463971667118,-2.5968152796833266,
,,,,,,,,,,,,,1.4469435857620396,,-0.06441319362965607,2.2808453769682853,
,,,,,,,,,,,,,1.51112905695317,,0.1576687577167846,-4.091622449252341,
,,,,,,,,,,,,,2.9753083879180635,,0.3096977484180349,-4.88175272875872,
,,,,,,,,,,,,,-2.5433899723916733,,0.32987746091833187,-5.3177795188495685,
,,,,,,,,,,,,,2.1910352541876046,,0.10540614011408213,2.5199907951985643,
,,,,,,,,,,,,,3.1172511664611666,,0.4234189922261545,-2.775131208879606,
,,,,,,,,,,,,,3.6641061286468974,,0.3170215647402004,-2.330612358413736,
,,,,,,,,,,,,,3.7913592918647505,,0.3430418662797729,-3.6512451057951276,
,,,,,,,,,,,,,-0.7424075393961146,,-0.0646933907460221,-1.4146838256211327,
,,,,,,,,,,,,,3.665018671688473,,0.4001885100337582,-4.8371535780995405,
,,,,,,,,,,,,,1.1833923992827957,,0.2264043273398672,-0.9431917219944997,
,,,,,,,,,,,,,1.7087589979623903,,0.0877914968423478,-0.889542240498402,
,,,,,,,,,,,,,-0.5064705023803229,,0.16100953836878792,-4.440184713347623,
,,,,,,,,,,,,,-0.5815213600425554,,0.017268090931668843,-2.2678844036747403,
,,,,,,,,,,,,,3.1092151159486927,,0.012737409455938875,-0.49447113355131,
,,,,,,,,,,,,,4.0962125231103315,,0.06927353581611567,-0.24751608773048372,
,,,,,,,,,,,,,2.3617377544580385,,0.2583205448488898,-4.642422842623836,
,,,,,,,,,,,,,2.5628213218696456,,0.3026593283755999,-2.3596657129914207,
,,,,,,,,,,,,,0.45010999446332395,,0.09925906044742626,-1.7294372222878691,
,,,,,,,,,,,,,-2.095802790960924,,0.1714406280516404,-3.184644142191706,
,,,,,,,,,,,,,2.9251567006881674,,0.2666448858433945,-3.4765830151435333,
,,,,,,,,,,,,,5.073438700864243,,0.24552961754090044,-1.9754729147969798,
,,,,,,,,,,,,,-3.0114113080953615,,0.008158459784733955,-3.4274819570952557,
,,,,,,,,,,,,,1.025424761550342,,0.027674224176583034,-1.6676274206622343,
,,,,,,,,,,,,,-0.4213887340606661,,0.2126633180605567,-5.243594935911965,
,,,,,,,,,,,,,0.6892097388373751,,0.13481418273319593,-4.7159891299978,
,,,,,,,,,,,,,2.573132410549729,,0.33618436448009964,-4.109843112401298,
,,,,,,,,,,,,,-2.4046689483398827,,-0.05189989448900424,0.21952722361032095,
,,,,,,,,,,,,,4.26723562840543,,0.42967112086919645,-3.0308296277227025,
,,,,,,,,,,,,,-2.3065446661259132,,-0.15878311595163996,0.08998412306521751,
,,,,,,,,,,,,,2.567944733541408,,0.2714183015498604,-1.6176206701065379,
,,,,,,,,,,,,,0.6572181269850975,,0.011813970541496549,-0.44969188096332,
,,,,,,,,,,,,,3.9721336312874973,,0.45655959342751756,-4.5575041980289175,
,,,,,,,,,,,,,0.4056458927159729,,0.06758147925145608,-3.1427746594967383,
,,,,,,,,,,,,,1.4210653763866727,,0.21280526677790007,-3.228478599828771,
,,,,,,,,,,,,,-1.0159659362604547,,0.050129927561281394,-1.452024654069093,
,,,,,,,,,,,,,0.7743996481785937,,0.1859350794076114,-7.046596999282547,
,,,,,,,,,,,,,1.4512638467184238,,0.17607668509494204,-3.4348324726795973,
,,,,,,,,,,,,,0.6825739616463339,,0.035261629130560315,-1.7299912441652239,
,,,,,,,,,,,,,2.8316368923170736,,0.2826449951344513,-2.065922338186958,
,,,,,,,,,,,,,5.124992196604855,,0.6359772008594459,-8.826405700100683,
,,,,,,,,,,,,,0.3789209906060039,,0.2641311010824066,-6.535824154880064,
,,,,,,,,,,,,,1.866702921020106,,0.24393588741614392,-3.470954803046477,
,,,,,,,,,,,,,-1.9349571650703756,,-0.16377628469226285,-0.7749460974934771,
,,,,,,,,,,,,,1.785567794020974,,0.16308458448223148,-3.9960524175500525,
,,,,,,,,,,,,,2.8145950403825655,,0.2208681313807852,-3.615533939780388,
,,,,,,,,,,,,,2.6244317296586175,,0.2771292573723397,-2.218265363766205,
,,,,,,,,,,,,,1.381793936045816,,0.2112102789834611,-5.223720563906231,
,,,,,,,,,,,,,2.1538839377797747,,0.40581187280208003,-6.093460795762858,
,,,,,,,,,,,,,2.317260645954554,,0.2545629893160758,-2.847351513726119,
,,,,,,,,,,,,,-2.622161357384904,,-0.05801126167644938,-1.312679431085131,
,,,,,,,,,,,,,0.9385276271591224,,0.038097599584994174,-0.980597018646192,
,,,,,,,,,,,,,1.825497088243802,,0.215396720011742,-0.8176650560086876,
,,,,,,,,,,,,,0.519205811530464,,0.12961882349596698,-3.6507555811245096,
,,,,,,,,,,,,,-1.820682187906586,,0.1816820093860456,-3.3978335623079974,
,,,,,,,,,,,,,2.096416945945054,,0.2841654552669806,-2.8083466942398037,
,,,,,,,,,,,,,1.9234248937811662,,0.1912958631464538,-4.5326499227117365,
,,,,,,,,,,,,,4.299794856695798,,0.4490010583283444,-4.568953514935669,
,,,,,,,,,,,,,2.0041568258108846,,0.19537238830283118,-2.97041730187016,
,,,,,,,,,,,,,1.9346482827858333,,0.1574957249366918,-3.971886933484489,
,,,,,,,,,,,,,2.029210198567721,,0.22843907933395002,-3.541106313209745,
,,,,,,,,,,,,,-1.6493776964652793,,-0.12548945715688367,-3.1072632772693165,
,,,,,,,,,,,,,0.1048741659889854,,0.1360002432396295,-1.3073032202475556,
,,,,,,,,,,,,,-0.17445084678242512,,0.021882573942364696,-1.6730783535875373,
,,,,,,,,,,,,,-2.318252812059855,,0.1822003132665993,-5.424298050030214,
,,,,,,,,,,,,,-1.3689199800562621,,0.058550492082757116,-3.8013864839677995,
,,,,,,,,,,,,,3.3930190062272985,,0.39600442916695433,-5.227419307494702,
,,,,,,,,,,,,,1.640481380693532,,0.06743081704305422,-1.9915310926593988,
,,,,,,,,,,,,,4.306886217126411,,0.521305892691846,-4.4905679812613855,
,,,,,,,,,,,,,2.4998451748105444,,-0.007013201221918737,-0.27535085405016757,
,,,,,,,,,,,,,0.832132077704051,,0.11208974624397089,-3.046514455749635,
,,,,,,,,,,,,,2.644898299935033,,0.2433390870793372,-3.1593835479951395,
,,,,,,,,,,,,,1.0049136842320872,,0.12318358172756376,-4.671742967108879,
,,,,,,,,,,,,,-1.2936000336045843,,0.09087943242204079,-4.132436969306492,
,,,,,,,,,,,,,-1.612460871278967,,0.1801214222719117,-5.388375531043798,
,,,,,,,,,,,,,1.0455013066175123,,0.18295030465240697,-4.926797767694584,
,,,,,,,,,,,,,2.458472054473861,,0.31437328945125853,-3.4046843142523175,
,,,,,,,,,,,,,3.0949533730328964,,0.2523108918155608,-2.6806387027193193,
,,,,,,,,,,,,,-1.1467945979999759,,0.09513002980719039,-2.8909478490535245,
,,,,,,,,,,,,,2.622472045580628,,0.10222987923118623,0.16881641089201335,
,,,,,,,,,,,,,0.6125852088344618,,0.14023411382432577,-3.36546182295722,
,,,,,,,,,,,,,-2.4482220220017625,,0.07243570784700722,-3.004834649653634,
,,,,,,,,,,,,,1.8923198003891046,,0.3048956422373329,-4.429404246747068,
,,,,,,,,,,,,,3.212801545701093,,0.23485287878281724,-3.1998660372058882,
,,,,,,,,,,,,,1.0953999324311863,,0.15407603994604074,-1.2020455778649148,
,,,,,,,,,,,,,0.6023849126158731,,0.17442057482005294,-3.7760309010809054,
,,,,,,,,,,,,,1.3802847769497213,,0.1535964975336284,-2.6463845986206866,
,,,,,,,,,,,,,1.8958618268266687,,0.22800111767910727,-3.063459594856577,
,,,,,,,,,,,,,1.6934502017383566,,0.15446777431052222,-3.67709223950193,
,,,,,,,,,,,,,1.57377279263995,,0.2933425415358428,-5.777267235098185,
,,,,,,,,,,,,,0.29355548672582876,,0.24448171425738735,-3.6993624479935456,
,,,,,,,,,,,,,0.2251660060933474,,0.16934301799008636,-3.8988617848830844,
,,,,,,,,,,,,,0.8456567404146174,,0.2561382753193298,-3.9359179371253954,
,,,,,,,,,,,,,2.8376866904637064,,-0.03674591795610026,0.6021325262505034,
,,,,,,,,,,,,,1.690825931792568,,0.2259978755548786,-2.4893350425900946,
,,,,,,,,,,,,,1.7685961842774007,,0.4450039542450849,-5.464694496500181,
,,,,,,,,,,,,,0.9349383120193719,,0.027937775346874385,-2.3148046668986044,
,,,,,,,,,,,,,2.650008150289385,,0.09015464708406334,-1.171112060526074,
,,,,,,,,,,,,,0.6957456741731122,,0.11715416003921367,-1.5279145566352856,
,,,,,,,,,,,,,0.4825396834748221,,-0.01207907873671079,-1.188139099766614,
,,,,,,,,,,,,,2.868735191581298,,0.2433504788703668,-1.9372565852266488,
,,,,,,,,,,,,,2.994077571038025,,0.1635226307387634,-2.4266784378331527,
,,,,,,,,,,,,,-0.5759323623920537,,0.016365612694787188,-2.7574979895149627,
,,,,,,,,,,,,,-1.1191561928867022,,0.19146338745191632,-6.139792966405253,
,,,,,,,,,,,,,4.0324026028464734,,0.21671888427442973,-2.4501376683761755,
,,,,,,,,,,,,,2.241076269808552,,0.18760721274599798,-2.7231382008868588,
,,,,,,,,,,,,,-1.3061725210414872,,0.1093938038044879,-4.101768107525,
,,,,,,,,,,,,,0.899392683344256,,0.26428699854707516,-3.198926964924292,
