stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,-1.0229419870721381,,0.036193984610997036,-0.7858967332053907,
,,,,,,,,,,,,,-1.0577336973855742,,-0.07112338097859444,-0.8417756528232567,
,,,,,,,,,,,,,0.8362242248270707,,0.0455804239818193,-1.350704387927337,
,,,,,,,,,,,,,-0.6863259842169891,,-0.11274262144794286,-1.0104997551409967,
,,,,,,,,,,,,,0.1774504882162471,,0.019282869633858734,-0.2757556573927295,
,,,,,,,,,,,,,-1.4036413516016595,,-0.0559557032106893,0.08948991889049128,
,,,,,,,,,,,,,0.9137615559052831,,0.07539262628413677,-2.5843902290865097,
,,,,,,,,,,,,,1.0565399843557206,,0.07537456933511534,-0.33635079979032334,
,,,,,,,,,,,,,-0.5944824160603517,,0.0021960962069557917,-0.7997306857752441,
,,,,,,,,,,,,,1.3029520324714747,,0.035214637760767366,-1.6212666820743509,
,,,,,,,,,,,,,-0.9054450292097163,,0.004350494113753994,-1.5765260690528227,
,,,,,,,,,,,,,-1.4733715067989916,,-0.046258370137876786,-0.32695098662979155,
,,,,,,,,,,,,,0.3538062297128023,,-0.018075249146278664,-0.4303632814875968,
,,,,,,,,,,,,,-0.6137466251870629,,-0.019342221891724527,0.01564090958327137,
,,,,,,,,,,,,,-1.5380536158206606,,-0.09012801715933338,0.5445247833709119,
,,,,,,,,,,,,,-1.8246504555763803,,-0.1692801142106071,1.2694328217001807,
,,,,,,,,,,,,,-0.9485448408142659,,-0.11832007107176538,1.2420281265958273,
,,,,,,,,,,,,,0.7014966490574697,,0.02544330803494978,0.588177748376933,
,,,,,,,,,,,,,-0.27628778356614064,,-0.022440840980731815,-1.2252099225119957,
,,,,,,,,,,,,,0.11702800650086749,,0.026206587663650572,-0.9741298638589724,
,,,,,,,,,,,,,1.0955388211708867,,0.09208700244031723,0.03348147122998334,
,,,,,,,,,,,,,1.11858456114897,,0.04139492001241322,0.6980565961735767,
,,,,,,,,,,,,,1.9593820015148118,,0.10482257781815021,-1.5282798445064265,
,,,,,,,,,,,,,-0.9950482760890902,,-0.12053282311767474,2.8024004472169146,
,,,,,,,,,,,,,1.0534639998609205,,0.06049975734438586,0.7495155054365642,
,,,,,,,,,,,,,0.9116139619085133,,0.04662443667815495,-0.9224188102769239,
,,,,,,,,,,,,,-1.484209434409231,,-0.13313353424612676,0.846389572300116,
,,,,,,,,,,,,,-0.24103287138299928,,0.007655004055481257,-0.9491257676515107,
,,,,,,,,,,,,,1.5334063626309395,,0.02905780115612646,0.49971233107513013,
,,,,,,,,,,,,,-2.592233707117314,,-0.12751797600218806,-0.9434892869676045,
,,,,,,,,,,,,,-1.2922925250574004,,-0.16098800937785165,-1.0673287809995857,
,,,,,,,,,,,,,-0.9141825053308464,,-0.04037997275352692,1.226346573782254,
,,,,,,,,,,,,,0.13297366273561323,,0.01589118323834879,-0.4572851190739676,
,,,,,,,,,,,,,-0.24202470746214086,,-0.0219836006084517,-0.1961169520805202,
,,,,,,,,,,,,,0.8325079716024762,,0.012817453066973128,0.6280504132628553,
,,,,,,,,,,,,,0.8058257769604821,,0.04855898827273393,0.3006047673472307,
,,,,,,,,,,,,,0.9896521762841984,,0.015790175043977388,0.21995919133558017,
,,,,,,,,,,,,,0.7366300989839104,,-0.012450715930793593,-0.5474424819456427,
,,,,,,,,,,,,,0.16675497355171,,0.03714814820016431,0.6982625134052897,
,,,,,,,,,,,,,0.7171182916190701,,0.032193472345507144,-0.8816148376995082,
,,,,,,,,,,,,,-1.133484731930982,,-0.04101422421256471,-0.7173987385052101,
,,,,,,,,,,,,,1.0858325136819889,,0.10664282400247822,-0.38959539795944587,
,,,,,,,,,,,,,-0.6008815304223161,,-0.030851209323856613,-1.273507471086866,
,,,,,,,,,,,,,0.47695631961030643,,0.04452548855859705,0.7085595293778085,
,,,,,,,,,,,,,0.2797944384847957,,0.05583008000324245,0.3925691959149378,
,,,,,,,,,,,,,-0.8077951072377825,,0.008782189342429383,0.8954541861785592,
,,,,,,,,,,,,,0.9034054202085461,,0.09703720602830194,-1.2070238992612286,
,,,,,,,,,,,,,1.2998934942286315,,0.08386294066811983,0.3191336009322698,
,,,,,,,,,,,,,-1.2230385177154237,,-0.13139590923747047,-0.34159550463168753,
,,,,,,,,,,,,,-2.569494874214379,,-0.13276771479204577,0.8601933942788363,
,,,,,,,,,,,,,0.1442258555737708,,0.020575892971113164,-0.31156502203040803,
,,,,,,,,,,,,,1.3603030243480385,,0.12393709949485861,-0.6695075572933424,
,,,,,,,,,,,,,0.05675703674720557,,0.035354216105243995,-0.11263060036180751,
,,,,,,,,,,,,,0.4024339333625435,,0.08943709856892283,-1.2627743450494613,
,,,,,,,,,,,,,-1.2889546598869348,,-0.04771082776747992,-0.10421904767927714,
,,,,,,,,,,,,,-2.230557711047492,,-0.17281204852505092,0.40050335559770334,
,,,,,,,,,,,,,-0.8272791006738909,,-0.02512381757468413,-0.27471264517268484,
,,,,,,,,,,,,,-0.18650861524652515,,-0.05739019156368939,0.02505325744403406,
,,,,,,,,,,,,,-1.1228461486328618,,-0.10390025897126874,-0.08130070103650427,
,,,,,,,,,,,,,-1.2627634163106718,,-0.009380685367243624,-1.0835952819620864,
,,,,,,,,,,,,,1.3485844618368665,,0.05646679131892826,-0.5867287690685885,
,,,,,,,,,,,,,0.28541581157221124,,0.034198388464237374,0.34097814260319603,
,,,,,,,,,,,,,-0.3794801571955259,,-1.4104306364132249e-05,-0.539568145853946,
,,,,,,,,,,,,,1.361072781099929,,0.08339627667118472,0.32785447581379457,
,,,,,,,,,,,,,0.15373617591539748,,0.033002182405727346,0.6954816220922192,
,,,,,,,,,,,,,-0.5506088162422751,,-0.05347534774719992,-1.0583419489736543,
,,,,,,,,,,,,,0.4056027113914761,,0.03069611321607492,-0.014563172563550712,
,,,,,,,,,,,,,2.0538749402080057,,0.17410965923378122,-0.21143543603561368,
,,,,,,,,,,,,,1.0747467295180129,,0.1235464732751224,0.6189184207126144,
,,,,,,,,,,,,,-1.2172076218964383,,-0.03390032794700535,-1.0270832459723325,
,,,,,,,,,,,,,0.6663853329222499,,0.06546378415566813,-0.04955722754059958,
,,,,,,,,,,,,,0.24753753244485754,,0.04757088388163444,-0.07812723695476291,
,,,,,,,,,,,,,-1.1303137222590018,,-0.027764296920019207,1.7055972781588573,
,,,,,,,,,,,,,-1.1575505795810939,,-0.0628819045102135,0.010901077390420616,
,,,,,,,,,,,,,1.5501260989090944,,0.05033581720685478,0.16354234989865124,
,,,,,,,,,,,,,-0.5763174005685532,,0.028468266470333344,0.046625933063723965,
,,,,,,,,,,,,,-1.2021012422015211,,-0.08068932030225895,0.024145137375206845,
,,,,,,,,,,,,,0.8063317090492514,,0.04816334146652465,-0.7443449639217011,
,,,,,,,,,,,,,1.1034847944370112,,0.04119688241440129,-0.39225140435164,
,,,,,,,,,,,,,0.8866070261805744,,0.025167185744962052,0.7188119765817634,
,,,,,,,,,,,,,-1.1509563392713908,,-0.0818540738087225,1.234639759044583,
,,,,,,,,,,,,,-1.8767608579455282,,-0.1521380929012142,0.5553186975454132,
,,,,,,,,,,,,,0.5857249270324091,,0.01939751380179386,-0.5496310999096701,
,,,,,,,,,,,,,2.166902233829973,,0.1575905686320846,0.9140690765681466,
,,,,,,,,,,,,,2.3801922317166797,,0.16921881524228025,0.11600500760433007,
,,,,,,,,,,,,,-0.4298832250091233,,-0.04616657801625307,0.22545826788228204,
,,,,,,,,,,,,,-1.168487774729079,,-0.09458713700393581,-1.1797225194959322,
,,,,,,,,,,,,,1.0367490668077322,,0.145869848376794,-0.6155211399656687,
,,,,,,,,,,,,,-1.1461056313441618,,-0.05597251136045252,0.24138365188021343,
,,,,,,,,,,,,,-1.991133541643883,,-0.171268656205042,0.8648762635222984,
,,,,,,,,,,,,,1.5596998341374293,,0.0833843888967424,-1.025594452870212,
,,,,,,,,,,,,,-0.3160535972224106,,-0.01827505250922795,-1.2403688861087023,
,,,,,,,,,,,,,-0.6806218639956361,,-0.022083838110751774,0.5575717774547575,
,,,,,,,,,,,,,0.6041259774195636,,0.07729642778493934,2.073657188110891,
,,,,,,,,,,,,,0.5860363953846752,,0.03638101019584208,1.3799794722727226,
,,,,,,,,,,,,,0.3803528348175041,,0.07406731283926865,-0.7142528484204967,
,,,,,,,,,,,,,0.09579382772917225,,0.05959335907332253,-0.5682513246718441,
,,,,,,,,,,,,,-1.144533527429618,,-0.06386861522403335,1.4382214096178874,
,,,,,,,,,,,,,-0.4877603267866753,,-0.012814731506331195,0.5024182382603197,
,,,,,,,,,,,,,0.5410880213453947,,0.09636164861410425,-0.6611666549380072,
,,,,,,,,,,,,,-1.9229156691189184,,-0.14642955631225352,-0.04767035014306251,
,,,,,,,,,,,,,-1.7719323435056973,,-0.13280593465173204,0.7945304254745594,
,,,,,,,,,,,,,0.4812568477058318,,0.09163232348874695,-0.9786115371818946,
,,,,,,,,,,,,,0.675254461492593,,-0.053032388630305585,1.0475970527954512,
,,,,,,,,,,,,,-2.940372352648747,,-0.20620892564174328,-0.47522790312005464,
,,,,,,,,,,,,,-2.2243496346065976,,-0.15719947470138332,0.38569091098426395,
,,,,,,,,,,,,,-1.6369948985275606,,-0.03353074964627739,-0.7813738295146025,
,,,,,,,,,,,,,0.09242787626114173,,-0.011202398762496528,0.3011034576740625,
,,,,,,,,,,,,,0.7742523715156084,,0.005545001365689568,0.7764783208142976,
,,,,,,,,,,,,,0.12969314312770366,,-0.004653889196442251,-1.6422501708465609,
,,,,,,,,,,,,,-1.1995478541391162,,-0.045422983818095286,-0.5365900279228079,
,,,,,,,,,,,,,-0.8806840809844618,,-0.033819762836305625,-0.5609572475053181,
,,,,,,,,,,,,,0.9107994469263634,,-0.059949679398285126,-1.039296686510047,
,,,,,,,,,,,,,-0.5588423405194796,,0.03055412338711711,-0.6118463419368588,
,,,,,,,,,,,,,0.09486313755700754,,0.05307367771632658,-0.2864789508823123,
,,,,,,,,,,,,,1.264739070449341,,0.08138694450931278,-0.4224315806937197,
,,,,,,,,,,,,,-1.0026322245860464,,-0.12040172706633831,0.17516416996533427,
,,,,,,,,,,,,,-1.7526388681079583,,-0.07780911206499028,-0.7242538363942896,
,,,,,,,,,,,,,-1.6635970482686584,,-0.16068325171397485,0.5802661562966731,
,,,,,,,,,,,,,0.41681133424252753,,-0.006503042570135324,-0.19415592693986505,
,,,,,,,,,,,,,0.5047248717815098,,-0.006616232168434968,-0.21646640637225603,
,,,,,,,,,,,,,1.1734019595320904,,0.016013780530040368,0.5003273720509231,
,,,,,,,,,,,,,0.6170741313986092,,-0.14119452374647665,0.8938369300233943,
,,,,,,,,,,,,,0.11131171416069556,,0.04194749817912658,-1.3459120601869639,
,,,,,,,,,,,,,0.3538209958750253,,0.005010857748067856,0.0880277807472988,
,,,,,,,,,,,,,0.8868028922627351,,0.04348587537905682,0.7034585303151654,
,,,,,,,,,,,,,0.3811700462897232,,0.009376569132623266,-0.19584562088609894,
,,,,,,,,,,,,,-0.9081925371941731,,-0.015767626398908885,-0.15212277159918305,
,,,,,,,,,,,,,-0.43958084358644095,,-0.0472792168152392,-0.1940290270734953,
,,,,,,,,,,,,,0.7653309113725363,,0.04568174926510741,-0.6957249894407195,
,,,,,,,,,,,,,0.6593669411352818,,0.020132020331083165,-0.1826737278099761,
,,,,,,,,,,,,,0.46185431955725526,,0.0374790635581381,-1.3833221745942483,
,,,,,,,,,,,,,-1.701357020280651,,-0.16968216621173504,-0.13159929680991764,
,,,,,,,,,,,,,0.9238145153496754,,0.07931669519297228,1.1467541337583584,
,,,,,,,,,,,,,1.5098289338209265,,0.05235281001474087,-1.8098085439343774,
,,,,,,,,,,,,,0.5574901243035024,,0.07148584547976032,0.6512105459473654,
,,,,,,,,,,,,,2.5091407979964875,,0.17823390125976038,0.8013882335200001,
,,,,,,,,,,,,,1.1132346740067427,,0.05680944957361786,0.36671195711821997,
,,,,,,,,,,,,,0.6374418862333963,,-0.05739819004658636,1.1232897003654312,
,,,,,,,,,,,,,0.43526991246193325,,0.030324713505239104,0.7395054029437803,
,,,,,,,,,,,,,1.7108774474743502,,0.015032779543069988,2.6017461629308207,
,,,,,,,,,,,,,-1.0490440865537627,,-0.07400139272973315,0.5993901577885589,
,,,,,,,,,,,,,1.158912065744519,,0.07572851797328799,0.11566317538208584,
,,,,,,,,,,,,,0.28631311421317324,,0.06210973590508549,-0.5965262588292493,
,,,,,,,,,,,,,0.5037133412031329,,0.06525770776929442,0.32199318399396787,
,,,,,,,,,,,,,-0.7812807904002612,,-0.0464196254189044,-0.09325534585161725,
,,,,,,,,,,,,,-1.0284036094587106,,-0.02960276325446899,-0.6824179683484414,
,,,,,,,,,,,,,-1.2172388218902137,,-0.030966416005250026,0.38466701460271413,
,,,,,,,,,,,,,-0.8168435995940561,,-0.04217556286260931,-0.039034750061524355,
,,,,,,,,,,,,,-0.060038717716800596,,-0.0646880985419841,1.2696975803585118,
,,,,,,,,,,,,,1.028320600629257,,0.0815089335591096,-0.7108154349361526,
,,,,,,,,,,,,,-1.0580393384435967,,-0.0717071965137489,0.36849531220874343,
,,,,,,,,,,,,,-1.626006410874162,,-0.1633517480711452,-0.04324181435425951,
,,,,,,,,,,,,,-0.9045956440756745,,-0.07556268023166404,1.0730463990631618,
,,,,,,,,,,,,,-2.1220610683254675,,-0.08544492475655076,-0.4764547824632672,
,,,,,,,,,,,,,0.10111373517841159,,0.0017890314144075395,-0.33945737069450366,
,,,,,,,,,,,,,-0.7604022093307509,,-0.05102754134649512,-0.8151208129096922,
,,,,,,,,,,,,,1.2224006126824543,,0.044064130930138744,-0.19036693765886786,
,,,,,,,,,,,,,0.1984552636819088,,0.02983601528560813,0.12586791096789562,
,,,,,,,,,,,,,0.40330329176128826,,0.03764704916187769,0.598151593651991,
,,,,,,,,,,,,,0.23767798644416174,,-0.04790704014439882,-1.0817171837542054,
,,,,,,,,,,,,,0.5073020111088616,,-0.09823862150778545,-0.5491519760070256,
,,,,,,,,,,,,,1.3760692769962064,,0.09454079198511871,1.6731336235805683,
,,,,,,,,,,,,,-1.902738623496119,,-0.1738465426675827,-0.6349743317131954,
,,,,,,,,,,,,,0.6150522140460611,,0.08800188857731654,1.1673846247248822,
,,,,,,,,,,,,,0.5787139418821553,,-0.016796565744545702,-0.2523400486276635,
,,,,,,,,,,,,,-2.361858063616105,,-0.18309177190310513,-1.450276376027577,
,,,,,,,,,,,,,1.4257638813338618,,0.063654240285282,0.5421400081775553,
,,,,,,,,,,,,,1.253803367877592,,0.012475266182626305,1.8942692903195528,
,,,,,,,,,,,,,-0.3242406341729601,,-0.04615539707459196,0.9897782293522824,
,,,,,,,,,,,,,-0.6563622843300894,,-0.01928068658693732,-0.4143270211759503,
,,,,,,,,,,,,,0.9111466649609412,,0.047982727082631835,0.3451932922416145,
,,,,,,,,,,,,,0.20315772987216513,,0.05826749392106613,-0.9922326490184509,
,,,,,,,,,,,,,-1.1304991893212792,,-0.08897327052855789,0.7871242209718556,
,,,,,,,,,,,,,-1.5152972191273717,,-0.12783186510528677,-0.9660322257998939,
,,,,,,,,,,,,,0.2238852217937923,,0.07375834296254875,-1.4894223695398778,
,,,,,,,,,,,,,2.0200314714770626,,0.16471851882458682,-0.7898490668885245,
,,,,,,,,,,,,,0.4874672370642494,,-0.023645506700541247,-0.8688582704115312,
,,,,,,,,,,,,,-0.7612921410392118,,0.0453343977007748,-0.6766389164194749,
,,,,,,,,,,,,,-0.2984653970603753,,-0.06702643198944122,0.5292250108374801,
,,,,,,,,,,,,,-1.759142667174109,,-0.11341234545355837,0.2984996756301044,
,,,,,,,,,,,,,0.9319988262704069,,0.06121880412172545,-0.36709047806417033,
,,,,,,,,,,,,,-0.8287749951355586,,-0.08127347494523417,0.09058362045510715,
,,,,,,,,,,,,,-0.9345024432165409,,-0.03521168651293142,0.5767743413584828,
,,,,,,,,,,,,,0.8327802673643554,,0.04999026028605277,1.7973456321452943,
,,,,,,,,,,,,,0.6016611037111343,,0.019046207732694845,-1.38050716589229,
,,,,,,,,,,,,,0.7760350722874204,,0.0876233936579462,0.46586434414378136,
,,,,,,,,,,,,,1.5112829993242485,,0.0816242611381818,-1.1584004448392666,
,,,,,,,,,,,,,0.031328007281833596,,0.04020415414085577,0.45233156645719047,
,,,,,,,,,,,,,-2.6728322075191597,,-0.15257755882432225,1.0182568764968192,
,,,,,,,,,,,,,-0.37459406108873444,,-0.06200183687038836,-0.49367413776547076,
,,,,,,,,,,,,,-0.398078771221386,,-0.003096526034822335,-0.9829122262595965,
,,,,,,,,,,,,,-0.9631116733290401,,-0.01954543316460407,-1.1659310650035122,
,,,,,,,,,,,,,1.046235797501095,,0.035244267423042125,-0.2390383455383057,
,,,,,,,,,,,,,-0.8142152927291841,,-0.003992515157687435,-0.4380943781572829,
,,,,,,,,,,,,,-1.1743939049117662,,-0.05522207561422256,-0.027414752504401008,
,,,,,,,,,,,,,0.8896073364142725,,0.11463678573417567,2.3390550911705605,
,,,,,,,,,,,,,1.6944556542303284,,0.14306233757894538,0.301423834522974,
,,,,,,,,,,,,,0.52361156982017,,-0.017554484520336425,0.8190581591722028,
,,,,,,,,,,,,,1.032852773214989,,0.1256979039466662,0.907944274714972,
,,,,,,,,,,,,,-1.5891469844090846,,-0.14316803874665995,-0.04998254131241525,
,,,,,,,,,,,,,1.0498605065234854,,0.03739934170474514,0.39948804008608674,
,,,,,,,,,,,,,-0.97649329121997,,-0.005312387602128133,0.40553113176550754,
,,,,,,,,,,,,,0.6333503773117601,,0.01700685816044082,0.18109612063053285,
,,,,,,,,,,,,,1.2591859175753863,,0.15845504539515734,0.837792717790405,
,,,,,,,,,,,,,-0.6758554604133289,,-0.10983530530188741,1.3958869621980063,
,,,,,,,,,,,,,2.080470482321199,,0.19868910559384265,-0.7851492431940491,
,,,,,,,,,,,,,0.8460006332976602,,0.07890149128683237,0.026319429961526048,
,,,,,,,,,,,,,1.6544813357552834,,0.15187728419122382,0.5028581141208427,
,,,,,,,,,,,,,1.4146244146197562,,0.003163912974048222,-0.41570697373481913,
,,,,,,,,,,,,,0.7243287051113247,,-0.02640808268524074,-0.050401756137561364,
,,,,,,,,,,,,,0.7701265550135395,,-0.003654947423129015,-1.5336692715011635,
,,,,,,,,,,,,,-0.60710771712855,,-0.03135561647036561,-0.4953732794647112,
,,,,,,,,,,,,,0.5055573370569888,,-0.002572836115082184,1.092948215312159,
,,,,,,,,,,,,,0.26339072979899475,,0.05221879027203501,0.3530468788522794,
,,,,,,,,,,,,,0.5130862261373602,,0.02923353388609078,-1.7990630434131274,
,,,,,,,,,,,,,-0.3772324511762242,,-0.027312804679297226,-0.4976539260269732,
,,,,,,,,,,,,,-1.030959373788892,,-0.03418227237802441,-0.5225649397223309,
,,,,,,,,,,,,,0.716451074490614,,0.0537339315778397,0.5128935874866349,
,,,,,,,,,,,,,-0.41626385509127395,,0.02632148381424788,-1.1570844084666212,
,,,,,,,,,,,,,0.10835284616898237,,0.06783839377603094,-1.1271689358465313,
,,,,,,,,,,,,,1.3531160651877083,,0.008922450876970748,0.4765561683840104,
,,,,,,,,,,,,,-0.3701914320627474,,-0.031014874050532694,0.784867408406981,
,,,,,,,,,,,,,0.29023989184702814,,0.04116231841206879,-1.5563514285358966,
,,,,,,,,,,,,,-1.365995348016315,,-0.08858396789402372,0.3115015893488382,
,,,,,,,,,,,,,1.201945418978545,,0.09011110287760349,0.5124951703931274,
,,,,,,,,,,,,,-1.0665925809750774,,-0.045743640084688834,-0.4660473265097863,
,,,,,,,,,,,,,0.8748450978451996,,-0.013097591077859254,0.6760903347905401,
,,,,,,,,,,,,,-1.1859793901112776,,-0.015957245926549214,0.7983069261125626,
,,,,,,,,,,,,,-0.9725817908567265,,-0.10258141324383646,0.2133781998287987,
,,,,,,,,,,,,,-1.8584858377318343,,-0.14469397743564152,-0.5086452477037531,
,,,,,,,,,,,,,1.2846864400027254,,0.10585433657096309,-0.2095542263226164,
,,,,,,,,,,,,,1.581256723466422,,0.14458263720530323,-0.6697069723348302,
,,,,,,,,,,,,,-0.9914729434259695,,-0.18616904634422488,0.11126464755805755,
,,,,,,,,,,,,,0.6982391922529364,,0.06433265957718144,1.3528254664744361,
,,,,,,,,,,,,,-0.30753657511225285,,-0.02944472668194394,-1.815914899878549,
,,,,,,,,,,,,,0.28418810485019613,,0.009254190844039598,-1.4577083199474972,
,,,,,,,,,,,,,1.6399590105184814,,0.10780630079324761,0.00035256875430564685,
,,,,,,,,,,,,,0.7691865767243113,,0.05410343756745841,-0.05411366493736618,
,,,,,,,,,,,,,-1.525830456073428,,-0.05274476048956014,0.1828021787719609,
,,,,,,,,,,,,,-1.476264043470699,,-0.09383986667065437,-0.15416370317869674,
,,,,,,,,,,,,,0.6405797629538788,,-0.05428771013250918,1.5603987980624145,
,,,,,,,,,,,,,-1.0096089777977701,,-0.0778360185881851,0.3394754988993322,
,,,,,,,,,,,,,1.3843298965051594,,0.08607090807208963,-0.3726917212665711,
,,,,,,,,,,,,,0.3804226705423871,,0.04399975199068948,-0.3799773864065408,
,,,,,,,,,,,,,1.2773086353702012,,0.08608820363310857,0.40532517241619975,
,,,,,,,,,,,,,0.6705476065310754,,0.07911176336560043,-0.6185454913886695,
,,,,,,,,,,,,,0.3866482483579245,,0.03728834937037268,-1.342194169613065,
,,,,,,,,,,,,,1.404414153767304,,0.08057788944677831,-0.2220742819368337,
,,,,,,,,,,,,,1.056139111158012,,0.013804949657722847,-0.5843825782137944,
,,,,,,,,,,,,,-0.7150794573157544,,-0.04683697909799227,-0.587104904116153,
,,,,,,,,,,,,,-1.2267010072526208,,-0.09209621033090629,-0.753455311707166,
,,,,,,,,,,,,,0.818330764799302,,0.0637510414893796,-0.20865400283831456,
,,,,,,,,,,,,,0.9112513917105662,,-0.04739987310700022,0.9396058800281866,
,,,,,,,,,,,,,0.7971788926943923,,0.0992471194752856,0.01862787756313806,
,,,,,,,,,,,,,-0.9666449422006516,,-0.07649407971036772,-1.8371086022577596,
,,,,,,,,,,,,,1.0239413280676555,,0.026568364722654423,-3.099370545091155,
,,,,,,,,,,,,,-2.0658962981757982,,-0.22247695164533485,-1.3873621564536678,
,,,,,,,,,,,,,0.18329660202407808,,0.0027569539113100447,0.09481196305168182,
,,,,,,,,,,,,,-0.2588084579348337,,0.028491557369708626,-0.7174382392764435,
,,,,,,,,,,,,,0.1911306078085786,,-0.028831312270884184,0.13240272919583934,
,,,,,,,,,,,,,-2.7095109095042096,,-0.08384674358901353,-1.4824655478481648,
,,,,,,,,,,,,,-1.002115459491102,,-0.023443027411192658,0.04512949758062866,
,,,,,,,,,,,,,0.8311629564012777,,0.0493190428156617,0.28571914868274123,
,,,,,,,,,,,,,1.0125214663833855,,0.008930669870019644,0.04034621374517855,
,,,,,,,,,,,,,-1.1626276808541698,,-0.05717442769729986,0.4504347384999707,
,,,,,,,,,,,,,0.4696344545056652,,0.06592371550507103,-0.9165702746859046,
,,,,,,,,,,,,,-1.2849928545953262,,-0.07423870888805155,-0.22312650518607674,
,,,,,,,,,,,,,-1.2856886061275692,,-0.04526594374146263,-2.2389898333924005,
,,,,,,,,,,,,,1.0014115166075228,,0.025543968664525286,0.01763352677134065,
,,,,,,,,,,,,,0.6427901414304894,,-0.005943170911640827,-0.014326530790140927,
,,,,,,,,,,,,,1.5961211186841622,,-0.00210499511176144,1.2067697073260093,
,,,,,,,,,,,,,2.0803603878592623,,0.1401276277394717,1.4908076808919637,
,,,,,,,,,,,,,-0.19224891294557958,,-0.038088912259352375,-0.6841039574647566,
,,,,,,,,,,,,,0.3747976508644457,,0.04016599227459503,-1.001808044738484,
,,,,,,,,,,,,,-1.1128564752326617,,-0.09573367638617228,-1.7926409231625273,
,,,,,,,,,,,,,1.0131568211605093,,0.0161301620055885,-1.4983874556846188,
,,,,,,,,,,,,,-0.31498139757304333,,-0.04047294113466907,0.5593181477536616,
,,,,,,,,,,,,,0.2354486500665642,,-0.036333859074579936,0.9678256798576957,
,,,,,,,,,,,,,0.5555712920210099,,-0.011908065704830733,-1.4950160844533682,
,,,,,,,,,,,,,0.8684573107441483,,0.07767466273055948,-0.01544716357548201,
,,,,,,,,,,,,,0.23353875575226618,,0.0011364346861866676,0.6413425337802953,
,,,,,,,,,,,,,0.6981427168566051,,0.02569133139708168,1.1773227051389739,
,,,,,,,,,,,,,0.98505412762203,,0.09651200363440389,0.7945716204063522,
,,,,,,,,,,,,,-1.20477129187747,,-0.14672757668964667,0.8518800011312648,
,,,,,,,,,,,,,0.9154141621727693,,-0.05011751410683769,1.1343165312936907,
,,,,,,,,,,,,,-1.7412474904826383,,-0.023604551693202636,0.35352877159075535,
,,,,,,,,,,,,,0.30914747920609303,,0.0383291448332282,-0.03875921862999563,
,,,,,,,,,,,,,-0.7121313769585664,,-0.09623086198084019,0.725805756259156,
,,,,,,,,,,,,,0.24380017882204877,,-0.005603295862057827,-0.7915484448305105,
,,,,,,,,,,,,,-0.30208055808706646,,-0.029899450365159213,0.7064263489209504,
,,,,,,,,,,,,,0.3751619903140543,,0.0037284981984589023,-0.17412971078898232,
,,,,,,,,,,,,,0.1067378711057051,,0.022699003065225865,-0.6684378584390629,
,,,,,,,,,,,,,-0.9659038010947285,,-0.09335788780956886,-0.024985495144798767,
,,,,,,,,,,,,,0.6428878030337225,,0.04348003145205544,1.3179632718787873,
,,,,,,,,,,,,,-0.49880509830358505,,-0.004273275372833591,0.6225829241806512,
,,,,,,,,,,,,,-0.4113922877055127,,-0.05704821780802078,-0.4993775220024636,
,,,,,,,,,,,,,-0.5774750582907591,,-0.05528192314578221,-0.07695970113451042,
,,,,,,,,,,,,,-0.17344528447768867,,-0.053392041502512595,-1.2592419087896924,
,,,,,,,,,,,,,-0.9414384450528978,,-0.06623305839948027,1.432738474011204,
,,,,,,,,,,,,,1.2386053310177363,,0.11380526165479968,-0.765795120172791,
,,,,,,,,,,,,,0.5338995511146233,,0.03792707105066044,-1.6766175372224923,
,,,,,,,,,,,,,-0.5184576573274157,,0.016047408313674058,1.3844349553773592,
,,,,,,,,,,,,,-1.191057407774086,,-0.06121927321349906,-0.246150111013982,
,,,,,,,,,,,,,-1.5600476641662842,,-0.10139807313534496,0.4240262114886223,
,,,,,,,,,,,,,1.2294145692053455,,0.06842092893916626,-0.05329830028584053,
,,,,,,,,,,,,,-1.1894788477098241,,-0.04419634422101513,-0.9964873397631746,
,,,,,,,,,,,,,1.2084762712484132,,0.09899931179814088,0.8929462071107581,
,,,,,,,,,,,,,0.985262617177075,,0.061453219548849594,-0.8084443211165052,
,,,,,,,,,,,,,-1.7324774123025979,,-0.16848769350678264,0.3138378311988599,
,,,,,,,,,,,,,-1.103700576434132,,-0.14061907527651143,-0.21204973233984156,
,,,,,,,,,,,,,-0.5499980865872685,,-0.04102153422421078,-0.14480345492819638,
,,,,,,,,,,,,,0.30559158635136563,,0.022648842982014826,0.7926065881937453,
,,,,,,,,,,,,,0.5438364516341815,,-0.0035800986668582126,0.19908449240934173,
,,,,,,,,,,,,,0.21135200726449377,,0.05625742913005065,0.8613733940060253,
,,,,,,,,,,,,,0.985450076112298,,0.05058017556273427,-0.6484904417652718,
,,,,,,,,,,,,,1.0334039582016896,,-0.030316470903121204,0.9440602694879573,
,,,,,,,,,,,,,-0.8372180497039658,,-0.06207083010214077,-1.1830983569480644,
,,,,,,,,,,,,,-0.6299420730316314,,0.004643159829127709,-0.27289289534443534,
,,,,,,,,,,,,,-0.1518517299208744,,-0.04111458688281588,-0.037317957831727956,
