stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,1.6574796663674725,,0.019592437258082542,-1.4208857460871263,
,,,,,,,,,,,,,0.8576562028630018,,0.38485177612235777,-2.826981367658837,
,,,,,,,,,,,,,3.019727574245536,,0.1187966171140597,1.2253401041913303,
,,,,,,,,,,,,,-1.1681507313581923,,-0.02885897351966718,-0.10651639846852072,
,,,,,,,,,,,,,0.589998454363169,,0.12064140651941223,-0.7189915399118123,
,,,,,,,,,,,,,-0.5194290727976716,,0.06471674203135697,-2.0173669798125617,
,,,,,,,,,,,,,-0.31872268101012485,,-0.0055181703485368844,0.5195848164434261,
,,,,,,,,,,,,,3.459999887282178,,0.29468852212582647,-0.596955983983204,
,,,,,,,,,,,,,1.1348861217659585,,0.15925194767917392,-0.004299167209351125,
,,,,,,,,,,,,,2.980991798166494,,0.25692240805549005,0.8865933303696868,
,,,,,,,,,,,,,1.8310264986148508,,0.3262357444711971,-1.2814762523081824,
,,,,,,,,,,,,,1.195130550336938,,0.24715537576258456,-1.6529176403072317,
,,,,,,,,,,,,,-0.618818077179729,,-0.0038311638173661503,-0.10569742400699392,
,,,,,,,,,,,,,-0.6094032523852105,,-0.055148610855892975,2.1557438307978622,
,,,,,,,,,,,,,0.6237910031608701,,0.06523420780702291,-1.0511687635775306,
,,,,,,,,,,,,,0.22814098343490818,,0.03811473385839297,-0.20653482135116655,
,,,,,,,,,,,,,0.5749120869206866,,0.08984932992069987,-0.06384350074290625,
,,,,,,,,,,,,,1.9812683390244445,,0.24412213226149948,0.6323721855625328,
,,,,,,,,,,,,,2.4725567501055195,,0.2442041219660378,-1.0548146726996612,
,,,,,,,,,,,,,2.4344607163106016,,0.19918384891739047,-1.7789038636376635,
,,,,,,,,,,,,,2.1648244220163444,,0.18068662290140014,-0.2580432531203507,
,,,,,,,,,,,,,0.5167329879537954,,0.018610851482876094,2.1115377373061968,
,,,,,,,,,,,,,-0.7987373030682039,,0.01793737866805637,0.6223698550602973,
,,,,,,,,,,,,,-0.6315489817951427,,-0.0023991425242675703,1.9234353378035458,
,,,,,,,,,,,,,1.3555538165184182,,0.10641943557042638,-0.8154177864343367,
,,,,,,,,,,,,,0.3624144407309156,,0.0725209719448768,-0.7986572367484834,
,,,,,,,,,,,,,0.6476456794240416,,0.16217900514809824,-1.4699161023179856,
,,,,,,,,,,,,,-1.1626554488302456,,0.08273128636469723,-0.31341641538698256,
,,,,,,,,,,,,,-0.4311822517720466,,-0.04250614117904074,1.5790184742535673,
,,,,,,,,,,,,,0.4830201959421097,,0.2405805847558,-1.2080771923605917,
,,,,,,,,,,,,,1.1571720155105494,,0.17608252763371182,-0.49785165594802283,
,,,,,,,,,,,,,-0.6054127777648997,,-0.01556030871088128,-0.3883549936093453,
,,,,,,,,,,,,,4.311874146343067,,0.4019647981191559,-2.369891585859567,
,,,,,,,,,,,,,1.284944123735016,,0.12261918219756053,1.1846608666090406,
,,,,,,,,,,,,,-0.6451583523037584,,0.0634834649872535,0.8687913389363188,
,,,,,,,,,,,,,1.1968577225198274,,0.1563613394770845,0.6289102587991675,
,,,,,,,,,,,,,0.9422640864975166,,0.10706569297886363,1.5645397718353664,
,,,,,,,,,,,,,-2.050383399772243,,-0.012875278649959063,0.5068108874363906,
,,,,,,,,,,,,,-2.8977714504639125,,-0.17151165116173003,-0.2539830028434197,
,,,,,,,,,,,,,1.105999113275304,,0.16723395731735385,-0.8357453699024602,
,,,,,,,,,,,,,-0.928736111052045,,0.00774355435409722,0.15051348622047217,
,,,,,,,,,,,,,0.2705596204933123,,0.03058798968721476,2.4789991174031476,
,,,,,,,,,,,,,1.120512070752213,,0.11325676119258968,-1.2175454780813462,
,,,,,,,,,,,,,1.1444519167485099,,0.2128467960440571,-0.006429481279601393,
,,,,,,,,,,,,,1.4435358984424853,,0.03032438647937266,-0.6716206941095171,
,,,,,,,,,,,,,0.6746504573283951,,0.14804236912152308,-0.745285078936203,
,,,,,,,,,,,,,1.8313024949977867,,0.35889048123341655,0.25494530898480844,
,,,,,,,,,,,,,-2.4185929269802213,,-0.07381601809350703,1.8921846154461204,
,,,,,,,,,,,,,0.7280121415121026,,0.019065827304558507,1.420849041876767,
,,,,,,,,,,,,,-0.45555241619978026,,0.03636423058502212,1.6293652318511815,
,,,,,,,,,,,,,-1.352355974887572,,-0.0266066308739365,-1.7662592733855857,
,,,,,,,,,,,,,0.6902826901574084,,0.1123541003312267,0.2967934915044925,
,,,,,,,,,,,,,1.0409187079472362,,0.16099209702554781,1.7785142392809894,
,,,,,,,,,,,,,2.128604072163719,,0.23697593761794106,1.029081057380788,
,,,,,,,,,,,,,1.9146146980949408,,0.373795624859498,-1.035989978652473,
,,,,,,,,,,,,,0.4676522249795972,,0.05292948357494684,-0.6429614670851742,
,,,,,,,,,,,,,2.3949813108570717,,0.19495767571044395,1.1576972395574745,
,,,,,,,,,,,,,0.7073385303017267,,0.18516705768987074,-1.0770639198216965,
,,,,,,,,,,,,,1.5410905061921554,,0.12572839160804988,-1.073023845942087,
,,,,,,,,,,,,,0.8809590834937577,,0.146110932730471,-0.32011702385716273,
,,,,,,,,,,,,,-0.6089601254029604,,0.01048531639549067,1.6641117164926753,
,,,,,,,,,,,,,1.72685566268031,,0.27345664764698374,1.2940089221130964,
,,,,,,,,,,,,,0.7394247917214883,,0.06128122586264518,0.5564294491132799,
,,,,,,,,,,,,,0.0637258277945202,,0.08889028003593122,-0.32901301789280896,
,,,,,,,,,,,,,1.8946513439555446,,0.12184197732184798,-0.22784664816592265,
,,,,,,,,,,,,,1.0191684229207794,,0.06980805916017364,0.1602583657234781,
,,,,,,,,,,,,,1.2736093056013704,,0.13700547948576594,-1.613975311198989,
,,,,,,,,,,,,,1.6681140542048807,,0.17684767890741418,-0.18195534082053785,
,,,,,,,,,,,,,-0.12260625184617908,,0.0936924303915302,1.7501778121244769,
,,,,,,,,,,,,,2.68019761316809,,0.20690844136318085,0.487487722583376,
,,,,,,,,,,,,,1.8767505136044857,,0.25501248094309475,-0.4859304103649214,
,,,,,,,,,,,,,0.22467774740714483,,0.06265116942335079,-2.2946390165306756,
,,,,,,,,,,,,,1.895722734464581,,0.2181594132062444,-2.0890548569216483,
,,,,,,,,,,,,,0.6231641577259979,,0.10466979266321126,1.273757155714044,
,,,,,,,,,,,,,0.5920047042412305,,-0.01697536055917596,-0.09407431678076983,
,,,,,,,,,,,,,0.9870640450453267,,0.20922054284461045,2.138781243085541,
,,,,,,,,,,,,,3.987337484346796,,0.12259201722767844,0.3696578877798612,
,,,,,,,,,,,,,1.472199012772649,,0.17556233468357965,0.06347171729987398,
,,,,,,,,,,,,,2.1746621296804935,,0.16474127894882207,-1.279109539847412,
,,,,,,,,,,,,,0.33765255573742736,,-0.018413424396915432,0.7167347451685174,
,,,,,,,,,,,,,-0.9441591121237817,,0.01953654468966628,-1.2280159550348122,
,,,,,,,,,,,,,3.1388263767615916,,0.3129510987199404,0.20663313553380067,
,,,,,,,,,,,,,-1.7054098188635114,,-0.03142531347928738,0.7007647985076396,
,,,,,,,,,,,,,0.13812451126931377,,0.13293895845340725,-2.61007950321987,
,,,,,,,,,,,,,0.0342528393088444,,0.07407556963993955,-0.6873999667130632,
,,,,,,,,,,,,,-1.445449819247964,,-0.10318810518345284,0.9421997239041027,
,,,,,,,,,,,,,1.6226016084483885,,0.19511844959731883,0.04290376077327245,
,,,,,,,,,,,,,1.674915580552826,,0.19840600727097962,1.0423959193137362,
,,,,,,,,,,,,,2.571413277796116,,0.28398700696517254,-1.7502359812482806,
,,,,,,,,,,,,,1.0601080186422769,,0.07596419461643915,-0.7388248147755316,
,,,,,,,,,,,,,1.1866599530396182,,0.16044717568677674,-1.583231579806014,
,,,,,,,,,,,,,1.4889697353170357,,0.25562720905850694,-1.3491863728112716,
,,,,,,,,,,,,,1.1295930899446627,,0.14641165342406315,-1.6736012002414966,
,,,,,,,,,,,,,1.6366492072687004,,0.1318801139312457,-3.2143819149048296,
,,,,,,,,,,,,,-0.2754499277451509,,0.024542353753600345,0.734819416192896,
,,,,,,,,,,,,,3.292398724123221,,0.3546866418749317,-1.6234852087959606,
,,,,,,,,,,,,,0.21136214987846758,,0.08810469903686825,0.35275045925665044,
,,,,,,,,,,,,,2.2027553286478176,,0.267347151797101,-1.6865544147286191,
,,,,,,,,,,,,,3.4290968249214324,,0.3916891356035126,-2.0183638981507226,
,,,,,,,,,,,,,2.4242808043856545,,0.2523971523344217,-0.6120370084583876,
,,,,,,,,,,,,,2.169615955470104,,0.18794754344727327,-0.25276272684347384,
,,,,,,,,,,,,,0.38632388073077484,,0.04923741037591373,0.23464759866601714,
,,,,,,,,,,,,,3.0959474363636224,,0.33297568295068514,-2.0582926722095145,
,,,,,,,,,,,,,0.4392258406719791,,-0.10071703257105571,0.5422245446186836,
,,,,,,,,,,,,,-0.7379239059907657,,0.03891387756618902,0.7951940927025297,
,,,,,,,,,,,,,2.19731153165011,,0.3390272248010935,0.20819587785531923,
,,,,,,,,,,,,,2.9578518773259517,,0.3527625705994493,-2.616724118858708,
,,,,,,,,,,,,,2.289432110302824,,0.223805008775355,-1.5267933535617624,
,,,,,,,,,,,,,1.2664763439784363,,0.14436127476393673,-0.05182541717749905,
,,,,,,,,,,,,,2.785605296251558,,0.31829400856773726,-0.9816647135931155,
,,,,,,,,,,,,,1.9033201661410748,,0.23389629091828687,1.6303249674281959,
,,,,,,,,,,,,,0.807216317282955,,0.13730915660679485,0.7008754833246442,
,,,,,,,,,,,,,2.3076242015633652,,0.12667924967692876,-1.9390924234842224,
,,,,,,,,,,,,,2.218440795585173,,0.25900389452160566,0.12362683450074627,
,,,,,,,,,,,,,0.9020080374284408,,0.14548819047701367,0.5084230872695092,
,,,,,,,,,,,,,2.131110403904661,,0.35271998610873684,-3.2004174278881212,
,,,,,,,,,,,,,-0.499461770529632,,0.04877782168638961,-1.7224008833551638,
,,,,,,,,,,,,,2.3536692581038583,,0.23196711778993578,0.20298664956762283,
,,,,,,,,,,,,,1.2167652259378812,,0.20145425678120252,-0.8211801290401248,
,,,,,,,,,,,,,0.4309733114548605,,0.12292136795930533,1.0825832827773565,
,,,,,,,,,,,,,0.8681318169201758,,0.20171140819867303,1.705700584087909,
,,,,,,,,,,,,,1.7968738927026822,,0.30719482460176345,-1.2846375030572024,
,,,,,,,,,,,,,1.6751829261690931,,0.11898340038918985,-0.9825151949763895,
,,,,,,,,,,,,,-0.5966201517651541,,0.05991658775108585,-0.7119197557185105,
,,,,,,,,,,,,,-0.24506379364893918,,0.12785948917804935,-0.7354172328746612,
,,,,,,,,,,,,,0.9731957093992696,,0.03670142509132711,0.021357478724422795,
,,,,,,,,,,,,,1.7545958570872908,,0.11595338902475069,0.4217879216114343,
,,,,,,,,,,,,,1.4927006276363353,,0.11390824982372351,1.0109608836662995,
,,,,,,,,,,,,,1.9977501142879328,,0.19916915555504794,-0.7353661575189923,
,,,,,,,,,,,,,-2.328386193501819,,-0.1434061558142123,-0.6040148532421392,
,,,,,,,,,,,,,1.9845550066707403,,0.22210643796500318,-0.6788273181822457,
,,,,,,,,,,,,,1.6127483125331536,,0.04659771671449266,1.633821894002432,
,,,,,,,,,,,,,2.7231804227099654,,0.3133501501347648,-0.42160897796678043,
,,,,,,,,,,,,,-1.3201114733312336,,-0.03695457034931887,-0.11997796597687134,
,,,,,,,,,,,,,0.7919951572431989,,-0.0002867778193895145,1.1388988396335609,
,,,,,,,,,,,,,-1.32688820600314,,0.04472383538125834,1.7564340254872837,
,,,,,,,,,,,,,1.0313366467936615,,0.2159217504821317,0.6843691983219854,
,,,,,,,,,,,,,-0.49789485774844044,,-0.03663675684874343,1.3478536786126571,
,,,,,,,,,,,,,-0.8576445651069219,,-0.006913740832581232,1.7885084940450207,
,,,,,,,,,,,,,-0.9523466913218648,,-0.01899695147208134,1.8868081338641771,
,,,,,,,,,,,,,1.6070847525410283,,0.06152557874665128,1.8877733542580382,
,,,,,,,,,,,,,3.3833623266056057,,0.31790535969473,-2.9043581148013984,
,,,,,,,,,,,,,0.3992420605638569,,0.1151543206562156,-0.946051713863761,
,,,,,,,,,,,,,1.7715004587190997,,0.0014186661435301381,1.9736348196211366,
,,,,,,,,,,,,,-0.6223498332080848,,-0.03952267651871152,0.5916306095519139,
,,,,,,,,,,,,,2.48514439152405,,0.23366053404092382,-0.5244178476032104,
,,,,,,,,,,,,,0.8110776147738964,,0.16837069047807546,0.1596707929968209,
,,,,,,,,,,,,,2.977697451962622,,0.31804729712479096,-2.0404167643641533,
,,,,,,,,,,,,,3.478236205649989,,0.3792935596345492,0.09595243562315414,
,,,,,,,,,,,,,1.5301023349066447,,0.10418478220737569,0.5538151930025483,
,,,,,,,,,,,,,2.89488007068634,,0.28067962569420296,-1.2605959042283725,
,,,,,,,,,,,,,0.3636953751575622,,0.13388618349072934,-1.3149960208659164,
,,,,,,,,,,,,,1.7914986695385122,,0.19568976041107858,0.21994361912529659,
,,,,,,,,,,,,,0.29496740497909024,,0.13976201314371334,0.015232584347232769,
,,,,,,,,,,,,,1.5809838076357985,,0.1283278134833569,1.2021139719507121,
,,,,,,,,,,,,,0.7841652975366893,,0.022996652261542627,-1.0349313216056268,
,,,,,,,,,,,,,2.4483711598375844,,0.25500712755932825,-0.3128837479671795,
,,,,,,,,,,,,,1.019519727542699,,0.16477441112812846,-0.4924576042968279,
,,,,,,,,,,,,,2.710772542772986,,0.25536360318310036,0.20048800173324746,
,,,,,,,,,,,,,2.143851249473261,,0.27057514339875505,1.867876798645168,
,,,,,,,,,,,,,0.4525355588538592,,0.05560075777160227,-0.9846658171023639,
,,,,,,,,,,,,,1.2754125275163881,,0.1431113544204522,-1.0533379761817518,
,,,,,,,,,,,,,1.231794103994224,,0.2337720344248955,-1.6316719031621492,
,,,,,,,,,,,,,-1.1242387501108122,,-0.017273751592451057,0.6335359833791285,
,,,,,,,,,,,,,-0.5658057155500977,,0.05812032373245797,-1.1827070482332223,
,,,,,,,,,,,,,1.1085300184591547,,0.1375586833023391,-0.7744520257622564,
,,,,,,,,,,,,,2.454143594062833,,0.2445398435684791,-1.3860594052722564,
,,,,,,,,,,,,,2.79405768382848,,0.3158694684726334,-1.2073430631214515,
,,,,,,,,,,,,,0.6562317370318662,,-0.0019540050336114573,1.6281075121938482,
,,,,,,,,,,,,,3.2053765421375227,,0.3002103036091697,-0.45657762414287734,
,,,,,,,,,,,,,0.44098157169929986,,0.06929763988653544,-0.8682784924382543,
,,,,,,,,,,,,,-0.998893026782149,,0.08361744341509317,0.43106470051176693,
,,,,,,,,,,,,,1.014606690530365,,0.054974452973585185,-1.2953833137209796,
,,,,,,,,,,,,,1.556148486724154,,0.16701304702441402,-2.0979150432064184,
,,,,,,,,,,,,,-0.7101025037661423,,-0.023898214005863803,-0.1774386241937877,
,,,,,,,,,,,,,1.5441431642839578,,0.004255803388690537,1.1973275965181798,
,,,,,,,,,,,,,1.7735412207834953,,0.22595071237915806,-1.8990831432158408,
,,,,,,,,,,,,,3.06226173101781,,0.1965038285340667,-2.5457770382862366,
,,,,,,,,,,,,,0.2610645001990781,,-0.016136916236466944,-0.049193149322694515,
,,,,,,,,,,,,,0.9352067192552983,,0.017139581339558733,1.9242096352214564,
,,,,,,,,,,,,,1.1375408471515949,,-0.006426698964899001,1.1421159760363557,
,,,,,,,,,,,,,2.289321974042067,,0.2497318351986791,1.074904789466912,
,,,,,,,,,,,,,2.537275437120798,,0.2647027434136383,1.060460768627669,
,,,,,,,,,,,,,1.0282904264288175,,0.16606150655874605,-0.6497855616992352,
,,,,,,,,,,,,,-0.5840871767998238,,0.020996779504073727,-0.5854638900865816,
,,,,,,,,,,,,,0.3309980218822041,,-0.011927509570437676,2.6022826696353962,
,,,,,,,,,,,,,2.0347185835444517,,0.26864821610460965,0.31382353379588057,
,,,,,,,,,,,,,0.08042826545528864,,0.08455217705719183,0.7741942973017538,
,,,,,,,,,,,,,0.4504873703074184,,0.01869053990212367,0.6091881143698248,
,,,,,,,,,,,,,0.9138930801267059,,0.011085976533029937,-0.4259733573514325,
,,,,,,,,,,,,,1.2499848184114584,,0.1835451748925414,-0.23654336579788962,
,,,,,,,,,,,,,1.4655431969799129,,0.09590055552650288,-0.5592156827053726,
,,,,,,,,,,,,,1.9673777072082115,,0.1280543370388941,-2.894877183533038,
,,,,,,,,,,,,,3.2794718323756977,,0.3112772657414608,0.33556317921466705,
,,,,,,,,,,,,,-0.4338961758703295,,0.015862283417328756,-0.038304007667094,
,,,,,,,,,,,,,0.35760158235203165,,0.015593217023251291,1.0610283960193478,
,,,,,,,,,,,,,2.134495812524879,,0.21493073807938948,1.3697026481983081,
,,,,,,,,,,,,,4.281366272327375,,0.39017205886215917,-4.249579160010249,
,,,,,,,,,,,,,-0.7037947742342997,,0.034460215345445806,0.08918045862828579,
,,,,,,,,,,,,,1.45616667740552,,0.12069889091066914,-0.6762543322914972,
,,,,,,,,,,,,,3.340052253989805,,0.2368698014248986,-0.04387223902322649,
,,,,,,,,,,,,,0.8745589937307213,,0.15154689883294897,-0.07251018208115857,
,,,,,,,,,,,,,1.6959995421179244,,0.17474446741999594,-1.080697833525039,
,,,,,,,,,,,,,3.614267893737446,,0.374471415994921,0.21389300252775476,
,,,,,,,,,,,,,1.1714231001327622,,0.21767267816942992,-0.1506704004476774,
,,,,,,,,,,,,,2.1833007988002464,,0.15107674273431562,-0.31363105320036705,
,,,,,,,,,,,,,-0.34057338734216297,,0.06780648353490548,1.9413756647344007,
,,,,,,,,,,,,,1.116795892383636,,0.08441440021038955,-1.2124669373876116,
,,,,,,,,,,,,,0.7605580954042545,,0.18580548138634773,-1.1657516412125668,
,,,,,,,,,,,,,2.5632644372401012,,0.2168369029406312,-0.41751111790761847,
,,,,,,,,,,,,,1.2524027244586782,,0.21335338400674494,1.944472141998851,
,,,,,,,,,,,,,-1.0608182538632174,,0.042029795977203396,-0.5671427634730761,
,,,,,,,,,,,,,0.8769196016742281,,0.18563403793898872,-0.6015304549834094,
,,,,,,,,,,,,,1.1376257595887933,,0.2468021795438517,-2.423065443389715,
,,,,,,,,,,,,,1.3624406725726297,,0.054215683372615044,0.5173806759429473,
,,,,,,,,,,,,,0.8618715640930086,,0.0955169548484984,-0.3055189165004762,
,,,,,,,,,,,,,1.2362115507204336,,0.1608296485175354,-0.032900480609983955,
,,,,,,,,,,,,,0.6297333630033781,,-0.03226848245427056,0.6810805198870377,
,,,,,,,,,,,,,0.985177605941675,,0.06566907198759747,-1.0896581948369686,
,,,,,,,,,,,,,0.3822357196346851,,0.17403476580616722,-0.42505891530091444,
,,,,,,,,,,,,,0.8958531572053972,,0.024207330726398836,-0.13015452057001625,
,,,,,,,,,,,,,2.4009129807041174,,0.19992052940229693,-0.6830529004035749,
,,,,,,,,,,,,,2.941383606203413,,0.30669018226700934,-1.8148772503453863,
,,,,,,,,,,,,,2.4987340318024813,,0.2569508843480026,-0.24640579056374629,
,,,,,,,,,,,,,1.3702511978414442,,0.19935950100291966,-0.4715593045265916,
,,,,,,,,,,,,,1.510472169949797,,0.20916861210812282,-1.2703256332978514,
,,,,,,,,,,,,,2.0569373431791123,,0.18312872873453148,-0.9897415728541301,
,,,,,,,,,,,,,2.0636497367173883,,0.2573425160583745,-0.9219498932193018,
,,,,,,,,,,,,,0.761660847648169,,0.15583395902918457,-2.3382554709911325,
,,,,,,,,,,,,,0.6655928765329258,,0.07456598323919336,1.5184671383206356,
,,,,,,,,,,,,,2.115694426000143,,0.24245893656569753,-0.1063225005995488,
,,,,,,,,,,,,,0.3498333639991741,,-0.0829247829824403,1.670998845866424,
,,,,,,,,,,,,,2.0035071109474303,,0.14319729845378773,1.2162206986924449,
,,,,,,,,,,,,,1.851811511440617,,0.41105924328889515,2.0943331112775585,
,,,,,,,,,,,,,3.059146787279347,,0.35272829279961837,-1.7183614445967648,
,,,,,,,,,,,,,0.801568997798446,,0.08368478882907726,-0.12052697952106332,
,,,,,,,,,,,,,2.5594459231884223,,0.2572286577048888,0.4169358049423719,
,,,,,,,,,,,,,2.188259207893977,,0.17345469887229184,-3.010421416763628,
,,,,,,,,,,,,,1.5654871332646876,,0.2037276592054858,0.6778887306047108,
,,,,,,,,,,,,,1.0739696928948521,,0.13082774770888492,1.0748032063244106,
,,,,,,,,,,,,,2.387741469035565,,0.2467996587082204,0.7069921797584683,
,,,,,,,,,,,,,1.9912468649278294,,0.20613584219666561,-2.1367396450767147,
,,,,,,,,,,,,,0.44208288955121783,,0.16438960929417423,0.36921799194699945,
,,,,,,,,,,,,,1.3320558235352267,,0.15939201907368952,-0.6196802807624845,
,,,,,,,,,,,,,-0.3585795506891483,,0.10382271630603336,-0.20407820334051163,
,,,,,,,,,,,,,2.5090657802622296,,0.29656647000645187,0.636028457622482,
,,,,,,,,,,,,,1.3126776794468116,,0.025920310697209556,-1.0572621853361657,
,,,,,,,,,,,,,2.0233258205037274,,0.2717821211633707,-1.022092963434691,
,,,,,,,,,,,,,2.9688962157706333,,0.4388395370218827,-4.072967657199531,
,,,,,,,,,,,,,1.8879452656731208,,0.14871693760608928,-0.5198795395754621,
,,,,,,,,,,,,,1.659351552794036,,0.23572161636529265,-0.9283129784296538,
,,,,,,,,,,,,,2.557298616571497,,0.3082069769472797,-1.402060471755954,
,,,,,,,,,,,,,0.1389670048989298,,0.18867414339282754,1.143224690434472,
,,,,,,,,,,,,,0.3568133459374911,,0.07645141692681955,-0.34638546510468565,
,,,,,,,,,,,,,3.635840038127844,,0.3965208115376501,-2.3119222525755556,
,,,,,,,,,,,,,0.24707686068601364,,0.1642843398931462,1.396892123112422,
,,,,,,,,,,,,,-0.5363408943087904,,0.11867468813114528,-0.7848772632223767,
,,,,,,,,,,,,,0.22042181914106596,,0.042396248620444756,1.3055832248992365,
,,,,,,,,,,,,,-1.6568038418396762,,-0.0815483994673877,-0.3481432865106509,
,,,,,,,,,,,,,-1.0154873595938592,,-0.15513963105149603,1.7736937182698769,
,,,,,,,,,,,,,0.7230848382995216,,0.2111137212948773,0.7411379429196521,
,,,,,,,,,,,,,1.8114273125668903,,0.15904291590658634,-0.5232361800542881,
,,,,,,,,,,,,,0.3348792803703613,,0.1724128718539429,0.7669037573982865,
,,,,,,,,,,,,,2.4557141633419493,,0.2157320557017021,-0.7406056863589157,
,,,,,,,,,,,,,2.0262953854393513,,0.19732772025717749,-1.8715319634239453,
,,,,,,,,,,,,,1.0607858194355682,,0.07696985329753223,-0.43211132594649715,
,,,,,,,,,,,,,-1.1577952897738368,,-0.07561689184104377,-0.6994400014226119,
,,,,,,,,,,,,,0.20580134624519839,,-0.06826305344460093,-0.021978598402444358,
,,,,,,,,,,,,,1.0426114457207423,,0.0915431374753753,-1.358321435390496,
,,,,,,,,,,,,,0.8407570514182393,,0.18029846829693016,-0.34624509097445005,
,,,,,,,,,,,,,0.45978416730293664,,-0.0255932610068726,-0.6983567780368806,
,,,,,,,,,,,,,0.9582719077524661,,0.12838267681716722,-1.75246680284143,
,,,,,,,,,,,,,2.0592001606438712,,0.3109267330288735,-3.0253738008671123,
,,,,,,,,,,,,,1.9043549051783752,,0.23241199282553757,-2.0672755305463877,
,,,,,,,,,,,,,0.47103284927919675,,0.15548156931315354,0.26715433034338326,
,,,,,,,,,,,,,-0.6050228683816906,,0.08761898729659306,1.007600439502717,
,,,,,,,,,,,,,1.7456430678741575,,0.18411408207523094,0.44114861437101915,
,,,,,,,,,,,,,2.846478263873764,,0.26444881303490647,0.6340973931000953,
,,,,,,,,,,,,,-0.4184455522931994,,-0.009225515884197354,0.8719979847661424,
,,,,,,,,,,,,,2.0813385109666895,,0.2801537139299851,0.17188460247329942,
,,,,,,,,,,,,,1.1092815339041249,,0.09481194890158492,0.48502774106432206,
,,,,,,,,,,,,,-0.9854239390031905,,0.00010193650199054917,0.3839632763004736,
,,,,,,,,,,,,,1.0291606261563127,,0.20320030378911091,0.17045130844479023,
,,,,,,,,,,,,,-1.3931788859650849,,0.016314954996995208,0.03128411913599733,
,,,,,,,,,,,,,0.6455912317878348,,-0.03069727091326081,0.44327392288189155,
,,,,,,,,,,,,,-0.5315834188143341,,0.02419923196366205,-0.6693106580074185,
,,,,,,,,,,,,,0.787612239004803,,0.03243173639837146,-0.3440766193762699,
,,,,,,,,,,,,,-0.530138038287062,,0.11450809458853892,-1.0722888413153993,
,,,,,,,,,,,,,1.214924253895297,,0.25641527784753665,1.8860277904302671,
,,,,,,,,,,,,,0.693268851971615,,0.14133525295587493,0.14517914942566043,
,,,,,,,,,,,,,3.1515138125879583,,0.2646804169253701,0.27562126963022643,
,,,,,,,,,,,,,0.4692017277231338,,0.07602842673082864,-0.36556565643122385,
,,,,,,,,,,,,,-0.8853519823303879,,0.16003131463270176,-1.090633614917954,
,,,,,,,,,,,,,1.3503769642705719,,0.2268427136955768,-0.017887648916092194,
,,,,,,,,,,,,,-1.0528378677437977,,0.015284538033892897,0.08370222969893243,
,,,,,,,,,,,,,1.1632469143829556,,0.07513352420759781,0.9441826530233314,
,,,,,,,,,,,,,1.237451937014212,,0.12587652865270887,-0.8490096106775963,
,,,,,,,,,,,,,2.327154614256341,,0.2737139775544471,-0.6616105145169403,
,,,,,,,,,,,,,1.4034773252316364,,0.13675814706647324,0.7742128601267273,
,,,,,,,,,,,,,0.7848298423513035,,0.08863119705072718,0.22761694415984496,
,,,,,,,,,,,,,2.797047827123399,,0.2836718057420682,-2.8049691028291233,
,,,,,,,,,,,,,1.796357023849403,,0.20308805810829206,0.3974343235017862,
,,,,,,,,,,,,,1.2414448548445858,,0.13903250423212477,-0.17519562675389724,
,,,,,,,,,,,,,1.2200034812308553,,0.0005711647985179312,-0.11292250521171565,
,,,,,,,,,,,,,1.5556158965775704,,0.162746277461792,-0.7266524492411701,
,,,,,,,,,,,,,0.009103022958151704,,0.07813866435712266,-1.0070570846966012,
,,,,,,,,,,,,,-0.1710249594005293,,0.07017241250881091,-0.5389996958964803,
,,,,,,,,,,,,,1.4854226973295948,,0.07206019880975176,-1.0266183788975172,
,,,,,,,,,,,,,-0.8501710170763658,,0.0025293092978667395,0.525462261009259,
,,,,,,,,,,,,,0.3795293724718216,,0.05826929043587049,0.0404502742544985,
,,,,,,,,,,,,,1.4056145375547828,,0.2504469987268061,-1.2455992741708561,
,,,,,,,,,,,,,0.2606345495684566,,-0.0027233312570497698,0.9354461044374152,
,,,,,,,,,,,,,3.8561418244314516,,0.36028820624776114,-1.3705415526413964,
,,,,,,,,,,,,,1.9608306244857228,,0.26521079311067725,1.027840842811422,
,,,,,,,,,,,,,1.082160302647943,,0.09493167619112644,-0.10270552467296949,
,,,,,,,,,,,,,1.3483622965009998,,0.11851757643144195,-0.8562987390559014,
,,,,,,,,,,,,,-1.8898044057294998,,0.0198369919153706,0.7274163773659181,
,,,,,,,,,,,,,0.8090852164678887,,0.08249456610756181,-0.2556831935796437,
,,,,,,,,,,,,,1.3189368724838824,,0.2719593235083202,0.6437814612358251,
,,,,,,,,,,,,,-0.45541943675912155,,0.1298842496496282,0.34320974789227,
,,,,,,,,,,,,,0.8419675443351889,,0.09963717695021203,-1.6500449785165145,
,,,,,,,,,,,,,1.9243700198534002,,0.20835225524404796,-1.1290729468085214,
,,,,,,,,,,,,,0.18296131989718553,,-0.10656125725013485,0.9734746938315424,
,,,,,,,,,,,,,1.8660843625047685,,0.10249279084330486,0.2847410998323601,
,,,,,,,,,,,,,1.9269599103042678,,0.27505256876330403,-1.7142603526990663,
,,,,,,,,,,,,,0.8755959234799292,,0.10567643817460766,0.6195369687508336,
