stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,3.485095015928073,,0.1047454292318423,-5.534410752550489,
,,,,,,,,,,,,,-4.650034647859761,,-0.29894810389474513,-5.2290824990891425,
,,,,,,,,,,,,,-5.416013895096474,,-0.3401738629176081,-3.3188529236947604,
,,,,,,,,,,,,,-0.6299504418882229,,-0.2870387444784136,-4.094806384285504,
,,,,,,,,,,,,,-2.885043533419271,,-0.1833968939185774,1.0152847959690559,
,,,,,,,,,,,,,-5.2514398453887265,,-0.01540567646299101,-2.6746154413366816,
,,,,,,,,,,,,,1.9279630381195634,,0.04819513542642119,-5.880345466502481,
,,,,,,,,,,,,,-4.411523421280192,,-0.6292763500878642,-3.4244850406208784,
,,,,,,,,,,,,,5.710087654606697,,-0.05909176226368561,-4.075139301723321,
,,,,,,,,,,,,,2.6539972316661102,,-0.2061599386301189,0.26718082971700546,
,,,,,,,,,,,,,-5.076980461275363,,-0.7908049327299206,-3.452661205114826,
,,,,,,,,,,,,,0.9917388224914796,,-0.033718251367589366,2.7764888891612993,
,,,,,,,,,,,,,2.479361890923297,,0.24232288531021257,-1.5389657288627088,
,,,,,,,,,,,,,-1.8038138980488885,,0.05453603682723158,-8.694438737288303,
,,,,,,,,,,,,,-0.3608218735650248,,-0.12716761359785897,-3.7865504072109837,
,,,,,,,,,,,,,5.938259678472689,,0.477856988999566,-5.137350730563674,
,,,,,,,,,,,,,-6.101052068225259,,-0.633589706124625,-4.061307198585579,
,,,,,,,,,,,,,3.8403826750127528,,0.3632738422613025,-3.4383188538118072,
,,,,,,,,,,,,,-1.6646028670504354,,-0.33017871719535563,0.5178726772573471,
,,,,,,,,,,,,,-6.18642209704473,,0.013161993489982749,-2.722529147506297,
,,,,,,,,,,,,,0.9210179428614013,,-0.3366328616343746,-3.455748719676992,
,,,,,,,,,,,,,2.4812742775198364,,0.32937852163601106,-6.666291032938947,
,,,,,,,,,,,,,5.425761908063907,,0.09334707350077219,-1.8613545746995193,
,,,,,,,,,,,,,-6.112921667519191,,-0.4807609641830056,-5.964647302708872,
,,,,,,,,,,,,,-1.4809779176161106,,-0.23755723415769878,-5.673018519774851,
,,,,,,,,,,,,,4.40929679846634,,0.23154106884375625,-4.682886472211419,
,,,,,,,,,,,,,2.8534004704682747,,0.29509936083598975,-5.544278543591246,
,,,,,,,,,,,,,5.1695096509185365,,0.17609210722935434,-2.084278543877159,
,,,,,,,,,,,,,4.065347734973576,,-0.022759892015789027,-2.659914193478584,
,,,,,,,,,,,,,2.7634946675062446,,0.2674591275093714,-6.31711825720021,
,,,,,,,,,,,,,3.158072443819944,,-0.20411342436341665,-1.6998078293021155,
,,,,,,,,,,,,,-3.590503512466858,,-0.3585571582595356,-10.240794970776653,
,,,,,,,,,,,,,-2.0226110026468223,,-0.5439156076102499,-0.4267864462106209,
,,,,,,,,,,,,,-3.288355215346963,,-0.5360170185344362,-0.23145164151380457,
,,,,,,,,,,,,,-5.2323147665005925,,-0.1745735600344887,-7.258523522265235,
,,,,,,,,,,,,,-3.520403998787105,,-0.26316204813811783,-0.03770211237928486,
,,,,,,,,,,,,,-1.2128887825476256,,0.03405097469178707,-4.140708928021587,
,,,,,,,,,,,,,-2.855402072108534,,-0.41108945190507606,-4.201224008470879,
,,,,,,,,,,,,,1.694035189714473,,-0.1442143482063339,-5.367668244300718,
,,,,,,,,,,,,,-1.5074584195174678,,-0.019055376140053173,-2.1940867902625296,
,,,,,,,,,,,,,-3.268272241183934,,-0.2799290145342365,1.5172562145722834,
,,,,,,,,,,,,,-4.814968851547372,,-0.6225363070985612,0.970128228432282,
,,,,,,,,,,,,,-4.122302273075817,,-0.32993683161771287,-3.4596213702206673,
,,,,,,,,,,,,,2.3365512170320772,,0.05046937084957651,-2.0074950546063914,
,,,,,,,,,,,,,-5.325368315681024,,0.14304608389893675,-1.8464108447934953,
,,,,,,,,,,,,,-4.405980172794082,,-0.3618480242314934,-1.4855998882330932,
,,,,,,,,,,,,,-2.573059416922804,,-0.21362752478631,-6.890308282258387,
,,,,,,,,,,,,,-6.5339112034852835,,-0.5528947717229397,0.6481899733688435,
,,,,,,,,,,,,,4.776582291167423,,0.2597231448045534,-5.25385351571031,
,,,,,,,,,,,,,1.5015270542342176,,-0.10046647464437482,-1.0745048460825752,
,,,,,,,,,,,,,0.3819099948532866,,0.38624506173952045,-5.848546817263552,
,,,,,,,,,,,,,-6.602688940625642,,-0.6432144106844163,-4.872629581667414,
,,,,,,,,,,,,,1.4842107508863687,,-0.05321090154026517,-2.2955268640697324,
,,,,,,,,,,,,,1.135050902374503,,-0.22769198324728868,1.0620352028917197,
,,,,,,,,,,,,,-3.0347821329411038,,-0.8208686044757906,0.48505021643435986,
,,,,,,,,,,,,,0.7493372466502596,,-0.052709725602713975,4.734260684450163,
,,,,,,,,,,,,,-2.9564279460710448,,-0.3644553750257497,-2.968577253389589,
,,,,,,,,,,,,,-2.6900968197778234,,-0.3623656611757502,-5.870330883767666,
,,,,,,,,,,,,,-1.4909125116611808,,-0.6059632134156047,0.42498732277954665,
,,,,,,,,,,,,,-3.513034296377657,,-0.14715132733619476,-9.441182227335439,
,,,,,,,,,,,,,-3.9719167028843296,,0.02300780644410037,-2.88766357670588,
,,,,,,,,,,,,,-1.4266618895182583,,-0.050291272172812075,-5.800593594505096,
,,,,,,,,,,,,,-2.064004772274526,,-0.1955315696991417,-3.7404059810982107,
,,,,,,,,,,,,,-2.932313260266899,,-0.3308871797339159,-6.190665434030728,
,,,,,,,,,,,,,3.8246971160465435,,0.357233518194,-2.0090674724790203,
,,,,,,,,,,,,,-3.2520977597222345,,-0.4171449998141475,-9.185217756578014,
,,,,,,,,,,,,,-0.33390645501358707,,-0.26184439333771176,-0.8120293835729127,
,,,,,,,,,,,,,-0.31219776663768356,,0.14813623888749802,-4.497551729826233,
,,,,,,,,,,,,,2.0257449213151424,,0.24646188378281503,-5.439471345583562,
,,,,,,,,,,,,,-6.579362919613388,,-0.5701885894810355,-1.5836239575171107,
,,,,,,,,,,,,,-3.4758138784830392,,-0.3057227118112568,0.23371579084633173,
,,,,,,,,,,,,,-2.3992926532933607,,-0.516450456054862,-5.004248792017942,
,,,,,,,,,,,,,2.0560743225191223,,-0.18579161917817197,-5.916698258857751,
,,,,,,,,,,,,,2.577764567430931,,0.23116930247229825,-4.019445209857393,
,,,,,,,,,,,,,2.9569585879641207,,-0.49390820514518846,-2.3893420384194237,
,,,,,,,,,,,,,-1.1225295433851066,,-0.03567135263560001,-4.052678457569746,
,,,,,,,,,,,,,3.873554101008945,,0.1191250821259502,0.032693672404347895,
,,,,,,,,,,,,,1.477602564238715,,-0.13292608556163096,-4.449083567247559,
,,,,,,,,,,,,,-4.566490811850575,,-0.4410114379975564,1.5618884543061586,
,,,,,,,,,,,,,-2.1193309880752933,,0.02109576999810441,-3.911781225864703,
,,,,,,,,,,,,,-2.8680006788699806,,-0.02600899431279738,-0.6872716498933564,
,,,,,,,,,,,,,-4.161419773828419,,-0.46422406068301997,-6.90394658362329,
,,,,,,,,,,,,,-1.464049371481055,,-0.40080623301763935,-1.8744114437389812,
,,,,,,,,,,,,,-6.702315343977967,,-0.6029246287323186,-2.8365706676708813,
,,,,,,,,,,,,,2.225644244500656,,0.3581798311183378,-2.44612974309626,
,,,,,,,,,,,,,-5.444681630892434,,-0.30037933126348576,-2.4771473260585553,
,,,,,,,,,,,,,2.217638968809621,,0.10757228822667748,-3.9229326887361267,
,,,,,,,,,,,,,1.1796759484540222,,0.04530467867186074,-4.0032961609742985,
,,,,,,,,,,,,,0.9931784789853844,,-0.08076437937573269,-3.0426630662061434,
,,,,,,,,,,,,,-3.1220439772516944,,-0.17394767242467019,-6.118560444800422,
,,,,,,,,,,,,,1.039338680296834,,0.16564299490449882,-5.250378313241807,
,,,,,,,,,,,,,-4.050227902469793,,-0.4400025095781053,-7.938896193909825,
,,,,,,,,,,,,,3.1895884885082126,,0.0794836389284995,-3.8198662347008714,
,,,,,,,,,,,,,3.178570476490224,,0.2135550544301033,-7.608453224513089,
,,,,,,,,,,,,,0.9456264330418102,,-0.14339279753008247,1.1927004097549045,
,,,,,,,,,,,,,2.0023866050877346,,-0.13705420931423837,0.7884465441522115,
,,,,,,,,,,,,,-0.9872051331084718,,-0.2898110895697906,-5.834082713061649,
,,,,,,,,,,,,,3.2677375744194777,,-0.31548438991866157,-8.144077154650269,
,,,,,,,,,,,,,-2.3080941392209504,,-0.1318377854991955,-4.3450904477412235,
,,,,,,,,,,,,,-5.029012662758245,,-0.5695416566577671,-1.2901121645150595,
,,,,,,,,,,,,,-1.8105388538248328,,-0.11280873765362259,-3.910816251912201,
,,,,,,,,,,,,,-2.6534941705764834,,-0.019877000421940683,-1.1604765608883036,
,,,,,,,,,,,,,-2.4871004350603463,,0.01025362839572256,-2.746937690496893,
,,,,,,,,,,,,,-4.124863461634552,,-0.38926692311139927,-3.769687957839331,
,,,,,,,,,,,,,9.752709807166129,,0.052010198393088534,-0.6444559170495536,
,,,,,,,,,,,,,-0.791496848412379,,-0.2227607486725801,-5.75908748852347,
,,,,,,,,,,,,,1.6011287921724175,,0.3693655281319799,-4.373959444781614,
,,,,,,,,,,,,,-3.331683375699985,,-0.5940288790508652,-7.204051408240946,
,,,,,,,,,,,,,3.1630243359183283,,0.04841427942217508,-4.082586415804564,
,,,,,,,,,,,,,-4.920612187989045,,-0.18781828965758812,-0.26305321215466154,
,,,,,,,,,,,,,-1.77024998961043,,-0.2603767702816665,-4.754601917359445,
,,,,,,,,,,,,,0.933774547205359,,-0.19927245900349075,2.6573015632024664,
,,,,,,,,,,,,,-3.8098747073370194,,-0.09176046776783393,-7.519906155226571,
,,,,,,,,,,,,,-1.8726172901469866,,-0.36032582666690816,-4.229290917467547,
,,,,,,,,,,,,,2.908376475156072,,0.22859234156900093,-0.9594654856944069,
,,,,,,,,,,,,,-2.4720892398813374,,0.2670358318554337,-1.5432853219145946,
,,,,,,,,,,,,,-1.2360193898204503,,0.10323731158471007,-4.259248694258342,
,,,,,,,,,,,,,-2.8092809811500272,,-0.289985517932422,0.5350887653013986,
,,,,,,,,,,,,,0.727111242329486,,0.013341571317391495,-6.7049525112165655,
,,,,,,,,,,,,,-4.547903258608681,,-0.6672969640601432,0.8008639274877396,
,,,,,,,,,,,,,-1.7904288652835332,,0.1941946555831989,-1.0051228652667719,
,,,,,,,,,,,,,-7.752135758284428,,-0.8552105661513155,-5.55006935203366,
,,,,,,,,,,,,,-4.534149274032408,,-0.11318537550930272,-6.085139348138195,
,,,,,,,,,,,,,-7.043628109520907,,-0.39983706064443714,-7.335940563214478,
,,,,,,,,,,,,,1.0781788338060796,,-0.19786333434474015,2.09651166421858,
,,,,,,,,,,,,,-4.010800641788493,,-0.34991796021002675,-2.0594943531099315,
,,,,,,,,,,,,,1.2421350439857355,,-0.33627828009771743,0.07254655810662415,
,,,,,,,,,,,,,1.6498812507205534,,0.2641716576847574,-2.5573444468354602,
,,,,,,,,,,,,,-1.9809145029890463,,-0.24519368771285519,-0.2598020237913059,
,,,,,,,,,,,,,1.5232025631380353,,-0.3575506782731769,-1.4192651306110897,
,,,,,,,,,,,,,2.463400647055023,,0.07303378519326506,-1.126628489834864,
,,,,,,,,,,,,,-2.106898321751284,,-0.11753111048776393,-5.666524662918882,
,,,,,,,,,,,,,0.31917888861341676,,-0.1890858109722792,-7.558675914525315,
,,,,,,,,,,,,,-1.4787655413452614,,-0.3557896668339997,-6.535858235316582,
,,,,,,,,,,,,,3.276080996544447,,-0.08284890157346299,-8.44128369841089,
,,,,,,,,,,,,,3.5040180026803958,,0.11546306360963263,-1.872846112238985,
,,,,,,,,,,,,,1.634167690650891,,-0.18310409235882952,-2.7123196235093894,
,,,,,,,,,,,,,1.171252661472901,,-0.16668892912840752,-2.905208983518512,
,,,,,,,,,,,,,2.4181184458904115,,-0.2490373612799288,-4.562145469706182,
,,,,,,,,,,,,,-3.5467052865362647,,-0.19233852249942174,-6.70146279352557,
,,,,,,,,,,,,,-2.5251794113876618,,-0.057487482027567434,-8.585305913972297,
,,,,,,,,,,,,,0.956139558108062,,-0.34876582404448025,-6.029443855124715,
,,,,,,,,,,,,,-3.303879147129538,,0.009251572714663689,-2.1992856628239417,
,,,,,,,,,,,,,-2.9959009580013163,,-0.5746588019279499,-6.989569216747628,
,,,,,,,,,,,,,0.5743079669785063,,-0.4379754563055137,-3.42179704169515,
,,,,,,,,,,,,,2.9129190644402176,,-0.2591651773477117,3.714772071165747,
,,,,,,,,,,,,,-3.895775241552004,,-0.6103497277821673,-6.670802018205853,
,,,,,,,,,,,,,0.48338057300004295,,-0.03131681934822084,-2.7450800561328252,
,,,,,,,,,,,,,0.7235284116565889,,-0.02854148051271771,-5.843028940515795,
,,,,,,,,,,,,,1.200217884138182,,-0.2855219124363802,2.617052308276857,
,,,,,,,,,,,,,-1.9960058463080597,,-0.18873054785005733,-0.6470087212554223,
,,,,,,,,,,,,,6.960269972656359,,0.465194967189766,-2.8057471226258026,
,,,,,,,,,,,,,2.1995747836465407,,0.03699347310215583,-12.314359489380356,
,,,,,,,,,,,,,-4.264681139826683,,-0.21573630793168638,-4.830699653764482,
,,,,,,,,,,,,,0.4072256519493813,,0.1975006948740439,-4.8158358183571846,
,,,,,,,,,,,,,0.8034015916205609,,-0.03440413714192805,-7.51474099930208,
,,,,,,,,,,,,,2.8153676057636035,,0.16167569331012133,-3.4764275589288407,
,,,,,,,,,,,,,-2.042728876912198,,-0.1765258349871337,-4.553089920538924,
,,,,,,,,,,,,,4.610129618962841,,0.15298935399286204,-4.893255260114903,
,,,,,,,,,,,,,2.693794056781547,,0.06805074457750941,-2.7713282045017458,
,,,,,,,,,,,,,2.825746125127571,,-0.10206230737729131,-0.8556953536944215,
,,,,,,,,,,,,,-1.8028978924978178,,0.11478839126623804,-7.686652763664284,
,,,,,,,,,,,,,-3.7416207514883206,,-0.28289592273960396,0.7532563526183579,
,,,,,,,,,,,,,-3.4231723097410187,,-0.3104711252229538,-9.30547822136374,
,,,,,,,,,,,,,2.1825557057690053,,-0.11948993251011572,-3.1516255568733036,
,,,,,,,,,,,,,1.9282391037666446,,-0.26810541302967555,-6.386175407500987,
,,,,,,,,,,,,,-4.84252762470406,,-0.5192643222037872,-8.424778396878844,
,,,,,,,,,,,,,4.120686941556534,,0.21744244865812787,-8.269578950183098,
,,,,,,,,,,,,,0.7767795116697407,,-0.3123686444549612,-3.334173702179669,
,,,,,,,,,,,,,-2.54380949657883,,-0.28795983304397615,-3.7258262188372075,
,,,,,,,,,,,,,-3.793084743045462,,-0.4396215117634557,-3.126627835708783,
,,,,,,,,,,,,,-5.690926805666135,,-0.6965855084393152,-2.004345280834276,
,,,,,,,,,,,,,3.520345391072972,,0.2699840248861005,-2.297681994684786,
,,,,,,,,,,,,,4.881420138740897,,-0.03571335810093399,-0.870524680759567,
,,,,,,,,,,,,,-5.162243717805413,,-0.6104247560013182,-2.828915795415359,
,,,,,,,,,,,,,-1.185104795529419,,-0.173002597004232,-4.351964635313799,
,,,,,,,,,,,,,1.408692082796699,,-0.3547237766262473,-5.906965471556732,
,,,,,,,,,,,,,-1.5011621803829853,,-0.2524570016917406,-5.14728491462533,
,,,,,,,,,,,,,-2.407329800288388,,-0.10866586080600181,-5.762756859537001,
,,,,,,,,,,,,,5.072378645751087,,-0.1873247689516404,-3.074626616224053,
,,,,,,,,,,,,,-4.589578915737909,,-0.3296388455126913,-2.9055876012463386,
,,,,,,,,,,,,,1.084504039599682,,-0.17208630859317095,2.000393394109184,
,,,,,,,,,,,,,-10.89648359763886,,-0.6274993206118181,-4.405390380415611,
,,,,,,,,,,,,,-1.998193417458293,,-0.3848357706973653,-7.1297328694835285,
,,,,,,,,,,,,,-3.9608556095393865,,-0.5873571840456302,0.5283197356730834,
,,,,,,,,,,,,,1.3619065509213018,,-0.04554020662386583,-6.939901556242091,
,,,,,,,,,,,,,-1.4872809003503467,,-0.15361281485798883,-5.13798922307974,
,,,,,,,,,,,,,-2.827443477708786,,-0.3763926557402172,-4.464823959245351,
,,,,,,,,,,,,,5.0854760259322305,,0.06295847659419183,-5.418955937482384,
,,,,,,,,,,,,,5.262945086577226,,-0.0004361043155965947,-3.19593246260533,
,,,,,,,,,,,,,0.23033207130906255,,0.00782564680737479,-0.0811989310450286,
,,,,,,,,,,,,,-1.9050156941416136,,0.03448414833243152,-5.630113413471121,
,,,,,,,,,,,,,-2.5429308353962035,,-0.11681868244881899,-6.1055259019652,
,,,,,,,,,,,,,-2.971466400276286,,-0.31871795932279934,-3.410197104808301,
,,,,,,,,,,,,,-7.270534555506503,,-0.4756885007644784,-0.37925248536613515,
,,,,,,,,,,,,,3.440423460381607,,-0.22391698192429763,-7.479849511839753,
,,,,,,,,,,,,,1.8829744495162306,,-0.15704859231533208,-3.4802799478995654,
,,,,,,,,,,,,,-5.6923460473213705,,0.05217114127120187,-7.24334481990023,
,,,,,,,,,,,,,-1.626691302983465,,-0.34586685301820863,-5.370186981968922,
,,,,,,,,,,,,,-5.405278840215917,,-0.49060611629275536,-3.3288789418310762,
,,,,,,,,,,,,,1.5251782176372892,,-0.24556186737410618,-1.97907540644165,
,,,,,,,,,,,,,-3.602665043199729,,-0.23049449082719842,0.529173096505819,
,,,,,,,,,,,,,1.5934670336780046,,0.09783300381804141,-0.4770322599087988,
,,,,,,,,,,,,,-2.518117535674877,,-0.1258226130193557,-5.786146557228222,
,,,,,,,,,,,,,-2.5260822932293454,,-0.04683838031676432,-7.913846955461152,
,,,,,,,,,,,,,5.104523892854064,,0.11001685935222878,-1.6239097875914748,
,,,,,,,,,,,,,-4.155126981705629,,-0.47127261630731254,-1.4991646747762066,
,,,,,,,,,,,,,0.9904752282427268,,-0.32325019733103505,-5.573525922361129,
,,,,,,,,,,,,,-0.3783259474540021,,0.15986230166351595,-1.7284728496576018,
,,,,,,,,,,,,,-6.031585030850768,,-0.6909052222125039,-3.022951993523901,
,,,,,,,,,,,,,-2.6834483968961624,,0.13808001216092666,-6.162684598160061,
,,,,,,,,,,,,,-1.4219715157713302,,-0.1265750007230131,-3.940692157837607,
,,,,,,,,,,,,,3.013342387502345,,-0.031921823251297055,-4.519472435682249,
,,,,,,,,,,,,,-7.0315999763255865,,-0.6594332284243425,-5.588734732333451,
,,,,,,,,,,,,,1.831240073123987,,-0.16567534524150293,-8.60090503573313,
,,,,,,,,,,,,,-2.6354318323105606,,-0.23913118784631768,-6.394718231034685,
,,,,,,,,,,,,,3.62832101406398,,0.2183868553162916,-1.9030544272509589,
,,,,,,,,,,,,,-3.111526446446865,,-0.058243718223710536,-1.117855292394566,
,,,,,,,,,,,,,2.7296381196959723,,0.010464278925084647,-8.37629414926268,
,,,,,,,,,,,,,-2.5947202681172468,,-0.21643400864619608,-2.490654692312454,
,,,,,,,,,,,,,-2.655816408688652,,-0.06633938432024711,-2.576351000247639,
,,,,,,,,,,,,,0.6441405352779743,,-0.3315163640549556,-1.083051702283996,
,,,,,,,,,,,,,3.859239375949878,,0.004531157790135422,-7.203320663107471,
,,,,,,,,,,,,,-3.4496315144359824,,-0.18998166713956596,-3.23411631453089,
,,,,,,,,,,,,,-3.922032942436154,,-0.3567889526709873,-3.2815124670869347,
,,,,,,,,,,,,,-3.663648701093051,,-0.2776130880147183,-3.774328491269519,
,,,,,,,,,,,,,-3.922778654799886,,-0.26472814420162893,-3.290630387508606,
,,,,,,,,,,,,,-3.9845458206151276,,-0.1485617092361058,-1.5056244452617247,
,,,,,,,,,,,,,1.732838827849662,,-0.16841002209993533,-3.429846014930853,
,,,,,,,,,,,,,1.8027804986006173,,-0.1886171328372649,-3.8445170134696056,
,,,,,,,,,,,,,0.5889988100532627,,-0.16320461614501588,-1.4527086531679547,
,,,,,,,,,,,,,-5.042632504891844,,-0.44426535419177376,-5.758346423318534,
,,,,,,,,,,,,,-1.707537551424457,,-0.35175306411414403,-7.796782146274589,
,,,,,,,,,,,,,-1.7767615898652966,,0.04016763286813862,-7.3728235747804005,
,,,,,,,,,,,,,-4.71631676589452,,-0.05174544572294289,-2.434421314821169,
,,,,,,,,,,,,,2.657495749508412,,0.0716460593129648,-0.8192397022526827,
,,,,,,,,,,,,,-7.934303879845783,,-0.46133132601815424,-4.005029619997992,
,,,,,,,,,,,,,3.497979528968463,,-0.07983827228621027,2.5030962069234266,
,,,,,,,,,,,,,-0.7004171076083008,,-0.17097816631493765,-2.492221295770693,
,,,,,,,,,,,,,0.4170019943778446,,-0.13539076288969412,-7.043351743187869,
,,,,,,,,,,,,,-1.990532095268955,,-0.2937625035479934,-3.9590031449056333,
,,,,,,,,,,,,,-5.487289896338112,,-0.4352250345955976,3.7942982153704876,
,,,,,,,,,,,,,-1.5319900035119542,,-0.21973103260441237,-6.351659303545291,
,,,,,,,,,,,,,2.7391588242809104,,-0.03473456709772665,-3.7949208189008425,
,,,,,,,,,,,,,3.5685826498692745,,0.44635511056109384,-7.686893806828904,
,,,,,,,,,,,,,-1.3334876122621908,,-0.10384708807085417,-6.263877102852077,
,,,,,,,,,,,,,-2.0883359192910658,,0.03776996596040141,-1.7306791987206893,
,,,,,,,,,,,,,2.811453349261336,,0.1896546055452608,-6.769427988618038,
,,,,,,,,,,,,,3.3431198207929413,,-0.5957923016817067,-5.497481133539833,
,,,,,,,,,,,,,2.3378986231582384,,0.03302809052657119,-6.679562219655972,
,,,,,,,,,,,,,-2.898185389645201,,0.35366525484066436,-6.9649217267461525,
,,,,,,,,,,,,,-0.6580135418855607,,-0.13230456671508545,0.33109598423921527,
,,,,,,,,,,,,,0.2994056673225197,,0.060612787604471856,-7.733266472703601,
,,,,,,,,,,,,,-0.2844777382569465,,-0.23064251281643636,-2.6958017066058586,
,,,,,,,,,,,,,2.677511209940631,,0.09328263460176878,-4.2532690473147445,
,,,,,,,,,,,,,1.113177583581037,,-0.16207405165196884,-1.1913067800253108,
,,,,,,,,,,,,,1.669641823577207,,-0.0999821911571164,-0.516492504769371,
,,,,,,,,,,,,,-1.083599480647398,,0.001576701506604615,-4.569747984518107,
,,,,,,,,,,,,,6.6074800057117535,,0.1112552874367514,-8.448285541695098,
,,,,,,,,,,,,,6.194895610415303,,0.22481209447848155,-3.0847188847876454,
,,,,,,,,,,,,,0.4403215381976893,,-0.3949007497619161,0.4855087139472041,
,,,,,,,,,,,,,-1.623922467250794,,-0.1955929245328801,-6.0300041259364745,
,,,,,,,,,,,,,-3.5789249773732035,,-0.38332770056381077,2.9815822190872767,
,,,,,,,,,,,,,0.897519021851375,,-0.3119566538633808,4.724483914095801,
,,,,,,,,,,,,,7.597733439082331,,0.3466740619097249,-4.257850872916504,
,,,,,,,,,,,,,0.47857962163411827,,-0.03467653590847625,-3.087040038368397,
,,,,,,,,,,,,,0.5202451004233835,,-0.12369950834263198,-5.097307826869725,
,,,,,,,,,,,,,-1.874490990506573,,-0.2725445197869258,-3.1193243172546583,
,,,,,,,,,,,,,0.553444823656573,,-0.06914915309265138,-4.59043544888907,
,,,,,,,,,,,,,-4.6841416162169,,-0.4922980366996527,-7.958870973641353,
,,,,,,,,,,,,,1.282836776423018,,0.09880308941845296,-1.0562595818029525,
,,,,,,,,,,,,,0.04699847486556582,,0.3248128866647848,2.2525407229011813,
,,,,,,,,,,,,,-2.295621262543287,,-0.2264820757973766,-2.637415704426322,
,,,,,,,,,,,,,-2.340466077336543,,-0.33171666613614054,-2.3007766529478517,
,,,,,,,,,,,,,-1.3396007532841203,,0.04136778271164959,-0.7197050146948062,
,,,,,,,,,,,,,-1.7579489019853922,,-0.017041788757213273,-3.7634035997357014,
,,,,,,,,,,,,,0.47509204583636305,,-0.12996245675189985,-3.605404368043443,
,,,,,,,,,,,,,0.446377724554084,,-0.22221017319029576,-3.882703610082005,
,,,,,,,,,,,,,-0.08357967492027066,,-0.05122645445006154,0.04068693805368211,
,,,,,,,,,,,,,-4.446532256243407,,0.06525653221032438,-3.311284942953534,
,,,,,,,,,,,,,-0.34315024811743355,,-0.18923060283181517,-2.8351067084242962,
,,,,,,,,,,,,,-2.602378283822673,,-0.4297579997387904,0.25171800928885657,
,,,,,,,,,,,,,-1.4677052704215758,,-0.20606395103864572,-7.029693163181735,
,,,,,,,,,,,,,-3.949772746963877,,-0.5447986912031767,0.09649860111369352,
,,,,,,,,,,,,,-1.9259390415635178,,-0.15499767971208073,-4.91893264335285,
,,,,,,,,,,,,,-0.9521078351848744,,0.1067149278309353,-10.375800483734388,
,,,,,,,,,,,,,-2.8368771280727345,,-0.4855871197508472,-2.829235262220029,
,,,,,,,,,,,,,-6.077113374063359,,-0.4441912128931183,1.175484804842362,
,,,,,,,,,,,,,2.8762848358691286,,0.2981836184239548,-6.5625740637379275,
,,,,,,,,,,,,,-3.4705856580588605,,-0.2481540458599842,-4.888908267042669,
,,,,,,,,,,,,,3.4715795125053233,,-0.024547961236112824,-4.392681195894134,
,,,,,,,,,,,,,1.4517881233410161,,-0.21057481085761245,0.6397393081427043,
,,,,,,,,,,,,,-3.182695018518055,,-0.22273406808846793,-7.391763763424739,
,,,,,,,,,,,,,2.9926481119120107,,0.11426447151992992,-5.669608511713989,
,,,,,,,,,,,,,3.042311443053195,,0.19045206398261658,-0.7080221669070366,
,,,,,,,,,,,,,-3.2925410396402484,,-0.33856306076586484,-2.771895416338678,
,,,,,,,,,,,,,-5.367866822694747,,-0.43357676696307684,1.6837217559393602,
,,,,,,,,,,,,,0.195303504547016,,0.05145881401682827,-6.227622247569093,
,,,,,,,,,,,,,-2.7636174909408786,,-0.20937076951714306,-4.532995337397781,
,,,,,,,,,,,,,1.7635752041625445,,0.19363928427165608,-2.2605121338824112,
,,,,,,,,,,,,,2.540340386069841,,-0.09325239600138584,-4.187679858107124,
,,,,,,,,,,,,,1.8445916792246673,,0.0027163365583095862,-3.4397526544195376,
,,,,,,,,,,,,,-0.5584933679121349,,-0.003440656297735842,-3.1550869305575504,
,,,,,,,,,,,,,-4.007190123357049,,-0.6103255843967066,-6.65861439185459,
,,,,,,,,,,,,,1.8358309188587885,,-0.2382213521849412,-6.910575949608777,
,,,,,,,,,,,,,-1.2699890859768908,,-0.13413983795611056,-4.321598644864149,
,,,,,,,,,,,,,-0.7066515421755334,,-0.47989784354720044,-3.892477697504198,
,,,,,,,,,,,,,1.6848882284280722,,-0.10222794350466462,-0.6887045182208079,
,,,,,,,,,,,,,-4.625121922875579,,-0.23803850759950196,-2.28736218247109,
,,,,,,,,,,,,,-2.1437520276372135,,-0.15566059566735893,-4.0244338695946515,
,,,,,,,,,,,,,2.263486341532522,,0.03470160614430893,2.2725656532699396,
,,,,,,,,,,,,,-3.560774097692659,,-0.25663297397513485,-1.941426137447792,
,,,,,,,,,,,,,-5.227697812173188,,-0.320720536407302,-6.6202490297646746,
,,,,,,,,,,,,,-2.76335850901167,,0.08241165283591073,-3.430616343405629,
,,,,,,,,,,,,,-2.4701325092449555,,-0.31555749745509193,-3.3765182543597994,
,,,,,,,,,,,,,5.010159370639177,,0.3081990666239438,-5.399217397812969,
,,,,,,,,,,,,,-2.175825790756935,,-0.25663694067389964,-2.973314267599543,
,,,,,,,,,,,,,-4.898264375962404,,-0.4968813064396271,-5.97763697770253,
,,,,,,,,,,,,,-5.306396825036882,,-0.6003404828511081,-4.4341001052871,
,,,,,,,,,,,,,-3.6563410348240635,,-0.05056571542981078,2.3470138996338283,
,,,,,,,,,,,,,-3.4543959536824222,,-0.4917003096399785,1.0672547983763796,
,,,,,,,,,,,,,-2.745109797761709,,-0.37784767070315284,-6.568037465191229,
