stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,1.9343244178771777,,-0.08021683827652855,1.543970016653647,
,,,,,,,,,,,,,1.746190494840424,,0.06221416048912392,0.32811021256303063,
,,,,,,,,,,,,,-2.300011470090666,,-0.37713661594614806,-1.8654045513928732,
,,,,,,,,,,,,,3.277276000172099,,-0.058546647886730814,0.8122331490367707,
,,,,,,,,,,,,,-1.8627932379095427,,-0.22786048589472566,0.08599782016838771,
,,,,,,,,,,,,,1.171458036883782,,0.023593658049185732,0.8351047736476856,
,,,,,,,,,,,,,2.5706609637181947,,0.06761003563711128,-1.0696154793562802,
,,,,,,,,,,,,,2.6822582363151244,,0.2254661797849536,-1.931174309579172,
,,,,,,,,,,,,,-1.1526191235753305,,-0.14303890894442706,0.5943476904799122,
,,,,,,,,,,,,,-0.8675216685072887,,-0.19677446932293263,-0.11091995688715164,
,,,,,,,,,,,,,-1.188564080651652,,0.05926429932858076,4.005893444523482,
,,,,,,,,,,,,,1.7285738938172721,,0.11107163147254487,-0.42926338753208404,
,,,,,,,,,,,,,3.2343412853946867,,-0.1342947979114223,1.6107280351473794,
,,,,,,,,,,,,,-0.6879086666928715,,-0.10508223116188721,-1.9695725765350662,
,,,,,,,,,,,,,-2.668540055097279,,-0.20043815955082664,1.0031772293957628,
,,,,,,,,,,,,,1.1556016629978931,,0.0880960152614721,-0.9969312276913926,
,,,,,,,,,,,,,3.3901657894124364,,-0.02318242547510612,1.7702239083979876,
,,,,,,,,,,,,,-1.2824409177743394,,-0.07769652303781262,0.24339013313493618,
,,,,,,,,,,,,,-0.34983591178229145,,0.10096389892940463,-0.09561887529189167,
,,,,,,,,,,,,,2.3335066462003082,,-0.21527918675110838,-1.51130560627601,
,,,,,,,,,,,,,1.239869768342812,,-0.08223789834356536,0.4631616444042314,
,,,,,,,,,,,,,-2.6610128398255295,,-0.31233263572717823,2.0736352342424453,
,,,,,,,,,,,,,2.0445229299952103,,0.042098180979426136,2.0535756487821066,
,,,,,,,,,,,,,1.177969525978197,,-0.0526430717734785,-1.8993908000177229,
,,,,,,,,,,,,,0.7285045909981814,,-0.33502826041520267,3.1946173284512165,
,,,,,,,,,,,,,2.2317467196179535,,0.039234371671261536,-1.5249315112621034,
,,,,,,,,,,,,,-2.5449594870445202,,-0.29147541748282246,0.2591971559311897,
,,,,,,,,,,,,,1.6979317640391132,,0.13069392229225063,-0.6687532560880773,
,,,,,,,,,,,,,0.7749400961310418,,0.021243510796328278,0.9028894959703472,
,,,,,,,,,,,,,1.1866305585981904,,-0.10676863940331238,-1.1028031885061416,
,,,,,,,,,,,,,-0.8783629234236232,,0.2358898279287711,0.25020655784409407,
,,,,,,,,,,,,,1.9923768604957846,,-0.05174454470971707,-3.18549641335322,
,,,,,,,,,,,,,2.8653289731983613,,0.027689995708418555,1.0837666596113564,
,,,,,,,,,,,,,2.664995247534389,,0.017148308804741007,-0.5464947208607256,
,,,,,,,,,,,,,3.786495048941444,,0.39366932872589555,-1.802822186552713,
,,,,,,,,,,,,,-0.3337418402218418,,0.01902152632598007,0.4425532910867444,
,,,,,,,,,,,,,1.8615430717490993,,-0.08948351360514603,-1.1961275113572587,
,,,,,,,,,,,,,0.10033886821501556,,-0.03212614526101396,-0.8360229970372954,
,,,,,,,,,,,,,1.2846668005253472,,0.15304395729629278,-0.8684701407068423,
,,,,,,,,,,,,,1.4666408050614461,,0.051650716840472996,-1.043830523571587,
,,,,,,,,,,,,,1.8530718758850648,,-0.10643800246296899,0.30396401240864945,
,,,,,,,,,,,,,-1.1161691291112377,,0.03422831128134758,1.019640083506322,
,,,,,,,,,,,,,-1.1159179622792765,,-0.08176401828152662,0.42518835337985367,
,,,,,,,,,,,,,-6.389372605861034,,-0.39233101703875806,2.5184356350733768,
,,,,,,,,,,,,,1.3740634464052537,,-0.21368869557280007,0.645029226874455,
,,,,,,,,,,,,,-1.836685844858919,,-0.14449425338275604,3.0628467488457756,
,,,,,,,,,,,,,0.5923077949051885,,-0.2738081699138231,0.3114218215477249,
,,,,,,,,,,,,,1.7183803568617304,,0.024536864075646113,2.582920322651098,
,,,,,,,,,,,,,-0.8455859289277561,,0.00894740239376204,1.068101452592743,
,,,,,,,,,,,,,3.6061461631153615,,0.22886366235873357,-2.233574809673788,
,,,,,,,,,,,,,0.42152298068484134,,0.39148965641599937,2.0899592659513093,
,,,,,,,,,,,,,3.2653740884164124,,0.11059697077167947,0.5114477852738065,
,,,,,,,,,,,,,1.4011440919796248,,-0.23149028358468535,1.5064811174996071,
,,,,,,,,,,,,,1.2546016634123707,,-0.08850091767560744,0.34868014686741694,
,,,,,,,,,,,,,-2.4281120515791303,,-0.47048089252296865,2.778081615891125,
,,,,,,,,,,,,,3.510221802748001,,0.0900350160644311,0.7876882848264817,
,,,,,,,,,,,,,1.452518036498311,,-0.06630521063062103,0.9178239589100711,
,,,,,,,,,,,,,3.271713369724247,,-0.1409617237589729,0.8393217815952566,
,,,,,,,,,,,,,-2.389627518471577,,-0.2631220574292696,1.2235115241102463,
,,,,,,,,,,,,,2.5022677702937313,,-0.0933437629577452,-0.9744887926964111,
,,,,,,,,,,,,,3.3751349656435314,,-0.09445617173823355,-0.6808422893184025,
,,,,,,,,,,,,,1.841823447185208,,0.09955048882291165,0.5644319045258345,
,,,,,,,,,,,,,3.2865611259104974,,0.3108533994198576,-1.0072120514792446,
,,,,,,,,,,,,,-0.6549370124000681,,0.017888166435285287,-1.1021480286249306,
,,,,,,,,,,,,,-4.874154076425128,,-0.3944058188593644,0.5078046495068756,
,,,,,,,,,,,,,4.083060813599844,,0.09517839727025633,2.4584941688191515,
,,,,,,,,,,,,,-4.5534853315247075,,-0.27225131075623915,4.256087805185038,
,,,,,,,,,,,,,0.8202459341497721,,-0.10819053992203853,0.2947685027987563,
,,,,,,,,,,,,,-2.7315178496096673,,-0.12965076430321146,3.638916033408581,
,,,,,,,,,,,,,1.7040685351380673,,0.037798842723923594,-1.2680030086338405,
,,,,,,,,,,,,,-2.2720306030763564,,-0.07341638752929655,-0.22884200333578322,
,,,,,,,,,,,,,2.694430501319354,,0.22119689074160073,0.9941343416107807,
,,,,,,,,,,,,,0.8582411859868995,,-0.19065648673905203,3.1870379818592984,
,,,,,,,,,,,,,0.5852706144784837,,-0.08719447235610038,-4.694226701597472,
,,,,,,,,,,,,,0.6082601966852837,,0.15131609528621331,0.1808076946599854,
,,,,,,,,,,,,,1.082267773785614,,-0.1702600839340412,0.3240495130624004,
,,,,,,,,,,,,,-3.1705458793209456,,0.016756690414842762,0.49821216721946815,
,,,,,,,,,,,,,3.1525419703199073,,-0.2700833518639981,-2.6124451317164885,
,,,,,,,,,,,,,4.882953484500349,,0.2792972966033136,-3.233344366408296,
,,,,,,,,,,,,,3.694049352236171,,0.19307824210129948,1.319891539473541,
,,,,,,,,,,,,,-1.1117069357195384,,-0.18686133849370323,0.4434524865535492,
,,,,,,,,,,,,,3.0157222598653206,,0.2775216256246305,1.427612065067903,
,,,,,,,,,,,,,1.090407929158192,,0.19589017178449802,-4.320758108043495,
,,,,,,,,,,,,,-1.8579770864612917,,-0.39074546717128955,4.106274532601457,
,,,,,,,,,,,,,2.769691743130798,,0.38476082545908447,-3.809368682881222,
,,,,,,,,,,,,,1.4223806566155157,,0.08160141313280714,-4.453721126005674,
,,,,,,,,,,,,,2.6295261911665246,,0.027619824767231134,-1.2016918681401272,
,,,,,,,,,,,,,1.4343230907290545,,0.08294560882245296,0.11174961100694182,
,,,,,,,,,,,,,1.2383710583794632,,-0.04512400906099653,0.8454411198688522,
,,,,,,,,,,,,,-2.4312111431230243,,-0.13423196373864513,0.95088423069523,
,,,,,,,,,,,,,0.3867574005642285,,-0.06382008531582328,-0.17107073644585946,
,,,,,,,,,,,,,1.5448853502427122,,0.08763448149633209,2.57385248117404,
,,,,,,,,,,,,,1.636940029851564,,-0.046400893089400375,-2.4615691053006112,
,,,,,,,,,,,,,1.260884680258661,,-0.05388149568094067,0.8669329875766991,
,,,,,,,,,,,,,0.4347161506731082,,0.03900542355278851,1.895812705980622,
,,,,,,,,,,,,,-1.701878901769382,,-0.07441720818124269,0.7608218869237902,
,,,,,,,,,,,,,1.6834330868344332,,-0.009930658065754907,-0.6499242563050543,
,,,,,,,,,,,,,2.206106963389237,,-0.03577080398452417,1.117354462047206,
,,,,,,,,,,,,,-1.1226115616637533,,-0.05851230509288047,-2.6224547964843796,
,,,,,,,,,,,,,1.5472362589262327,,-0.019859228269908397,1.3136725059107222,
,,,,,,,,,,,,,2.543881409765652,,-0.1651493792404957,2.2192056093997294,
,,,,,,,,,,,,,2.500851306027862,,-0.1309723755671972,-2.864030773564631,
,,,,,,,,,,,,,3.9134572147872775,,0.28491802120496323,-1.2446590268156865,
,,,,,,,,,,,,,-2.0979422106190446,,0.049002956814572875,0.13063983252696335,
,,,,,,,,,,,,,1.4347649609362614,,-0.03321158119801485,1.2283951312321955,
,,,,,,,,,,,,,-3.094550997318862,,-0.27829627731413276,6.195026160369774,
,,,,,,,,,,,,,-1.6282857487429263,,-0.18359186589887289,0.5040062668972887,
,,,,,,,,,,,,,3.078928789841058,,0.13382725418341487,-3.5297237358984574,
,,,,,,,,,,,,,2.9472458328454225,,-0.06624540979191446,0.994528144946556,
,,,,,,,,,,,,,-2.162988948358126,,0.11670291521799873,-0.32850336924247614,
,,,,,,,,,,,,,0.1448563961224929,,-0.0006783991422018267,-0.7522263756853997,
,,,,,,,,,,,,,1.2720090153314099,,0.1424329769202982,0.6940532192315064,
,,,,,,,,,,,,,-2.449724488182421,,-0.08851710600883483,1.5840524804768228,
,,,,,,,,,,,,,3.7730852818025085,,0.2521130325509167,0.7715312849622817,
,,,,,,,,,,,,,4.2461042600384,,0.2919022689445002,-4.386297142473423,
,,,,,,,,,,,,,2.5202583659156415,,0.05765395254798922,-0.5417025977143067,
,,,,,,,,,,,,,3.5768109600919975,,0.29398046869089484,-0.3353788735629074,
,,,,,,,,,,,,,0.7742361869442327,,-0.017897694787182193,-1.5077837026074148,
,,,,,,,,,,,,,0.8035237715708733,,-0.02529232842886972,-1.4655875021006308,
,,,,,,,,,,,,,0.70127090456308,,-0.0015335013641779598,-3.381303587220682,
,,,,,,,,,,,,,-2.760501515215214,,-0.4096300815606307,3.975732743714224,
,,,,,,,,,,,,,2.778358568681587,,0.06804166202551151,-0.6665383837236244,
,,,,,,,,,,,,,-0.5968656031410049,,0.02967117748995175,-0.7672557784702073,
,,,,,,,,,,,,,2.2046380777858436,,-0.02240071971827175,-2.3324567097576434,
,,,,,,,,,,,,,3.697528306554937,,0.1258369317627755,-2.445081410726057,
,,,,,,,,,,,,,-0.33778669054270205,,0.14937261777129265,1.2718976547886685,
,,,,,,,,,,,,,1.8230067297632173,,-0.22822922663663286,7.137522117903517,
,,,,,,,,,,,,,-1.0467881230153022,,-0.05760984597278498,1.6304487154774774,
,,,,,,,,,,,,,1.6666264250623455,,0.10490782970943623,0.41472683416108,
,,,,,,,,,,,,,0.4645074240983248,,-0.13751737945999715,1.2861820526890322,
,,,,,,,,,,,,,1.5151144752665355,,0.05003159338537232,0.6267439146512289,
,,,,,,,,,,,,,2.862945127844591,,0.2730382097819014,0.01458843660063207,
,,,,,,,,,,,,,5.033394621329148,,0.37253920754890896,0.5695287620897571,
,,,,,,,,,,,,,1.0854725727931576,,0.07480961415375535,-0.33850507407492003,
,,,,,,,,,,,,,1.1000392888375923,,0.08972915589701605,-0.8917794154713927,
,,,,,,,,,,,,,1.3230206407541545,,0.0832758310842056,1.706156063897835,
,,,,,,,,,,,,,2.7543622088206,,-0.10229782493264314,1.5959768336747344,
,,,,,,,,,,,,,3.169185236233556,,-0.18832218526927852,0.7274594318853289,
,,,,,,,,,,,,,4.935041242217048,,0.2816266900656871,-3.749512695343405,
,,,,,,,,,,,,,-0.9088484880722905,,-0.1853636043038588,-4.053495240961985,
,,,,,,,,,,,,,1.2325157871570673,,-0.17719888933970118,2.4768596488085834,
,,,,,,,,,,,,,1.7385616429682758,,-0.015064947890471797,-0.16124522502141947,
,,,,,,,,,,,,,-2.164034922415019,,-0.07762547650790126,-0.6518459682631814,
,,,,,,,,,,,,,-2.4371749902702327,,-0.16172509554944905,-3.5898061983602014,
,,,,,,,,,,,,,1.3348634511144672,,0.20644569886080363,0.9132685189922407,
,,,,,,,,,,,,,-1.9134264377783508,,-0.19675181169181605,2.5103056213516184,
,,,,,,,,,,,,,3.187608104438295,,-0.006628797214186086,-1.4009007132006153,
,,,,,,,,,,,,,1.421548759028555,,0.02440891042423982,0.5338676152903735,
,,,,,,,,,,,,,5.0709109698422665,,0.43492380494692934,2.8719210156267323,
,,,,,,,,,,,,,0.9650391423182691,,-0.03619290596708097,1.2386621531126798,
,,,,,,,,,,,,,2.8476943593138717,,-0.020707913016894883,3.247268288841148,
,,,,,,,,,,,,,3.1235899551635784,,-0.14281875042614003,-0.16834689495683428,
,,,,,,,,,,,,,2.585095613955276,,-0.049763194189933184,-3.193463495911101,
,,,,,,,,,,,,,0.46467737345125265,,0.03611782288273178,1.6227531602599115,
,,,,,,,,,,,,,1.5356775902372912,,0.14146544368008554,-0.45096590157907884,
,,,,,,,,,,,,,1.622761405861245,,0.1372668272230497,0.3550217917040234,
,,,,,,,,,,,,,2.7883238268256214,,0.14367495698144386,-0.5111195295857083,
,,,,,,,,,,,,,2.365097678263727,,0.044609056944352014,-1.6054273435007507,
,,,,,,,,,,,,,1.4021490158827972,,-0.12862639048430055,-1.618533246128291,
,,,,,,,,,,,,,0.27001892910871633,,-0.1318964970627024,0.11420177194300156,
,,,,,,,,,,,,,1.0579320410490833,,-0.23382849741916692,1.4934221402261338,
,,,,,,,,,,,,,-2.290299033080572,,-0.1379554850536892,2.3770182559901336,
,,,,,,,,,,,,,1.2163740871947442,,-0.19856097821599317,-1.3435678490037366,
,,,,,,,,,,,,,0.74149767087479,,-0.2722566067783124,-0.17048740303075463,
,,,,,,,,,,,,,-2.13438495180334,,-0.17806755908951785,2.6612600612983615,
,,,,,,,,,,,,,1.4243108513205192,,0.033156267478957314,-3.396729995627377,
,,,,,,,,,,,,,3.38563327987339,,0.34241187098484177,-0.5637628076278879,
,,,,,,,,,,,,,0.852902790950648,,-0.20815712346120713,0.2390339298878874,
,,,,,,,,,,,,,1.3647852572628958,,-0.06665462857554728,3.2854438541197455,
,,,,,,,,,,,,,0.8147141148865586,,0.04071733393672326,1.387241298743983,
,,,,,,,,,,,,,2.8338260864372784,,0.11508723537937396,1.056053966839935,
,,,,,,,,,,,,,2.1599769046428117,,-0.1713250845510905,1.8942511165048417,
,,,,,,,,,,,,,0.8001626275123987,,-0.2732134730687345,0.34987785901763574,
,,,,,,,,,,,,,3.999020983584006,,0.13663989028433132,2.7289845882527386,
,,,,,,,,,,,,,-1.620930937527295,,-0.0735486291939289,0.14828098944798004,
,,,,,,,,,,,,,1.0112536079388585,,-0.05318454752201125,-0.030114183990795566,
,,,,,,,,,,,,,1.9064857583678914,,0.03790034163811714,2.973689543156237,
,,,,,,,,,,,,,2.756858858202675,,0.16832529909760796,0.33041229382221643,
,,,,,,,,,,,,,-0.7882731675782364,,-0.06011519908422886,0.38905802956876956,
,,,,,,,,,,,,,0.8510910924855376,,-0.12865706010512923,-1.080350834034294,
,,,,,,,,,,,,,-3.6164394446397394,,-0.28676678364682895,-0.679980370687726,
,,,,,,,,,,,,,1.3154359077927598,,-0.13854424029721868,-1.9972841285105025,
,,,,,,,,,,,,,1.306623610008919,,0.10074864710909832,1.7205482151256284,
,,,,,,,,,,,,,0.5586524357356761,,0.06467738882517711,-2.418825194282282,
,,,,,,,,,,,,,0.4724480433906892,,-0.2099960983166458,0.14165141102008236,
,,,,,,,,,,,,,5.154750149022206,,0.07758220651719129,2.45336990790073,
,,,,,,,,,,,,,1.1639091368674976,,0.12901910138763645,1.2360291388232136,
,,,,,,,,,,,,,4.812046128126447,,-0.016337753973716125,3.1816419819563486,
,,,,,,,,,,,,,3.9955617965503447,,0.03030798946910861,4.39708576686037,
,,,,,,,,,,,,,0.3497125011255327,,-0.09114670857686447,-3.3394324180390615,
,,,,,,,,,,,,,4.789488483113635,,0.19326393216412166,-0.20697040456030996,
,,,,,,,,,,,,,-1.8479031855054522,,-0.21285522453068972,-0.4127501981837317,
,,,,,,,,,,,,,0.4495532310553781,,-0.27342955486773307,2.922613594015549,
,,,,,,,,,,,,,-1.2680424289504446,,-0.0952252698677339,0.11827712391174769,
,,,,,,,,,,,,,1.7800563400720397,,0.13352475259913227,-0.3163128563149041,
,,,,,,,,,,,,,0.3868057066945274,,-0.23566730571832248,2.882966103774898,
,,,,,,,,,,,,,2.2511890406738604,,0.17763204248139913,-0.08396582369531501,
,,,,,,,,,,,,,-1.4751104367044154,,-0.13174681824530668,4.055800019687794,
,,,,,,,,,,,,,4.053347884108736,,-0.0821288318829412,-2.7284513819744127,
,,,,,,,,,,,,,3.6104102110309615,,0.04002222529490222,1.9431015824205875,
,,,,,,,,,,,,,2.01205551718467,,0.2698435810438905,-2.558432708642334,
,,,,,,,,,,,,,2.9795749675752554,,0.2779835256364518,-0.5745139589068482,
,,,,,,,,,,,,,4.047359451848429,,0.23176920125006673,-0.558233419750127,
,,,,,,,,,,,,,2.8770070390175393,,0.023140767305035993,3.333108658235533,
,,,,,,,,,,,,,3.3762886885567354,,0.14175303840310188,2.593331056174998,
,,,,,,,,,,,,,-2.246425075324447,,-0.23369188896434953,-0.929585463857921,
,,,,,,,,,,,,,-2.181392022661371,,-0.17996614422829352,1.7049257155096138,
,,,,,,,,,,,,,3.114645200108686,,0.11634243107281297,0.2664718973707321,
,,,,,,,,,,,,,2.8206388879964286,,0.12080061993370901,1.094798762660688,
,,,,,,,,,,,,,1.3627447574342124,,-0.21680561067332607,3.1878964750990617,
,,,,,,,,,,,,,-1.3023894546874468,,-0.12762092200621047,-0.6367140721764217,
,,,,,,,,,,,,,3.3278383178588173,,0.4502300304579865,0.579724962345204,
,,,,,,,,,,,,,0.659020262834358,,-0.0334957971174628,1.4825880347857754,
,,,,,,,,,,,,,-1.0837483042736902,,-0.016415812015693847,-2.2931128079068586,
,,,,,,,,,,,,,2.5907448073419257,,0.09041068616864913,0.23788997442511634,
,,,,,,,,,,,,,-3.567535860680174,,-0.35779456131042964,2.621622389634543,
,,,,,,,,,,,,,2.7795455049417295,,0.12284311595675723,0.42605293380279485,
,,,,,,,,,,,,,-1.3994564326082377,,-0.2172637382528148,-0.6237812195299087,
,,,,,,,,,,,,,2.9117382691261944,,0.07647905754802041,2.354987930427774,
,,,,,,,,,,,,,-0.9868601850332901,,-0.029245260639721236,-1.4481831083177974,
,,,,,,,,,,,,,2.5805728934397485,,0.26866535519823787,-0.29177996154964236,
,,,,,,,,,,,,,3.3927027437816726,,0.3683486381879263,1.2598474779549111,
,,,,,,,,,,,,,2.6732240902109923,,0.09399765742034635,1.3531790649457882,
,,,,,,,,,,,,,1.2339080434859742,,-0.0045214487083681315,1.9724997485814153,
,,,,,,,,,,,,,0.6101514096311215,,-0.02253313303795125,-0.26802632164689083,
,,,,,,,,,,,,,2.716762242977142,,0.0018055454006065104,-1.0301895468077735,
,,,,,,,,,,,,,1.943109332613005,,-0.17742533515952155,-1.8799864484471907,
,,,,,,,,,,,,,1.5819886566771448,,0.1271664101307962,-0.39411122652008845,
,,,,,,,,,,,,,0.4403102336011088,,-0.40398887101120273,1.801525175375746,
,,,,,,,,,,,,,-2.230916039279213,,-0.2204021270344526,0.187180982562072,
,,,,,,,,,,,,,-0.901715213510879,,-0.04876748571647277,0.3562843215683102,
,,,,,,,,,,,,,2.9051048079377506,,0.1000088960193719,0.04497084076672282,
,,,,,,,,,,,,,-2.202387708999082,,-0.49638684905561997,-0.0084121359038637,
,,,,,,,,,,,,,1.544172352678052,,-0.2801320636446124,-1.0285335574786745,
,,,,,,,,,,,,,2.544425920635908,,0.10173021021531678,-1.0462331548438035,
,,,,,,,,,,,,,2.2278724111553987,,0.2810683413121158,0.1129621969760169,
,,,,,,,,,,,,,1.8738649129925349,,0.011333061899241562,-0.5756271336976042,
,,,,,,,,,,,,,-1.6953593877043165,,-0.20574891047360921,1.0129334142267474,
,,,,,,,,,,,,,-1.7865518081840475,,-0.29954845336586977,-0.07200618884138948,
,,,,,,,,,,,,,1.8264050808478942,,0.23868480398275824,-0.94264535683914,
,,,,,,,,,,,,,2.909664568923339,,0.01105173631908413,-1.752212692345935,
,,,,,,,,,,,,,-1.4247989514482295,,-0.12068689728429231,0.5330873032169793,
,,,,,,,,,,,,,0.866611077176269,,0.11789621403104743,0.5562670865304129,
,,,,,,,,,,,,,1.1931243420787214,,-0.17350649731759837,3.1367266277639025,
,,,,,,,,,,,,,4.9920497192451165,,0.2475388561350439,-0.20079975995653582,
,,,,,,,,,,,,,1.6364163648400545,,-0.03733110854005578,0.5116735748497858,
,,,,,,,,,,,,,-0.26899044968413177,,0.002794249947491784,-3.2759781653949878,
,,,,,,,,,,,,,1.9455598823214273,,0.10469291874627365,-0.5289691865729241,
,,,,,,,,,,,,,-2.725989372143459,,-0.2959862782586825,2.6185832126571373,
,,,,,,,,,,,,,2.697953082620893,,-0.09248524426507967,0.8250364927389059,
,,,,,,,,,,,,,2.0815379102648803,,0.20000053064257645,0.6701598141669663,
,,,,,,,,,,,,,-2.172085128915336,,-0.27040291097046315,1.0333918109452571,
,,,,,,,,,,,,,1.6499660743432207,,-0.10914791682738101,-3.0385756728566986,
,,,,,,,,,,,,,0.5509679302306396,,0.1490890968558147,-1.019336463536314,
,,,,,,,,,,,,,0.6647150879111107,,0.022668630306031473,-2.4200137017151047,
,,,,,,,,,,,,,-1.3349466326793544,,-0.229258113848247,-1.6845718885074827,
,,,,,,,,,,,,,-2.7668841861494773,,-0.3912291788805895,-0.17903240289834785,
,,,,,,,,,,,,,1.1168684313006234,,0.08651255352686947,0.6490579348226241,
,,,,,,,,,,,,,3.48491157042892,,-0.03355885864524543,-1.1041387314615212,
,,,,,,,,,,,,,1.052665838547715,,0.09381328198008283,1.084922659247812,
,,,,,,,,,,,,,1.742070131272283,,0.04440059894297741,-2.1552940135068117,
,,,,,,,,,,,,,1.378741787145342,,0.11476673455092389,0.9217929534225837,
,,,,,,,,,,,,,2.0009004339514167,,0.28639400953609845,1.3712361462419824,
,,,,,,,,,,,,,-3.627378357826421,,-0.3735351738951682,-2.4155099685996784,
,,,,,,,,,,,,,1.2687780129350836,,0.194609496036457,-1.5766041822494108,
,,,,,,,,,,,,,0.7332592922590924,,-0.2028439041299558,3.974284844298108,
,,,,,,,,,,,,,4.116864354386851,,0.2354993008630683,-0.7270090366483477,
,,,,,,,,,,,,,1.134320607285689,,-0.018853256008432084,0.16557804994175207,
,,,,,,,,,,,,,-4.6981533304226,,-0.43039170244638897,1.8466582817304138,
,,,,,,,,,,,,,5.709859599791907,,0.3414714878585993,0.08034582411685773,
,,,,,,,,,,,,,-0.7799757160483239,,-0.017938711106534565,-0.7619255057506318,
,,,,,,,,,,,,,0.9587869706355552,,-0.02642189644452073,-0.3864802621697793,
,,,,,,,,,,,,,1.4054690365425087,,0.04564016913376252,0.3375231193929816,
,,,,,,,,,,,,,2.4304235727690457,,-0.004437536147514321,-0.824779676854977,
,,,,,,,,,,,,,-2.8878702627091153,,-0.2832435420742685,3.2755889423507893,
,,,,,,,,,,,,,1.2506071584181317,,0.21037603048202191,1.8338951616027883,
,,,,,,,,,,,,,2.88620553081388,,-0.07801054064774808,0.5431009931431665,
,,,,,,,,,,,,,-0.4841883575222625,,-0.060584880673754046,-2.508257955534588,
,,,,,,,,,,,,,-0.7765552782771343,,-0.1378863247470675,-1.292006994376074,
,,,,,,,,,,,,,-1.1190933757211816,,-0.17927990704675498,0.5956664145011158,
,,,,,,,,,,,,,-3.7217225669588845,,-0.22682498487036834,-1.2607835516327934,
,,,,,,,,,,,,,-3.5020097625011277,,-0.3868089411220541,0.5053773317538562,
,,,,,,,,,,,,,-2.5200580440320346,,-0.12056093627289141,-3.291593016066356,
,,,,,,,,,,,,,-3.583521740246145,,-0.1861670330514811,-0.8384125182600055,
,,,,,,,,,,,,,1.3701528966091316,,-0.1713667386860757,0.011821087609654229,
,,,,,,,,,,,,,5.146197737675183,,0.12114627533710139,-3.0524704087280834,
,,,,,,,,,,,,,-2.0517714461976313,,-0.20209497346548863,0.5180378161787458,
,,,,,,,,,,,,,3.027996395460014,,0.3053585553787956,-1.722262236323696,
,,,,,,,,,,,,,2.1141563778512285,,0.10003753569519011,2.334862542491935,
,,,,,,,,,,,,,1.9964006452863188,,-0.1512575934325424,2.3843795972567428,
,,,,,,,,,,,,,5.444555767419305,,0.1585877056649623,-1.875397845151925,
,,,,,,,,,,,,,-0.9323208273143073,,-0.037796640157602694,7.709569066783305,
,,,,,,,,,,,,,0.757326550245882,,0.3076192199374565,4.104263928417199,
,,,,,,,,,,,,,0.8246537722730621,,-0.014714838727644852,0.3771448744086224,
,,,,,,,,,,,,,3.237606784142456,,0.14656709030473367,-0.42078010937558546,
,,,,,,,,,,,,,0.3521583100156675,,0.04454191824649921,-1.988233493215449,
,,,,,,,,,,,,,3.2290120837144505,,-0.005367068081656013,-2.0714071092589363,
,,,,,,,,,,,,,1.87090880012477,,0.025897095983432147,-1.8458158297213765,
,,,,,,,,,,,,,5.408269390203002,,0.3741934724823275,-0.7083920544480492,
,,,,,,,,,,,,,2.1498818755860354,,0.15115000305965826,-0.47591407498725874,
,,,,,,,,,,,,,-2.0210848135576116,,-0.04542377891535113,5.527606990114431,
,,,,,,,,,,,,,-3.2642689808826693,,-0.2570384821239319,0.4744118265095298,
,,,,,,,,,,,,,-2.3987188991250714,,-0.029535674940929357,-1.6122985079540415,
,,,,,,,,,,,,,4.379600632821291,,-0.04663584787957286,-1.0101763145190121,
,,,,,,,,,,,,,1.121296912946252,,0.04529384496131777,-2.1648867461953634,
,,,,,,,,,,,,,1.4062382168787155,,-0.04140864512758422,0.7118698910583064,
,,,,,,,,,,,,,1.5680346922198556,,0.13946509493601839,2.911203336345507,
,,,,,,,,,,,,,2.4303776775902954,,-0.04326250937056496,-1.4620798005769264,
,,,,,,,,,,,,,-6.126496268040273,,-0.4837557886369105,-2.7057759932253096,
,,,,,,,,,,,,,-3.1172666053551805,,-0.49030261028322886,2.4277856705840937,
,,,,,,,,,,,,,3.0381740052645,,-0.16233349544807948,2.4248112521808864,
,,,,,,,,,,,,,-2.5940326270653173,,-0.030745206573707076,-0.032247409564996526,
,,,,,,,,,,,,,1.7808481766561626,,0.04639081990209268,1.016788357768397,
,,,,,,,,,,,,,-2.374707112724204,,-0.44058422223218663,5.632642040890042,
,,,,,,,,,,,,,-0.9866098786185015,,-0.05950841620052549,2.5193903193375577,
,,,,,,,,,,,,,1.3448730670653795,,-0.07737227324870578,-1.719623602813083,
,,,,,,,,,,,,,0.5638337688613543,,-0.07510063717619914,-0.4329491876984596,
,,,,,,,,,,,,,-1.1058566730531525,,-0.12571599470134076,3.5716053697364294,
,,,,,,,,,,,,,4.510378804856703,,0.29481892083501143,-3.299240569160551,
,,,,,,,,,,,,,2.9992701990945374,,0.07113145157659849,0.46748811117603895,
,,,,,,,,,,,,,1.9749829592222907,,-0.3477173115440425,2.462306929232258,
,,,,,,,,,,,,,-0.7438838400338391,,-0.10600159518548469,-0.41849361323848727,
,,,,,,,,,,,,,0.8057274292686101,,0.03645646485331026,-1.6368575153704252,
,,,,,,,,,,,,,-1.4142793632248372,,-0.17449685232803178,1.58589908195994,
,,,,,,,,,,,,,-2.303724480505822,,-0.20094590527555223,-0.6820646091814979,
