stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,2.774653743777277,,0.2696898151579931,0.019981524133096274,
,,,,,,,,,,,,,1.677780523158376,,0.16701566395630665,0.047859584518544704,
,,,,,,,,,,,,,2.1077969963564582,,0.2422418521914317,-1.0461941936667627,
,,,,,,,,,,,,,3.195532292408981,,0.2641674838533902,-1.208121988995671,
,,,,,,,,,,,,,1.0163677559567352,,0.022134365153444652,1.7919130223144182,
,,,,,,,,,,,,,2.15425324659604,,0.23805762671313402,-1.1069549155228462,
,,,,,,,,,,,,,2.271058106805173,,0.2615656805506285,-1.8456038037607945,
,,,,,,,,,,,,,3.1519678374347158,,0.3046404447887163,-0.40824074767980195,
,,,,,,,,,,,,,2.114635328604097,,0.18532813197250042,-0.8839020949253591,
,,,,,,,,,,,,,1.8813187141345507,,0.10511857309023062,0.8208059541582612,
,,,,,,,,,,,,,2.867613889153276,,0.2618085077934348,-0.5074446801447203,
,,,,,,,,,,,,,3.335801495305888,,0.2253577527856032,0.31572689789832076,
,,,,,,,,,,,,,2.730286006260761,,0.14364731792636073,-0.2248880361743245,
,,,,,,,,,,,,,2.9515767503867876,,0.313170317627167,0.5529522161117488,
,,,,,,,,,,,,,4.021979691235388,,0.4303016834115768,-0.483961022106319,
,,,,,,,,,,,,,2.0083233596631485,,0.1480170328673156,-0.5123294378710882,
,,,,,,,,,,,,,1.7428161347077566,,0.2227743929051685,-0.22993425572224285,
,,,,,,,,,,,,,2.0111288714350706,,0.18196565945912765,-1.0310101124323223,
,,,,,,,,,,,,,1.321613223286255,,0.051641892136686664,0.09052119516497262,
,,,,,,,,,,,,,2.701891743697927,,0.2317899950379162,-1.3364959560057483,
,,,,,,,,,,,,,3.6644062893925335,,0.35869456071586325,-1.7788559147692735,
,,,,,,,,,,,,,4.502712853920407,,0.301494689879164,-0.7600109292919723,
,,,,,,,,,,,,,2.3678639236331285,,0.2590626887412934,0.8270548431431953,
,,,,,,,,,,,,,2.760899606225165,,0.2552303626150784,-0.43738149522891073,
,,,,,,,,,,,,,2.2769820379190535,,0.17821957499310948,-0.09676787672779646,
,,,,,,,,,,,,,2.4822763031292765,,0.12846609097344314,0.29985193771783114,
,,,,,,,,,,,,,0.8253129744495441,,0.12609177578083836,0.1713418371767887,
,,,,,,,,,,,,,1.1936409547229787,,0.06271625198260865,-0.4206650774328486,
,,,,,,,,,,,,,2.2346059160033693,,0.1970253797919765,0.8312820208682116,
,,,,,,,,,,,,,0.4391470864590872,,0.08393001965695931,1.310777139611327,
,,,,,,,,,,,,,3.0588837478061857,,0.2115921178400906,-0.8551129835590066,
,,,,,,,,,,,,,3.8782196038041294,,0.32870285239675706,-1.2445857800142626,
,,,,,,,,,,,,,1.3862927754799392,,0.07614018077639981,0.2564068067598982,
,,,,,,,,,,,,,1.0450597877436028,,0.16297035488743603,-1.6865576662181891,
,,,,,,,,,,,,,2.3363498856772695,,0.051563418090157964,-0.6060543118930691,
,,,,,,,,,,,,,3.2138448839344056,,0.17653117741533467,-0.33868919872407965,
,,,,,,,,,,,,,3.1631389830107364,,0.33663338784249286,-0.17407378210217647,
,,,,,,,,,,,,,2.729556305689904,,0.2712690433141788,0.9075278903354116,
,,,,,,,,,,,,,3.384109592926205,,0.26521576514271744,0.6586304116484208,
,,,,,,,,,,,,,3.9376199211929803,,0.4042270693506474,-2.4908572871476826,
,,,,,,,,,,,,,2.676491941562329,,0.28886331335610305,-0.1631611843830909,
,,,,,,,,,,,,,3.6557190507666784,,0.3223584229920054,-0.01521813825979624,
,,,,,,,,,,,,,2.7129391015086846,,0.3061580629225741,0.1258299718495576,
,,,,,,,,,,,,,0.973592791200733,,0.1295892824346378,0.6931865228856653,
,,,,,,,,,,,,,2.1994838672519395,,0.3079394487605226,-2.156430478514246,
,,,,,,,,,,,,,1.8912788505010976,,0.2166071019939233,-0.25201639017221733,
,,,,,,,,,,,,,3.3021332596431634,,0.45791062626407136,-0.4594355207066044,
,,,,,,,,,,,,,2.9860010245412374,,0.2941975184334748,0.7536007377253497,
,,,,,,,,,,,,,1.6110915461323576,,0.1254954943584506,-1.5819739592132227,
,,,,,,,,,,,,,1.6565827072198158,,0.03889248071708015,0.4167240251934008,
,,,,,,,,,,,,,2.569740378813509,,0.2059935126723996,0.20794945171890628,
,,,,,,,,,,,,,3.5374926048380635,,0.1967190418748881,-2.0345529513393643,
,,,,,,,,,,,,,3.685721360565076,,0.36332643395598957,-1.8642419495523914,
,,,,,,,,,,,,,2.0955441719753516,,0.20617771608886049,0.32532185397789193,
,,,,,,,,,,,,,2.9021437496753006,,0.32973481973145224,-0.06526964063343776,
,,,,,,,,,,,,,2.7905927635503973,,0.32114205287926695,0.9669303344792857,
,,,,,,,,,,,,,3.5737330302945014,,0.24181882814245018,-0.3928071163587212,
,,,,,,,,,,,,,2.5282320607485356,,0.21052601393936698,0.44643614427264317,
,,,,,,,,,,,,,3.8792795052618163,,0.33046087814393654,-1.224851616854042,
,,,,,,,,,,,,,4.748652107939147,,0.47884236669391056,-2.506067156010111,
,,,,,,,,,,,,,3.5734824004877175,,0.34866249313509695,-1.459488404629936,
,,,,,,,,,,,,,3.0540455411437155,,0.22599555994929924,-0.3342869036853832,
,,,,,,,,,,,,,1.3910934247323778,,0.14244943972583646,-0.3425242967174318,
,,,,,,,,,,,,,3.8355769260886947,,0.3790686001492503,-1.748206658091584,
,,,,,,,,,,,,,3.068055506092889,,0.24123978062100143,-0.9055208674436943,
,,,,,,,,,,,,,3.966812335822836,,0.4266263534430695,-1.2518138047546439,
,,,,,,,,,,,,,0.9812938776792705,,0.1281851519502712,-0.7456066975494305,
,,,,,,,,,,,,,3.262394781409864,,0.3729558600529123,0.22474283751479443,
,,,,,,,,,,,,,2.790217435822564,,0.17463116602954515,-1.5383155940551045,
,,,,,,,,,,,,,5.587310967227414,,0.5309654848495667,-0.5076592661070121,
,,,,,,,,,,,,,4.279832053821352,,0.3398307226553011,-0.891064148088292,
,,,,,,,,,,,,,3.021512898378961,,0.28097184679293336,-0.2394385474670119,
,,,,,,,,,,,,,3.4370671258698713,,0.2318502648081459,-0.6339802262447157,
,,,,,,,,,,,,,3.109336549841247,,0.3206494916722241,-0.2780628082627183,
,,,,,,,,,,,,,4.952513839095874,,0.37320888137830155,-1.284419530444739,
,,,,,,,,,,,,,3.7029084776016554,,0.2653300214056264,-1.1354904166666508,
,,,,,,,,,,,,,3.608816121756872,,0.33408058593162526,-2.8399825644074648,
,,,,,,,,,,,,,4.130359632218457,,0.3439945560079996,-2.4236470301675075,
,,,,,,,,,,,,,3.4546807032047755,,0.26169491952003626,-1.1678417679975466,
,,,,,,,,,,,,,3.673418299713776,,0.32796006365892316,-0.7622862654994537,
,,,,,,,,,,,,,2.16258680168253,,0.23316570213936486,-0.257973668525051,
,,,,,,,,,,,,,4.3486388099811935,,0.3302505924139692,-1.7048335102219774,
,,,,,,,,,,,,,2.8231810587983093,,0.30917518081421597,-0.7422443714358212,
,,,,,,,,,,,,,2.5319984434088387,,0.2338845533746438,-1.003048987193644,
,,,,,,,,,,,,,1.1899050360557393,,0.14818831727273332,1.3382945479199824,
,,,,,,,,,,,,,2.7655511328567064,,0.38879846779808447,0.5188818346832138,
,,,,,,,,,,,,,2.204883016403314,,0.22209939187622643,0.2175274178941529,
,,,,,,,,,,,,,3.4554461887300536,,0.19548996755780657,-1.403134279949829,
,,,,,,,,,,,,,1.7158558326034012,,0.19959865835041912,-0.1729060719645752,
,,,,,,,,,,,,,3.24856993770892,,0.2862376480647814,-0.939066636489858,
,,,,,,,,,,,,,1.1945914689205281,,-0.03903696066905921,-0.7288937121829685,
,,,,,,,,,,,,,3.4299275661234105,,0.20078627097735546,-0.6207772818380135,
,,,,,,,,,,,,,5.2673029855332585,,0.4484593903300359,-0.24964785401543962,
,,,,,,,,,,,,,1.0904597122738677,,0.15194197579798688,0.39042837183323603,
,,,,,,,,,,,,,2.618970593944425,,0.08431736954861181,1.6828175921905,
,,,,,,,,,,,,,2.4690557353730473,,0.18879078430518886,-1.3842674350258057,
,,,,,,,,,,,,,3.062371985357496,,0.31631353292427555,-2.903494885009606,
,,,,,,,,,,,,,3.391642896431209,,0.2797342597456911,0.0063487610038738505,
,,,,,,,,,,,,,3.7827465185771687,,0.21966239279539215,-1.6159334707555295,
,,,,,,,,,,,,,1.3638770908945974,,0.17132014898187228,1.6062233643558048,
,,,,,,,,,,,,,3.9269433113198247,,0.30419130676464873,0.12825253438767303,
,,,,,,,,,,,,,4.374036074106061,,0.3825280157528073,-2.6288804842737434,
,,,,,,,,,,,,,3.1043730523125204,,0.28098986995538916,0.0332582061697036,
,,,,,,,,,,,,,2.3046398862349307,,0.27158923130984125,-0.3605819345797962,
,,,,,,,,,,,,,3.53711040757664,,0.21714876265549996,1.0150186382315862,
,,,,,,,,,,,,,5.066278213220556,,0.36026981004446856,-1.047215737424595,
,,,,,,,,,,,,,1.1916787435552216,,0.1459605210811286,0.31908218477078115,
,,,,,,,,,,,,,0.9909180546404613,,0.2165636836874151,0.008151409148862893,
,,,,,,,,,,,,,4.144460634120041,,0.3765215829590344,-1.6826227276095773,
,,,,,,,,,,,,,3.2681905865407974,,0.3394778313067226,0.2853535190355287,
,,,,,,,,,,,,,2.327777928506047,,0.156205965739965,-0.05049197451671212,
,,,,,,,,,,,,,2.5859145733087874,,0.1986388758667027,-1.6564747792772698,
,,,,,,,,,,,,,3.8265845239961793,,0.26528307401367035,-0.6468681562141152,
,,,,,,,,,,,,,2.9712086032569216,,0.3592746327070084,0.5771288375521311,
,,,,,,,,,,,,,3.135577591205872,,0.3536942858613809,-0.41545515643881176,
,,,,,,,,,,,,,2.3748944208109397,,0.239146791576991,-0.4220956003161295,
,,,,,,,,,,,,,2.2078689396866102,,0.19582798421813113,-0.5215022362254237,
,,,,,,,,,,,,,4.259195634065541,,0.47882328888128894,-0.773857767916446,
,,,,,,,,,,,,,3.313370322843883,,0.3273244246228554,-0.3970305970691595,
,,,,,,,,,,,,,2.9760536471067023,,0.22217780843777438,0.4810658372050163,
,,,,,,,,,,,,,4.245931828048717,,0.27174449030737674,-0.005562659520497156,
,,,,,,,,,,,,,4.590350001972632,,0.3355674534832864,-1.561001981831026,
,,,,,,,,,,,,,2.1596146303636936,,0.11953075546880963,0.11203492076287953,
,,,,,,,,,,,,,3.441341784556532,,0.28089086367020705,-1.9567104071909334,
,,,,,,,,,,,,,3.764353056131128,,0.30194848413350805,0.06717141999057451,
,,,,,,,,,,,,,2.2511491051054784,,0.22840760025380932,-1.4939512132064854,
,,,,,,,,,,,,,3.0087080570874067,,0.35254387570457874,-0.7600863893037165,
,,,,,,,,,,,,,3.1533103823781476,,0.26497922889402836,-1.244982610579677,
,,,,,,,,,,,,,3.4712996308159285,,0.3097457270075066,0.5171147909984009,
,,,,,,,,,,,,,3.2685117737482123,,0.24788511691319046,-0.19493939711208888,
,,,,,,,,,,,,,2.588922053034393,,0.2034019440499585,0.12072919208750366,
,,,,,,,,,,,,,3.324924991609704,,0.31373070785896423,-0.5498083349044088,
,,,,,,,,,,,,,3.351108401436728,,0.30789824508607005,-1.1140443301989362,
,,,,,,,,,,,,,3.2682736664787293,,0.29653990574848915,-1.2722079129684807,
,,,,,,,,,,,,,3.4755753497290196,,0.3076640927897225,-0.8893192661092189,
,,,,,,,,,,,,,1.979995697785269,,0.14850798528792716,-0.7055037380865176,
,,,,,,,,,,,,,3.7722238725109434,,0.2959534709027382,-0.18119828416398281,
,,,,,,,,,,,,,2.434454932591983,,0.160457163488614,-0.1267440944985559,
,,,,,,,,,,,,,2.651499570785237,,0.35338609599967424,0.1157790117484842,
,,,,,,,,,,,,,2.9353034879209012,,0.1578071451633009,0.3506521498367901,
,,,,,,,,,,,,,3.0921717555567882,,0.2886950575206575,-0.7320746978958,
,,,,,,,,,,,,,1.5757886422052478,,0.05486826309548857,1.1304031390948233,
,,,,,,,,,,,,,1.7397149271360426,,0.2093430139608249,0.4309017949682529,
,,,,,,,,,,,,,2.252506241882039,,0.28290470638628484,0.8359769259888756,
,,,,,,,,,,,,,3.0980682691054153,,0.28419601321693494,0.016415280377999015,
,,,,,,,,,,,,,3.7488966865325306,,0.31193590301074703,-1.7791866927512743,
,,,,,,,,,,,,,3.6407379342062423,,0.3337872600065053,-0.8710901558872458,
,,,,,,,,,,,,,4.078317818781793,,0.31567185540638404,-1.4124283337922034,
,,,,,,,,,,,,,4.932817473537258,,0.5048732744924347,-2.390272158551416,
,,,,,,,,,,,,,3.288246061741709,,0.4128861749053094,-0.12868342598488003,
,,,,,,,,,,,,,1.388156410351787,,0.13904128745010116,-1.2387008256502348,
,,,,,,,,,,,,,1.9179374055548428,,0.1961835928292936,0.28897459005226295,
,,,,,,,,,,,,,4.883125828662048,,0.4196952508933037,-0.49339793491942563,
,,,,,,,,,,,,,4.002515250495755,,0.3274311713641817,-2.03379466790442,
,,,,,,,,,,,,,4.070278770974113,,0.3292100717419711,-1.3679541479365014,
,,,,,,,,,,,,,1.742716437751011,,0.2241537438730802,0.6919036299187222,
,,,,,,,,,,,,,3.910066742931844,,0.28754091142680943,-0.9250000990932469,
,,,,,,,,,,,,,3.0278485141226703,,0.25462349637360093,-1.06544009995432,
,,,,,,,,,,,,,2.2946925182213227,,0.14352536564356844,0.16799714021751203,
,,,,,,,,,,,,,2.062541775413901,,0.14905549723281014,-0.35415909530622974,
,,,,,,,,,,,,,3.7910765178430363,,0.34579681314930294,-0.7850274304925481,
,,,,,,,,,,,,,2.6940990058206418,,0.17586425415161014,0.3072672210010731,
,,,,,,,,,,,,,3.5942089700467315,,0.13043357390487986,0.7058118437214221,
,,,,,,,,,,,,,2.029848407584766,,0.1555292042021327,-0.15451822741639906,
,,,,,,,,,,,,,3.9588433552774966,,0.32525418325285343,0.18713969500219713,
,,,,,,,,,,,,,1.81598575078887,,0.2133564206939206,-0.1682521948336773,
,,,,,,,,,,,,,2.7953675238442677,,0.1711263967283981,-0.033606841853479424,
,,,,,,,,,,,,,3.881924998478608,,0.4165969090856627,-3.9665485998603884,
,,,,,,,,,,,,,2.998185639680905,,0.1800101670968856,-0.8520091669908746,
,,,,,,,,,,,,,2.2398761989720266,,0.3126591016728689,-1.111302863461117,
,,,,,,,,,,,,,2.0621792884214574,,0.17419310091709703,-0.3877742844798028,
,,,,,,,,,,,,,2.6156035601466057,,0.11459693452341242,1.351656610956615,
,,,,,,,,,,,,,3.1235290825628113,,0.3396383791397257,-0.9293723197858393,
,,,,,,,,,,,,,2.6368536848265163,,0.19025785275240795,0.05661230009732294,
,,,,,,,,,,,,,2.8110892906526797,,0.14892589217435886,0.12290936868736071,
,,,,,,,,,,,,,2.282173041159951,,0.2530794274826675,-1.126697464430735,
,,,,,,,,,,,,,2.7522038896742766,,0.3435908429915808,-0.6352453256288704,
,,,,,,,,,,,,,4.302173748990544,,0.23340939825482587,-0.6216968155055542,
,,,,,,,,,,,,,2.6732047560924217,,0.2826027851600597,-2.050521465815733,
,,,,,,,,,,,,,2.863436428344655,,0.24301569853678606,-0.16150633287070942,
,,,,,,,,,,,,,4.257412963641597,,0.35563501655434365,-0.7826779182046599,
,,,,,,,,,,,,,0.2162053845669317,,0.07644670860487024,-1.2429051123956734,
,,,,,,,,,,,,,2.8522777441383913,,0.22054501019481107,-1.237997044413656,
,,,,,,,,,,,,,4.199059089170815,,0.2562357999079012,-1.791801311392483,
,,,,,,,,,,,,,2.264933929498915,,0.1887772067217562,0.6761978104239438,
,,,,,,,,,,,,,3.9408068130992517,,0.3235593023571589,-0.17834671460257137,
,,,,,,,,,,,,,2.478135078484219,,0.26932745915880235,-0.19396665910019087,
,,,,,,,,,,,,,2.782956935424945,,0.37842190502900946,-1.2374444537119005,
,,,,,,,,,,,,,2.8370215993965084,,0.3146834046250589,-2.088752690204272,
,,,,,,,,,,,,,4.4182237264501865,,0.4455447815298857,-1.6363077048981571,
,,,,,,,,,,,,,2.970130768193502,,0.2667346559263536,-1.2512654214330907,
,,,,,,,,,,,,,2.0031077307980505,,0.2672102397574708,0.6333026454661712,
,,,,,,,,,,,,,1.3981629914687763,,0.1602777871765149,-0.6786638813582051,
,,,,,,,,,,,,,2.9259925225997856,,0.21538243319510192,-2.306239044979293,
,,,,,,,,,,,,,3.290628905997804,,0.3981320144222314,-1.9047431423597474,
,,,,,,,,,,,,,2.8922441250783693,,0.18925702149545445,0.04439274476298831,
,,,,,,,,,,,,,3.341796074211528,,0.21888048267950802,-0.059615269376879845,
,,,,,,,,,,,,,4.058199134726575,,0.3248292814521573,-1.0342318972610374,
,,,,,,,,,,,,,4.677720335479148,,0.39033283399504887,-0.7664407608957488,
,,,,,,,,,,,,,2.4233949947915745,,0.11402226653107818,-0.2632920447543116,
,,,,,,,,,,,,,4.388404201689024,,0.31786652225480955,-0.3456638480550255,
,,,,,,,,,,,,,4.3089664617763255,,0.26310184399926534,-0.6132441236704704,
,,,,,,,,,,,,,2.3917958837986015,,0.1798179035642069,0.30985474660915374,
,,,,,,,,,,,,,5.235314859624959,,0.37058526566546707,-0.6932148502473828,
,,,,,,,,,,,,,3.9137609584216433,,0.34910521498718705,-1.4983529514356084,
,,,,,,,,,,,,,2.326215088173572,,0.2084864973029068,1.4067107461113613,
,,,,,,,,,,,,,0.8818623435230298,,0.08674236333796059,0.5227503645450192,
,,,,,,,,,,,,,3.210162356429117,,0.37417127092627916,1.3191990693108895,
,,,,,,,,,,,,,3.6255566741598577,,0.2865103136593351,-0.9968863371377961,
,,,,,,,,,,,,,1.5397810492434953,,0.12112802982388371,1.008922439573704,
,,,,,,,,,,,,,3.4764671173077355,,0.3429009244750509,-0.05674735322544348,
,,,,,,,,,,,,,4.01806858365723,,0.37248240155766293,-1.9225656100472919,
,,,,,,,,,,,,,2.5429040014014115,,0.16206647455626316,0.8188200517129682,
,,,,,,,,,,,,,1.9610889397021973,,0.1469741735616211,-0.10847458987712429,
,,,,,,,,,,,,,3.4585034766489375,,0.2713598537321618,-0.4029134479311604,
,,,,,,,,,,,,,1.3017973387714519,,0.06256111347782471,-0.696608635072636,
,,,,,,,,,,,,,0.5016324757586342,,0.03274330981391382,1.3986882646228798,
,,,,,,,,,,,,,2.9598337187581056,,0.24342769184605714,0.00831378940669867,
,,,,,,,,,,,,,2.3199347601579747,,0.27849816086684714,0.26876545731219614,
,,,,,,,,,,,,,2.646157859821402,,0.21447510957573404,-0.4019437112212721,
,,,,,,,,,,,,,2.5479123650199433,,0.222341211051505,-0.5789936466860335,
,,,,,,,,,,,,,1.3644516924547578,,0.11071832276036674,0.15177614592473646,
,,,,,,,,,,,,,3.2842382348904877,,0.292819127787563,-0.3905573250702501,
,,,,,,,,,,,,,3.9106420644561704,,0.25490843096960647,-1.3513951781696572,
,,,,,,,,,,,,,3.6093493837160655,,0.260610496042176,-1.5473034550565417,
,,,,,,,,,,,,,2.3683990171678038,,0.27726343579973217,-0.08090159969812818,
,,,,,,,,,,,,,3.1923637385945107,,0.2855264634171392,-0.59525000564622,
,,,,,,,,,,,,,2.05564652061865,,0.21978596900637476,-0.3777658208794455,
,,,,,,,,,,,,,4.702872694064049,,0.3333046866759041,-1.2077948403707177,
,,,,,,,,,,,,,4.3487679274704405,,0.3240441927335756,-1.3080172386324016,
,,,,,,,,,,,,,3.147733147555905,,0.20080766161629485,1.7663275238251217,
,,,,,,,,,,,,,3.0946402080362367,,0.35978898778755125,-2.1235813441707956,
,,,,,,,,,,,,,2.4115702732222357,,0.19102518903823829,-1.970289214390651,
,,,,,,,,,,,,,4.801111676207986,,0.46724728966617474,-1.0190368724236203,
,,,,,,,,,,,,,2.6139585153080596,,0.16596231089182786,0.5785112548914296,
,,,,,,,,,,,,,3.663348885412375,,0.23700146703805883,-1.832196844343575,
,,,,,,,,,,,,,3.4333061463828427,,0.345839524877709,-0.24429154244056928,
,,,,,,,,,,,,,3.1274488013372257,,0.18775153872221925,0.17214607812926871,
,,,,,,,,,,,,,3.3283343222630664,,0.32040421937692165,1.1518416634531026,
,,,,,,,,,,,,,2.3044372389048964,,0.25654721112955586,-0.46814079965865124,
,,,,,,,,,,,,,3.1924528117845896,,0.26597646439689315,-0.7092672201826572,
,,,,,,,,,,,,,2.9270999407065017,,0.21336990681254872,0.6150435959169318,
,,,,,,,,,,,,,3.5361473797862297,,0.2455382329410183,1.1300199547400938,
,,,,,,,,,,,,,3.4451697909699153,,0.2569280636309729,0.5670375337600789,
,,,,,,,,,,,,,2.6222326801796147,,0.24423452224415657,-1.6341778047529987,
,,,,,,,,,,,,,2.9548019257055,,0.1878789681300467,0.687318763158751,
,,,,,,,,,,,,,3.1184694889211535,,0.26666926511065286,0.398256167203085,
,,,,,,,,,,,,,2.9124609997685913,,0.3525985363731179,-1.0558088214215948,
,,,,,,,,,,,,,2.0804865074027608,,0.17602969099000698,0.8254614353539459,
,,,,,,,,,,,,,2.7546152954631715,,0.3075391013221716,-0.3263177811700146,
,,,,,,,,,,,,,3.027100550463816,,0.39027371671873706,-2.1162111404002033,
,,,,,,,,,,,,,1.5902197444467263,,0.11104883389170182,-0.6721351382218824,
,,,,,,,,,,,,,1.835048213633594,,0.13930363111499955,0.3187168555793882,
,,,,,,,,,,,,,3.2492572218454816,,0.3163302093826831,-0.2941789061806468,
,,,,,,,,,,,,,2.9867945876068545,,0.3513456038287053,-0.7517465784981431,
,,,,,,,,,,,,,3.8881389779063267,,0.28486149929425386,0.9256843425696204,
,,,,,,,,,,,,,1.827709637390957,,0.28804387866012,0.5220933699804553,
,,,,,,,,,,,,,2.6480302063100813,,0.27886126573738024,0.12885401869651597,
,,,,,,,,,,,,,3.655950097294906,,0.3235168111439727,-1.4054954489017242,
,,,,,,,,,,,,,2.105249760001371,,0.12256658427775598,0.49500149423790585,
,,,,,,,,,,,,,2.5545125427019135,,0.23760887166319963,-0.6318004650373441,
,,,,,,,,,,,,,2.901693311523217,,0.24391722995477463,0.7969620471791153,
,,,,,,,,,,,,,2.252193857368567,,0.19688998685833065,-0.020150837541807284,
,,,,,,,,,,,,,3.61145934056742,,0.3200643800135993,-1.4182361073850687,
,,,,,,,,,,,,,2.1471854506636645,,0.26195789956351573,-0.6170189769472196,
,,,,,,,,,,,,,2.572168407715586,,0.26347722069230084,-1.9752916359669703,
,,,,,,,,,,,,,2.551231113988169,,0.1577643192545825,-1.0911005147922277,
,,,,,,,,,,,,,1.8648344158465262,,0.06656702213142053,0.4154503282422579,
,,,,,,,,,,,,,2.3733107883612083,,0.265033236345475,1.0090764320715937,
,,,,,,,,,,,,,3.2187073158141923,,0.29716375481642693,0.24287780005586984,
,,,,,,,,,,,,,2.66904756608746,,0.15380907427419604,-0.48637609833586115,
,,,,,,,,,,,,,4.661827366030355,,0.3455011156971641,-1.9416406656908451,
,,,,,,,,,,,,,3.2993792931189287,,0.32812187451841396,0.23176845712820382,
,,,,,,,,,,,,,0.6737856222543934,,0.23925294328489596,-1.0075115745442245,
,,,,,,,,,,,,,2.101741417089685,,0.17433176171973727,-0.07743234827774283,
,,,,,,,,,,,,,3.7145460281644365,,0.4206221613890412,-0.3324975331436124,
,,,,,,,,,,,,,2.0623622500931074,,0.2526044291212047,-1.7463538351376164,
,,,,,,,,,,,,,3.5154902613756343,,0.35212942694326654,-0.9042002953361089,
,,,,,,,,,,,,,1.129779010688089,,0.18057498754470824,0.6308513001294351,
,,,,,,,,,,,,,3.477506675108009,,0.2725929218898908,0.5360769371293899,
,,,,,,,,,,,,,1.5412777566135443,,0.0538920978965846,1.6040729953488486,
,,,,,,,,,,,,,3.9962377436091217,,0.3252110201390812,-0.26598035238145656,
,,,,,,,,,,,,,1.4370049498123967,,0.19266647980263046,-0.9545489652587105,
,,,,,,,,,,,,,3.7059067351581008,,0.24707995183558806,-0.16903560375606033,
,,,,,,,,,,,,,1.8601406738195754,,0.1949348353838168,-1.0127291157779406,
,,,,,,,,,,,,,2.6318705667482685,,0.25788924288446663,-1.9954382890637987,
,,,,,,,,,,,,,1.3456483249363786,,0.14542263409092981,0.7924111340070893,
,,,,,,,,,,,,,3.3505301116336788,,0.2684029340394864,-0.20162811792170027,
,,,,,,,,,,,,,3.2300052748088257,,0.3144253677896899,-0.763289715785446,
,,,,,,,,,,,,,3.3040843397388193,,0.29521786460537536,-0.7121823207342883,
,,,,,,,,,,,,,1.167473241724833,,0.23108975803378207,0.5696599720106185,
,,,,,,,,,,,,,1.0275670539056527,,0.12981130356810705,0.9308641591115044,
,,,,,,,,,,,,,3.313709992039152,,0.31634496482166286,0.03610061371804869,
,,,,,,,,,,,,,2.449304899596617,,0.2638241014874082,-0.5966676079291441,
,,,,,,,,,,,,,2.4067615996492053,,0.17454311633105868,0.2338544100906674,
,,,,,,,,,,,,,3.0767479698613744,,0.2605002208066882,-0.9357137555161759,
,,,,,,,,,,,,,2.5247064525230427,,0.18961374975613055,0.497966224441389,
,,,,,,,,,,,,,1.4873804157576616,,0.13073834555608568,0.32810243854444443,
,,,,,,,,,,,,,3.553091551904217,,0.4047699279001897,-1.9344356046603726,
,,,,,,,,,,,,,2.703242441779235,,0.20600391672033583,1.0025680877152792,
,,,,,,,,,,,,,4.198221536947762,,0.41069987145680764,-1.3168320104784723,
,,,,,,,,,,,,,3.272170722696135,,0.34353171066359556,-0.7026996955550702,
,,,,,,,,,,,,,2.449010057336852,,0.23425607733442133,1.2830861714381128,
,,,,,,,,,,,,,3.6604084743660876,,0.2765330660667986,0.5932318033418443,
,,,,,,,,,,,,,2.6865815529228794,,0.22223503295784897,0.7505869776673891,
,,,,,,,,,,,,,2.935347835003357,,0.24783025044649176,-0.9711660365940308,
,,,,,,,,,,,,,2.9520062755386336,,0.3387156414461015,-1.2477001092328017,
,,,,,,,,,,,,,3.694344472314583,,0.31627102546324504,-1.559467197042372,
,,,,,,,,,,,,,2.30510314859037,,0.2085829900552047,-0.8153220811349792,
,,,,,,,,,,,,,3.223036334335362,,0.193293628277966,-0.3871493555870685,
,,,,,,,,,,,,,2.1644951914145376,,0.25075199044237567,0.14133562867048124,
,,,,,,,,,,,,,2.901431284040717,,0.2526680614485379,0.02715121011192714,
,,,,,,,,,,,,,5.470022091069715,,0.4421574890296487,-0.7867942242418895,
,,,,,,,,,,,,,2.551204173092199,,0.13642229068355965,1.0480321633805432,
,,,,,,,,,,,,,5.1100769261225985,,0.5110401308611444,-2.474225728515674,
,,,,,,,,,,,,,2.9834330191479594,,0.21023016278429285,-0.7690596610959752,
,,,,,,,,,,,,,2.1244326053339386,,0.21596466626684557,0.27530021180887004,
,,,,,,,,,,,,,3.47141722919502,,0.3620328533569603,-1.1182373214271064,
,,,,,,,,,,,,,1.5206240595300504,,0.20506628211966224,-2.090091901953006,
,,,,,,,,,,,,,2.2003515346191427,,0.21301315210126612,-0.22283134301492438,
,,,,,,,,,,,,,3.1277731324368547,,0.1524294996184126,-1.2956141392935794,
,,,,,,,,,,,,,1.8149812901310962,,0.2616956275487893,0.054994125180273974,
,,,,,,,,,,,,,3.276437710417062,,0.2799607406244197,-1.1385040590165367,
,,,,,,,,,,,,,4.406832921449005,,0.539021111564752,-2.1565603410702554,
,,,,,,,,,,,,,1.8066329997082515,,0.13869628718669597,0.9547261919010291,
,,,,,,,,,,,,,2.5461507711082727,,0.22171985774255354,0.09631992599768398,
,,,,,,,,,,,,,1.2356841056914072,,0.1802914087173847,-0.18842942691052533,
,,,,,,,,,,,,,2.878532329255173,,0.3085262754019101,-0.3367545714357503,
,,,,,,,,,,,,,2.919726310279977,,0.2901317720538267,-0.7028748108570795,
