stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,2.2707804917306103,,-0.10703176940614673,1.7100974855527187,
,,,,,,,,,,,,,-1.5313401916128584,,-0.2821409436190676,-1.3572312684822578,
,,,,,,,,,,,,,-0.4458807842279034,,-0.15961042601843917,-0.9920803258428373,
,,,,,,,,,,,,,-2.2410672746078757,,-0.29296161454033487,2.399860078242119,
,,,,,,,,,,,,,2.4687538744558397,,0.20461515071498884,2.9631221080795895,
,,,,,,,,,,,,,0.8866208879214273,,-0.2619290994120793,0.6415513926435767,
,,,,,,,,,,,,,1.4457933416624917,,0.0360938604471522,0.5711138211912646,
,,,,,,,,,,,,,1.1107759144775498,,0.001201994887002032,0.3223308408413344,
,,,,,,,,,,,,,0.6596137097629865,,-0.13711746884914916,1.5134568047500139,
,,,,,,,,,,,,,0.376226614892198,,-0.19463951939751242,-0.6390610658048518,
,,,,,,,,,,,,,0.8268420722795695,,0.19128885266580628,1.6444286342907402,
,,,,,,,,,,,,,1.9372214178561407,,0.11936843908251125,1.4747204546131552,
,,,,,,,,,,,,,3.126342158964658,,0.08098031071562523,1.759364590871769,
,,,,,,,,,,,,,1.3991957691090648,,-0.0013598409994389925,-1.2961326857905624,
,,,,,,,,,,,,,1.667840533094123,,-0.2458602996740437,3.7447456871443996,
,,,,,,,,,,,,,2.4946369078990607,,-0.05367658295872233,0.3870935720899268,
,,,,,,,,,,,,,2.0816719358148386,,0.20916495886444691,2.449801514842065,
,,,,,,,,,,,,,0.9205045937728235,,-0.001093649498904172,1.4016979696512892,
,,,,,,,,,,,,,1.0607965850726566,,0.05107508281822407,0.16709073741413316,
,,,,,,,,,,,,,2.986937807079125,,-0.08506068102952527,1.0879334330990267,
,,,,,,,,,,,,,2.038852283160341,,-0.08914374994165584,1.3504323370512796,
,,,,,,,,,,,,,-2.8997972313147082,,-0.08860817591108902,2.38635622583851,
,,,,,,,,,,,,,1.210238338448173,,0.010124964201187846,0.1567063695554502,
,,,,,,,,,,,,,1.652042290335056,,-0.20170183371899006,-0.3213920995647904,
,,,,,,,,,,,,,-1.269355968804312,,0.035447547532449414,2.043095822793282,
,,,,,,,,,,,,,0.7914234183270292,,-0.1750074121894396,0.10421313255767987,
,,,,,,,,,,,,,1.5614258559518892,,0.17000177996034627,-0.07708485949469673,
,,,,,,,,,,,,,3.6420033798357783,,0.04678706611272962,0.818105375222409,
,,,,,,,,,,,,,-0.9202183243132692,,-0.09392349402073362,0.6579540530939723,
,,,,,,,,,,,,,3.4295853776414007,,0.1933363234248072,-0.3375494214996282,
,,,,,,,,,,,,,0.4833233518096293,,-0.14345797676383443,-0.9530399232894422,
,,,,,,,,,,,,,3.1275091200179883,,-0.1143858412991498,0.14581059201631186,
,,,,,,,,,,,,,0.512552079761317,,-0.05446517265110947,1.185020854651357,
,,,,,,,,,,,,,-0.7201147203553051,,-0.04951279577249268,1.3546052456494926,
,,,,,,,,,,,,,-1.655548575946379,,-0.25920365049300526,-2.1547680756584695,
,,,,,,,,,,,,,-0.4069265419059659,,-0.03691039766890703,1.4084102532393772,
,,,,,,,,,,,,,-0.2934671004576674,,0.002478871475249202,1.0698736254251058,
,,,,,,,,,,,,,1.6827968152229646,,0.09749630846441606,-0.7225458654685865,
,,,,,,,,,,,,,-1.3636928710466143,,-0.38358328732612607,0.5954383432441117,
,,,,,,,,,,,,,-0.3410730529236876,,-0.14330411527111608,2.4540431881359326,
,,,,,,,,,,,,,3.407847038179241,,0.0452890214113755,0.9893062565840003,
,,,,,,,,,,,,,0.5310526231032301,,-0.3916691953640542,3.1910893773566693,
,,,,,,,,,,,,,-2.011218850739952,,0.11780115725633282,1.6881950547722941,
,,,,,,,,,,,,,1.2620747783470654,,0.01845093129050051,-0.05148767927645182,
,,,,,,,,,,,,,0.05513623575591994,,-0.05325260076496176,-0.17565086996259366,
,,,,,,,,,,,,,0.49366163562081133,,0.008593956275972918,3.3979562050303738,
,,,,,,,,,,,,,1.724044410922788,,0.10841893745771441,2.1653367562979318,
,,,,,,,,,,,,,2.3448294373177627,,-0.00529596184729984,1.9782410600899887,
,,,,,,,,,,,,,0.4600265882752319,,-0.023352774990503738,1.4578741903458858,
,,,,,,,,,,,,,-1.1629074869185758,,-0.08977579491464524,0.8220114498890759,
,,,,,,,,,,,,,4.055920415663757,,0.09059081285797209,2.0037670903962397,
,,,,,,,,,,,,,0.2094040093818939,,0.0009569282516767978,1.7491393315950512,
,,,,,,,,,,,,,2.3936677473526453,,0.0939309757978034,0.8414825517242264,
,,,,,,,,,,,,,5.244480619435531,,0.4371727142316319,1.9939973231624066,
,,,,,,,,,,,,,-1.0672435310537718,,-0.15904853417505796,1.0951032914223262,
,,,,,,,,,,,,,1.7088594664344667,,-0.0002596380727167125,1.4411455174680377,
,,,,,,,,,,,,,4.033863587933468,,0.015167914553910216,0.6950650549079734,
,,,,,,,,,,,,,-0.8588409178169472,,-0.2955024530532222,1.2175083961739297,
,,,,,,,,,,,,,0.35727476806118563,,-0.01497821489255012,2.494017022553999,
,,,,,,,,,,,,,1.092483727267466,,0.18457315049632683,3.103887136320799,
,,,,,,,,,,,,,0.9752867911111132,,-0.1400155969678948,0.43469085156313747,
,,,,,,,,,,,,,3.4777638890279396,,0.1053771682585466,-0.09450856921424178,
,,,,,,,,,,,,,2.8634230120358484,,0.012593000696383642,0.4830235920132003,
,,,,,,,,,,,,,3.467763608440283,,0.21153043312781453,0.48332745207821654,
,,,,,,,,,,,,,-2.2341442701197014,,-0.2582522979265878,2.356264214764928,
,,,,,,,,,,,,,2.605925455623818,,0.2392017288185427,2.928991232852226,
,,,,,,,,,,,,,1.8013326509099437,,0.057957308008890235,0.7443404535189511,
,,,,,,,,,,,,,5.034057866399371,,0.21763163759980722,1.6534711577336643,
,,,,,,,,,,,,,3.8848129336772184,,-0.12899019348347995,0.6046533702014399,
,,,,,,,,,,,,,1.3721114434445758,,0.05134048257716125,3.6243128972538563,
,,,,,,,,,,,,,-0.4620829156617682,,0.007700757338853132,0.6727063718526118,
,,,,,,,,,,,,,-2.032121460022446,,0.0921039760521413,1.4281593426929313,
,,,,,,,,,,,,,-1.820874435467987,,-0.20678260256436315,1.973397058841946,
,,,,,,,,,,,,,1.8911365859802338,,0.05177581980103179,1.7093148737601198,
,,,,,,,,,,,,,0.5956641205188467,,0.054857139117812856,2.2996255758829123,
,,,,,,,,,,,,,4.164203097502237,,-0.004838682383616647,1.3758808192286596,
,,,,,,,,,,,,,1.2473261932671516,,0.00434610151223288,1.3787673262944853,
,,,,,,,,,,,,,1.978988436073513,,0.03275841116023653,-0.6462131744067444,
,,,,,,,,,,,,,1.5661804030704267,,0.10970904814737178,0.3548979090335418,
,,,,,,,,,,,,,3.9654723098671365,,0.05187562415454485,3.8149019618726365,
,,,,,,,,,,,,,4.04813292277001,,-0.026178059627867657,1.4561807628249364,
,,,,,,,,,,,,,4.1383080436615325,,-0.16582695089333657,-3.0134875361108406,
,,,,,,,,,,,,,-1.28942530426829,,-0.15650738586469068,0.1159981850624463,
,,,,,,,,,,,,,0.8013741626829075,,0.1054127058868457,0.8069020309122868,
,,,,,,,,,,,,,1.764056106456277,,-0.2406410854739895,0.3208571557722636,
,,,,,,,,,,,,,-0.7953856234001496,,-0.32401073563763216,0.6666727147196054,
,,,,,,,,,,,,,3.990577596235751,,0.17622072468750283,2.4807400796940127,
,,,,,,,,,,,,,-0.45968113862791726,,0.030725561445757305,0.9888414472762138,
,,,,,,,,,,,,,3.0352678034861436,,-0.0848226335431772,1.207699328082389,
,,,,,,,,,,,,,2.2935979984293606,,-0.022907594164768702,0.9523344165640555,
,,,,,,,,,,,,,2.1677737910881527,,-0.004347758856743768,4.047745722663533,
,,,,,,,,,,,,,0.4291763158376379,,-0.11465967551149885,3.083000315652129,
,,,,,,,,,,,,,0.9982365890910777,,-0.02016925203491933,0.3179931061660486,
,,,,,,,,,,,,,-0.6435648963010926,,0.0752259925098861,3.964201317748658,
,,,,,,,,,,,,,2.038043641968912,,0.10957054658697496,1.5671976813846764,
,,,,,,,,,,,,,0.13066123733578797,,-0.13715539127188597,1.0071258086389898,
,,,,,,,,,,,,,2.060334523816145,,-0.04442920992655239,-0.5465904739154013,
,,,,,,,,,,,,,1.9707817921208741,,-0.24879008158699353,0.3807524839287329,
,,,,,,,,,,,,,2.3065709632216196,,0.09427437957190975,0.49246682545574816,
,,,,,,,,,,,,,2.7244298906957023,,0.07394520728432989,0.6110508541374379,
,,,,,,,,,,,,,3.538367637500214,,0.11185529762927811,1.3924678934197836,
,,,,,,,,,,,,,4.172866536124161,,0.224602684634086,1.5177735576242737,
,,,,,,,,,,,,,2.0380638334812504,,0.03407437361896231,-1.1813355190127568,
,,,,,,,,,,,,,2.3700872658340146,,0.08704486446889854,2.112993950901203,
,,,,,,,,,,,,,1.8657408373437663,,0.03836450347308123,0.1761346397753641,
,,,,,,,,,,,,,0.8939725073145248,,0.07947860336304856,2.6965140937300434,
,,,,,,,,,,,,,1.590231259893381,,0.06183445922379351,2.025093909730401,
,,,,,,,,,,,,,-1.76962678422942,,-0.1060223475518247,1.077328223810603,
,,,,,,,,,,,,,1.6968254327963461,,-0.05838350624353259,1.8917715189324786,
,,,,,,,,,,,,,-1.9581224546790827,,-0.33368359854894475,0.8405038167304238,
,,,,,,,,,,,,,2.1431564573720943,,0.06984920834398492,-0.848791663352584,
,,,,,,,,,,,,,-3.2469265123388418,,-0.21532318634845185,1.0968709694348138,
,,,,,,,,,,,,,2.3327191011051327,,0.08490623539769397,-0.7318020038235336,
,,,,,,,,,,,,,4.63059800973836,,0.09379325530561346,1.9453910674397608,
,,,,,,,,,,,,,-2.1993423907414043,,-0.2526395662367072,0.6613000581332394,
,,,,,,,,,,,,,-0.18258772790418448,,0.045277640288017895,2.2968778931335465,
,,,,,,,,,,,,,1.3725377005538832,,0.052399671955985556,1.659719145117841,
,,,,,,,,,,,,,0.9564360634871171,,-0.12877313817865124,-1.84206162572502,
,,,,,,,,,,,,,0.014340209531307583,,-0.05985858939356041,1.035188466186201,
,,,,,,,,,,,,,-1.93095729421339,,-0.1300953053094125,0.0977115963846917,
,,,,,,,,,,,,,1.0070232769511545,,0.015745497689394414,2.326713436006675,
,,,,,,,,,,,,,1.9857057006879792,,0.07579617762943071,1.616500515580918,
,,,,,,,,,,,,,2.5366954140190803,,-0.03562403440346131,3.206160430855762,
,,,,,,,,,,,,,0.0248659270318784,,-0.11036658492073502,0.5381073879343369,
,,,,,,,,,,,,,2.612176879585168,,-0.014246383641722978,1.3031103118992515,
,,,,,,,,,,,,,4.276406356147609,,0.024207100982028336,2.9047202279874336,
,,,,,,,,,,,,,0.9580111165343226,,-0.059570922219728276,1.4253690214105257,
,,,,,,,,,,,,,1.1325925514836868,,0.05797598538310328,2.3449179385017067,
,,,,,,,,,,,,,0.21683411345089373,,0.17998477400048007,2.9048198583454874,
,,,,,,,,,,,,,5.063472997227647,,0.0965008494874077,0.44076093119064336,
,,,,,,,,,,,,,-0.6215160859400178,,0.03840436844627908,1.1265072780220688,
,,,,,,,,,,,,,4.6851343649516775,,0.19823748948042413,0.11353440335139003,
,,,,,,,,,,,,,1.524552349235306,,-0.1170008399701203,0.5840342665433526,
,,,,,,,,,,,,,1.2830134337818697,,0.103765242098964,0.9722563036165697,
,,,,,,,,,,,,,1.0812699518832092,,0.11526091069713716,3.2902971640263217,
,,,,,,,,,,,,,2.8627312117689394,,-0.03142432945591448,1.8025179705737215,
,,,,,,,,,,,,,2.2916938206263486,,0.002444348594041565,0.916771067064115,
,,,,,,,,,,,,,0.6425612251197613,,-0.027443155119344063,1.9846946855952268,
,,,,,,,,,,,,,1.9588639265552548,,0.03504356759855721,2.49011182777529,
,,,,,,,,,,,,,4.275795982916115,,0.09571958575845463,1.7625518389619519,
,,,,,,,,,,,,,-0.7983351293176282,,-0.05292284223491406,2.256740071611007,
,,,,,,,,,,,,,3.6065477720719197,,0.053453086047615714,-0.5388218088230353,
,,,,,,,,,,,,,4.939118867714915,,-0.00587332326728716,0.8399702993355701,
,,,,,,,,,,,,,1.184053637227629,,-0.06948528626605881,2.5982570594005137,
,,,,,,,,,,,,,1.2457859052240172,,-0.00663590059879223,1.2625457187426021,
,,,,,,,,,,,,,2.68510887250867,,0.12166590853853301,0.336017869124332,
,,,,,,,,,,,,,-3.674553085303635,,-0.4676915850605227,0.6619636002105834,
,,,,,,,,,,,,,4.565454449764774,,0.0938700513295414,0.3836443765902291,
,,,,,,,,,,,,,-3.3947042010909056,,-0.2432247638466608,2.661515705232102,
,,,,,,,,,,,,,1.9504997920793024,,0.004721910282278825,1.7483173427159637,
,,,,,,,,,,,,,1.5615680390745834,,0.04443042837079889,1.2338044323055992,
,,,,,,,,,,,,,2.0988139102134475,,-0.24587242644919147,3.9121970175212537,
,,,,,,,,,,,,,1.8753035577821597,,0.22190673030957098,1.6231622175409484,
,,,,,,,,,,,,,2.9094367008917756,,0.12801074871678805,0.6407658269999995,
,,,,,,,,,,,,,4.674568094581858,,0.16339939719654048,3.826658473539871,
,,,,,,,,,,,,,1.1027422684770511,,0.06962672106220606,1.6735349151703567,
,,,,,,,,,,,,,2.226013710359439,,0.15506104095168396,2.5125103166278064,
,,,,,,,,,,,,,1.9874416963485158,,0.1917605437145541,1.4512064477146818,
,,,,,,,,,,,,,-0.17838556084396132,,-0.07195488352103392,1.8380748394963287,
,,,,,,,,,,,,,4.582750924957339,,0.23865202295965446,1.2225497057316703,
,,,,,,,,,,,,,2.2669515305335537,,0.24735809340513532,2.441874606153898,
,,,,,,,,,,,,,2.4132601465106864,,0.034042507866618804,0.13873805180002569,
,,,,,,,,,,,,,1.0647229727084664,,-0.2365784436608115,1.0139942411071592,
,,,,,,,,,,,,,-1.7006933319535755,,-0.31951398896454974,-0.29656456271873666,
,,,,,,,,,,,,,0.9599636425790554,,-0.2651068419690249,0.6331433247350852,
,,,,,,,,,,,,,1.4598365129380793,,-0.12134137626061049,-1.2635257975196112,
,,,,,,,,,,,,,2.468810230724556,,0.06636665653180375,2.7094370215813814,
,,,,,,,,,,,,,0.1385722939934154,,-0.15492813772030367,1.0895753763447473,
,,,,,,,,,,,,,-1.3587460575019454,,-0.19591752574336554,-1.1895591656597284,
,,,,,,,,,,,,,4.016502321802516,,0.05680220155958827,0.8820972625882335,
,,,,,,,,,,,,,0.22060820760116948,,-0.19227595453116977,2.614630450001064,
,,,,,,,,,,,,,1.630930114043194,,0.08510411676979121,3.101368947192613,
,,,,,,,,,,,,,2.138223487512521,,0.3500930952416355,3.629532281155638,
,,,,,,,,,,,,,2.221755891274983,,-0.06878343970383954,0.3243132959113051,
,,,,,,,,,,,,,2.140144365267429,,-0.14152860131616762,1.3947770289595076,
,,,,,,,,,,,,,1.0058896826047174,,-0.06999896334819075,-0.913435393348553,
,,,,,,,,,,,,,-1.8460725925032562,,-0.21213002177202347,-1.4451042144976594,
,,,,,,,,,,,,,-0.31418836992293736,,-0.18404620795650167,2.001341478037783,
,,,,,,,,,,,,,-1.5332970427091024,,-0.2167398437325116,2.064996170417277,
,,,,,,,,,,,,,2.023464960172781,,0.06950896862591706,3.8917995495536344,
,,,,,,,,,,,,,2.803783350045079,,3.0923369706296334e-05,1.4405010108100778,
,,,,,,,,,,,,,1.0675309905905284,,0.06948532418124456,1.6632398067920378,
,,,,,,,,,,,,,2.202535933111846,,0.2934853315559539,1.1529067298772542,
,,,,,,,,,,,,,1.677413126634627,,0.1392706505148038,4.187370422317645,
,,,,,,,,,,,,,3.5596875880807755,,0.004447723387630624,4.626897660239831,
,,,,,,,,,,,,,-1.4204533763598937,,-0.1662517259850195,1.0023517735999963,
,,,,,,,,,,,,,-1.1672784535567493,,-0.1186293362313912,0.13537540415486368,
,,,,,,,,,,,,,3.3250039816052177,,-0.29386651809993614,-0.2621967721748415,
,,,,,,,,,,,,,0.7411020634172348,,-0.20041293466240506,1.6292071927384584,
,,,,,,,,,,,,,3.060288967549704,,0.10116409345389617,1.1352188963568948,
,,,,,,,,,,,,,-0.556433464942051,,0.027207976216617136,1.471440976468092,
,,,,,,,,,,,,,1.1743131485859442,,0.0007427720033180989,-0.37311172098987144,
,,,,,,,,,,,,,2.4647218575434184,,0.026299387687227317,1.4784646939398842,
,,,,,,,,,,,,,0.5473083910485635,,-0.0003863014456663419,1.660179190204972,
,,,,,,,,,,,,,3.545531378935132,,-0.03373666888136793,-1.0645772580147448,
,,,,,,,,,,,,,1.3671634850937076,,0.09194668943977961,0.9024782045436939,
,,,,,,,,,,,,,0.5374950838429695,,-0.10940549986300092,1.3777807433947602,
,,,,,,,,,,,,,0.5164531715248215,,0.15875852201654989,1.3916540636383552,
,,,,,,,,,,,,,-1.0159044781544826,,-0.2416848452059931,2.6275339100866955,
,,,,,,,,,,,,,2.163466606345155,,0.015526720376520727,-1.251810535443414,
,,,,,,,,,,,,,-1.4526830839476195,,-0.10455839638781007,2.5780149047303635,
,,,,,,,,,,,,,-0.7114203019761527,,-0.3360425962011586,0.06033781678037015,
,,,,,,,,,,,,,1.3278448162523329,,0.12019841827297098,0.3130286621014796,
,,,,,,,,,,,,,1.8676574739527163,,0.15711134883381428,0.05105089879523062,
,,,,,,,,,,,,,0.15575593533134696,,-0.026578798414715953,2.9887527579551403,
,,,,,,,,,,,,,3.6418860750369433,,0.17042990149792928,1.5561114063313009,
,,,,,,,,,,,,,2.709760280526737,,0.09631927916402065,0.8895325204129946,
,,,,,,,,,,,,,1.2316366742831422,,0.02177079402392251,1.2128417005728165,
,,,,,,,,,,,,,2.801683862898453,,0.12136366628083908,0.5842285608797472,
,,,,,,,,,,,,,-1.8854656610137897,,-0.36212025956488253,-1.0655770602373336,
,,,,,,,,,,,,,2.225791092003914,,0.038799093346952696,2.615630962429009,
,,,,,,,,,,,,,0.6849382316416144,,-0.26109337571952135,-0.03399785643507105,
,,,,,,,,,,,,,0.44114814973886585,,0.046367705014743396,2.371643060901811,
,,,,,,,,,,,,,2.257285082032772,,0.18827185398603954,3.945070603366567,
,,,,,,,,,,,,,-0.996819400291211,,-0.3210146002128317,0.6558234226144318,
,,,,,,,,,,,,,3.213048071254236,,0.10515740072490183,0.8345504301191514,
,,,,,,,,,,,,,-1.0640964839144587,,-0.10866324026204643,0.8147979432846362,
,,,,,,,,,,,,,4.063037278945295,,0.20486430116605947,3.009673053187882,
,,,,,,,,,,,,,-1.6446723728597636,,-0.3021077868745142,-1.9252664744714956,
,,,,,,,,,,,,,0.8500395138779057,,0.08317296774013887,1.2781416823116283,
,,,,,,,,,,,,,0.934879942212057,,-0.1681352560950685,-0.5666535164736428,
,,,,,,,,,,,,,3.8776584427519247,,0.08829031177968431,3.429478970313324,
,,,,,,,,,,,,,-0.28851627194043916,,0.05002895451153591,1.5810798957462957,
,,,,,,,,,,,,,0.3917233846739343,,0.028873410209454005,1.4349930177899672,
,,,,,,,,,,,,,5.552474212817265,,0.14945373116169566,2.19111392429226,
,,,,,,,,,,,,,1.7303970794812464,,-0.35502070855022194,-0.34269473889456165,
,,,,,,,,,,,,,-2.1092746051864055,,-0.3689420782388525,-0.29463775470946435,
,,,,,,,,,,,,,-0.2150274457425363,,-0.2084203229713139,0.5025042649243825,
,,,,,,,,,,,,,0.9004992860674761,,0.22884639025471867,1.4069132670220335,
,,,,,,,,,,,,,-0.6789999496804389,,-0.1689538181342945,2.3613983324240855,
,,,,,,,,,,,,,2.0886650175857886,,-0.1368016633263286,-0.4380208376400867,
,,,,,,,,,,,,,1.6071257560693382,,-0.020305326149100675,0.4959320136721048,
,,,,,,,,,,,,,1.183090142578404,,-0.01661069019923599,0.1426520291619575,
,,,,,,,,,,,,,4.389726985161168,,0.24534616553497857,2.0293104817734084,
,,,,,,,,,,,,,2.5721116625102036,,0.11837712464233817,2.716700910682055,
,,,,,,,,,,,,,-5.085728902989088,,-0.2548169702698801,-0.3453000674019641,
,,,,,,,,,,,,,3.334029826182011,,0.2542659946916605,-2.2447004744809385,
,,,,,,,,,,,,,1.787889573319867,,0.0169391406523046,1.4050885872348717,
,,,,,,,,,,,,,0.7475579445940981,,-0.04442302929068762,0.45310163940836073,
,,,,,,,,,,,,,2.941975658674062,,-0.055748399113958326,1.3043900746666148,
,,,,,,,,,,,,,2.878578475735275,,-0.07240659613861726,2.40618642017145,
,,,,,,,,,,,,,1.909720114260544,,0.04034977810638334,-0.8038903635819519,
,,,,,,,,,,,,,-1.724671566408606,,-0.3588405960384945,-0.34058787539497115,
,,,,,,,,,,,,,-1.3743191935174313,,-0.0805202002999056,-0.1645772000347807,
,,,,,,,,,,,,,3.3537852949151277,,0.09441370190780846,0.9833466790686053,
,,,,,,,,,,,,,2.2880057471716473,,-0.3623518631398504,-2.468054424544805,
,,,,,,,,,,,,,3.3843505971000796,,0.15357611577238078,3.590890785249217,
,,,,,,,,,,,,,3.205458625954707,,0.04154294085621377,0.8410125154499073,
,,,,,,,,,,,,,0.8581063813532608,,-0.16036041768917525,0.8445248233471697,
,,,,,,,,,,,,,-0.2666622450614505,,0.009077522955298628,-0.4050187890954222,
,,,,,,,,,,,,,-0.5325407278272136,,-0.03870936103108195,-0.674679761336571,
,,,,,,,,,,,,,0.9831561409564837,,0.04599051404476454,-0.28493283237764955,
,,,,,,,,,,,,,0.8040226711472707,,-0.4418942052437021,-3.0664223565159174,
,,,,,,,,,,,,,-2.354015336204744,,-0.35512784117945767,1.7579430813124173,
,,,,,,,,,,,,,0.0984991558976991,,-0.05417629312702626,2.071531123165345,
,,,,,,,,,,,,,0.18885336812457593,,-0.18408179811674327,0.3134196282063621,
,,,,,,,,,,,,,2.284220729812379,,0.10757657578900713,0.7138850361817966,
,,,,,,,,,,,,,2.01785552795828,,0.05927165802243636,3.929077080709128,
,,,,,,,,,,,,,1.0775417596667975,,0.19526868406528322,4.313711963030541,
,,,,,,,,,,,,,-0.6094766564494271,,-0.11352053673299208,1.9630600143720307,
,,,,,,,,,,,,,1.6392305797908984,,-0.02701839375421774,2.671927525258668,
,,,,,,,,,,,,,1.0239487432925158,,-0.02242666861701071,1.4551684426294402,
,,,,,,,,,,,,,1.5955470183045546,,-0.013888836710258284,0.956222888589991,
,,,,,,,,,,,,,3.2812778629010206,,0.24892796089257838,2.6906457021779406,
,,,,,,,,,,,,,-3.2256894333801895,,-0.422590833894349,-1.368611048838184,
,,,,,,,,,,,,,0.6464938783703896,,-0.19156262107255279,3.2060753299815934,
,,,,,,,,,,,,,1.8432671253000406,,-0.01688751080925229,0.1245108390321529,
,,,,,,,,,,,,,2.947322680807021,,0.0982410449221903,1.3662902707354316,
,,,,,,,,,,,,,0.22319821181802374,,-0.05637103002502444,-0.038265866703843444,
,,,,,,,,,,,,,0.49581725385699765,,-0.2865025161558926,3.972217552175905,
,,,,,,,,,,,,,2.3534028203174184,,-0.0611759649775641,2.233696492082893,
,,,,,,,,,,,,,1.6419168169821112,,-0.05245396250820796,2.077794375811964,
,,,,,,,,,,,,,-0.11506121379076101,,-0.027507553337170844,-0.15675454209963452,
,,,,,,,,,,,,,0.7777604826680623,,-0.19731719926633662,0.9933048635955085,
,,,,,,,,,,,,,-3.551730955087015,,-0.21201803405520933,1.123530043492458,
,,,,,,,,,,,,,0.8574952992599347,,-0.028977045507931162,0.9385792996837192,
,,,,,,,,,,,,,1.8188460258936352,,0.12023504116446712,1.1758487082128766,
,,,,,,,,,,,,,1.6160045809633652,,0.05020360130366125,2.3922679149569293,
,,,,,,,,,,,,,-2.709977131181444,,-0.1695271155265263,1.190730391991875,
,,,,,,,,,,,,,2.2309736987015936,,-0.2605287819113866,-1.4947052141767243,
,,,,,,,,,,,,,-0.5663416378191544,,0.10885511014074173,2.9585199989487037,
,,,,,,,,,,,,,1.6572647882183655,,-0.15765173603948576,1.9826894295340822,
,,,,,,,,,,,,,1.3371072778519617,,0.014475481718907094,-1.0464670487311607,
,,,,,,,,,,,,,0.18582707100473747,,-0.12808000204270034,1.3213779999989876,
,,,,,,,,,,,,,1.058035996689137,,-0.026326039411934392,0.2754116298326774,
,,,,,,,,,,,,,-2.066576236018556,,-0.34355986709126884,0.2743728646523376,
,,,,,,,,,,,,,-0.4735572013017435,,-0.11999365696019355,2.2775027535291814,
,,,,,,,,,,,,,1.2574299330133016,,-0.030994628214544864,1.1819919708218356,
,,,,,,,,,,,,,-4.313001324393501,,-0.2789202871470942,0.02898703813327017,
,,,,,,,,,,,,,-1.3135843717201419,,0.1154608724792417,0.6341433039363048,
,,,,,,,,,,,,,0.8381177076579439,,0.033217680805307924,1.013776065794653,
,,,,,,,,,,,,,3.177519181056482,,0.17058129273761488,-0.06475399073658417,
,,,,,,,,,,,,,-1.0989034678382021,,0.017768214658632053,0.14819259195407553,
,,,,,,,,,,,,,4.206727086994127,,0.08474585478082221,2.073445861184681,
,,,,,,,,,,,,,3.8229358338603103,,0.07760200044567157,2.082140272109085,
,,,,,,,,,,,,,-1.8285706988793238,,-0.02625019664696854,0.8996731068595181,
,,,,,,,,,,,,,2.7970967654011365,,0.17214113760490485,1.7150356392575459,
,,,,,,,,,,,,,1.7895177485021998,,0.13575159580540924,-0.7838577856657283,
,,,,,,,,,,,,,2.19946826038844,,-0.3120026988118586,1.861642614549517,
,,,,,,,,,,,,,-1.1658596276111983,,-0.3129723137243014,0.4286087054869176,
,,,,,,,,,,,,,-1.920898432657264,,-0.221618257586765,0.40976323487658356,
,,,,,,,,,,,,,5.042172939543641,,0.20486985799884985,1.5453100982535308,
,,,,,,,,,,,,,-2.3834257843959397,,0.07181171157096118,0.41542940875249296,
,,,,,,,,,,,,,-1.4603521455004653,,-0.23311394433342775,1.084836531246678,
,,,,,,,,,,,,,2.173031365115709,,-0.06404511393016152,2.0262806120419476,
,,,,,,,,,,,,,1.875118329941336,,-0.15895726261741763,1.7836118746519165,
,,,,,,,,,,,,,-3.309060321367798,,-0.3078393991262615,3.332243753761726,
,,,,,,,,,,,,,0.9397987690903924,,0.05691585187798535,-0.029738116885864786,
,,,,,,,,,,,,,0.7584595044076646,,-0.14541731370843025,-3.026784540219911,
,,,,,,,,,,,,,1.5364547210787438,,0.002096264370446272,1.6954975466911075,
,,,,,,,,,,,,,1.225511237734075,,-0.1374153011661809,1.01290625807616,
,,,,,,,,,,,,,2.882804466339814,,0.1167880126243596,0.5120801483504517,
,,,,,,,,,,,,,0.708723928536515,,-0.23217723163825657,1.6574974826897262,
,,,,,,,,,,,,,2.868264070716167,,-0.032059016667245935,-0.38597484097109963,
,,,,,,,,,,,,,2.4781696869295478,,0.15536822771178296,0.5488230761822926,
,,,,,,,,,,,,,1.8092555375176136,,0.17825685394508434,0.6480364677525389,
,,,,,,,,,,,,,2.267370849398625,,0.12442716801174265,2.039042750759835,
,,,,,,,,,,,,,1.2282691307496627,,-0.21314530143811625,-2.3473842427365352,
,,,,,,,,,,,,,1.0869880231422802,,-0.11696052689804703,-0.29157597683770176,
,,,,,,,,,,,,,3.9542372104191252,,-0.04531467586848337,-0.3066860404146655,
,,,,,,,,,,,,,2.2018640663493207,,-0.012538923738799548,1.940213178276273,
,,,,,,,,,,,,,3.4083409121998054,,-0.16260054505874164,3.449412941475991,
,,,,,,,,,,,,,0.6809178950609448,,0.05844718470974992,0.9200428365542725,
,,,,,,,,,,,,,1.6874993204890252,,-0.0042094782964213475,0.4824243582484067,
,,,,,,,,,,,,,1.8185068799373265,,0.2086485860793112,1.1487450348460075,
,,,,,,,,,,,,,0.7636648859830611,,-0.1813534872565774,0.9453579793088945,
,,,,,,,,,,,,,1.0621524538104246,,-0.06530790712066468,0.5390868097653296,
