stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,1.8838460920898947,,0.1854626394073258,-0.8947407766260149,
,,,,,,,,,,,,,1.9985212559737973,,0.11236441516108134,-1.9070002252455425,
,,,,,,,,,,,,,2.287470593718873,,0.29155274158713684,-0.4266008865418456,
,,,,,,,,,,,,,4.712724980779061,,0.37949558219123497,-0.16835722038375225,
,,,,,,,,,,,,,1.191007690504174,,0.30361065880146526,-2.37988646155754,
,,,,,,,,,,,,,2.974945693896919,,0.266585180477035,-1.5249825436579327,
,,,,,,,,,,,,,2.524767193049523,,0.23213776102369185,-1.0704034874319734,
,,,,,,,,,,,,,4.056179246359715,,0.17602119130621588,0.4575121944248273,
,,,,,,,,,,,,,2.955191097763469,,0.3231885269609126,-0.15353795152179697,
,,,,,,,,,,,,,2.1031863398575763,,0.12886816525081402,1.555222091324392,
,,,,,,,,,,,,,3.152010325148331,,0.3400271713690457,-0.12634897405580908,
,,,,,,,,,,,,,3.0480439289573615,,0.28806920740948083,-0.0752506022558088,
,,,,,,,,,,,,,0.2733897300699777,,0.21884850167982195,-0.11043944502887398,
,,,,,,,,,,,,,3.7528684664308667,,0.3384085944326991,0.5096414839074259,
,,,,,,,,,,,,,1.4363977335011338,,0.23840166465639082,-0.12733068350049637,
,,,,,,,,,,,,,0.13226278796091254,,0.17534527519384085,0.638343227934698,
,,,,,,,,,,,,,2.154398854116947,,0.2145477572569932,1.04981907499256,
,,,,,,,,,,,,,1.4932153819550638,,0.2053120917631882,-1.0009298045689183,
,,,,,,,,,,,,,3.2129201010163215,,0.2617770006842604,-1.4147738484765617,
,,,,,,,,,,,,,3.3207350300372958,,0.3826079464280219,0.22938342591789604,
,,,,,,,,,,,,,0.5291274357397505,,0.18311780889543627,1.546584397126656,
,,,,,,,,,,,,,3.6034274242890967,,0.34394270612233985,-0.2698452022245142,
,,,,,,,,,,,,,1.3845202106326417,,0.24786048045321432,-0.9913981617146956,
,,,,,,,,,,,,,3.1348713494248828,,0.32518363446965415,0.35542120035360864,
,,,,,,,,,,,,,2.2994368415158366,,0.23385554001235503,-0.5263122293116884,
,,,,,,,,,,,,,5.627975310562349,,0.3399448244447783,1.2511990737403547,
,,,,,,,,,,,,,1.9898772803139835,,0.2006858072972887,-0.5848145152920102,
,,,,,,,,,,,,,2.360142970540875,,0.27621805834909324,0.1522340147754764,
,,,,,,,,,,,,,2.859794527024805,,0.2886201898142433,0.1950755007159795,
,,,,,,,,,,,,,0.6582971430955087,,0.23533236672416866,-0.9471013196865423,
,,,,,,,,,,,,,0.01626420260799382,,0.1782869072537761,1.145652428156826,
,,,,,,,,,,,,,0.4005430438119298,,0.2534147995195951,-0.9722237697605084,
,,,,,,,,,,,,,0.87814920694819,,0.2256147555843241,0.837650234015154,
,,,,,,,,,,,,,2.4352816860691164,,0.17127027497103542,0.0711816398055113,
,,,,,,,,,,,,,1.6345459461904928,,0.2632829413175968,-1.4230565637721924,
,,,,,,,,,,,,,1.4921443271542474,,0.24693683616541176,-1.2259474479093628,
,,,,,,,,,,,,,1.9663880109141665,,0.2228930028458793,-1.6247468326335908,
,,,,,,,,,,,,,3.144639231480789,,0.17653963718037935,-1.2688667517940864,
,,,,,,,,,,,,,0.9034377041913496,,0.167451494087603,-0.3676926385952136,
,,,,,,,,,,,,,1.8484516641656428,,0.2088893381253952,-1.1274932215048064,
,,,,,,,,,,,,,2.170280880678898,,0.31366853057418964,0.11313077442140482,
,,,,,,,,,,,,,1.2885636678377712,,0.10941815478729017,-1.3538917709187663,
,,,,,,,,,,,,,3.6053090918048003,,0.3428648165341185,1.1330419251128483,
,,,,,,,,,,,,,1.9893333897246224,,0.24445727490023617,-0.2798139646865563,
,,,,,,,,,,,,,1.1074296443670908,,0.18282443228565065,-0.6567031207817267,
,,,,,,,,,,,,,3.8561111416121236,,0.2719801072291751,-0.8058333924905411,
,,,,,,,,,,,,,2.779599225411935,,0.18877581753589542,1.075105808895996,
,,,,,,,,,,,,,3.804097305495351,,0.3229709650502841,-0.03910356809271578,
,,,,,,,,,,,,,0.7772936120959744,,0.09703544154657552,-0.41293776425841205,
,,,,,,,,,,,,,2.7239557794976275,,0.3606973019674546,-1.8504235843185677,
,,,,,,,,,,,,,2.758420739220329,,0.3362270220284412,-1.5365047474759077,
,,,,,,,,,,,,,1.45560278339404,,0.19311692026388197,0.19063643326541108,
,,,,,,,,,,,,,2.938440080114441,,0.24438467448225107,-0.6185006301872978,
,,,,,,,,,,,,,2.6793340076875265,,0.154670657440248,0.4065728957485452,
,,,,,,,,,,,,,2.902330322362282,,0.33907061970998476,-1.7768841569924338,
,,,,,,,,,,,,,1.3393864735071785,,0.1873839266873273,-0.7381980547254133,
,,,,,,,,,,,,,0.6396890405615843,,0.12707129491565528,0.500396033755012,
,,,,,,,,,,,,,1.1441154085117937,,0.12942024276678157,1.5532319368704335,
,,,,,,,,,,,,,2.753115347750168,,0.2511049693966574,-1.8313273626142963,
,,,,,,,,,,,,,2.988580761536753,,0.31472062870321266,-0.9399317732805138,
,,,,,,,,,,,,,2.460866457266089,,0.25886535178188336,-1.5252878621437058,
,,,,,,,,,,,,,3.191926244812932,,0.21863525671500036,0.17235651928312162,
,,,,,,,,,,,,,3.4647548070662633,,0.46280428666128665,-1.2637005295380612,
,,,,,,,,,,,,,1.8919116694365445,,0.2472162047696779,0.48070714349006416,
,,,,,,,,,,,,,2.5610634705997612,,0.21843071900932692,-2.3766957237928437,
,,,,,,,,,,,,,1.9259140455487533,,0.2522029697256221,-0.423692483594337,
,,,,,,,,,,,,,1.3910821347502287,,0.19738879694262543,0.6919171949805588,
,,,,,,,,,,,,,2.9163873321399785,,0.33942575571575384,-0.5603004010119669,
,,,,,,,,,,,,,3.216678010315032,,0.1784066337480289,1.6097461478264088,
,,,,,,,,,,,,,5.303890163138874,,0.41761307100270617,-0.9650037852555975,
,,,,,,,,,,,,,2.571533516284943,,0.23555302826957247,-0.9223340721175797,
,,,,,,,,,,,,,2.7900057929288984,,0.24132054357295962,-0.24090367381533395,
,,,,,,,,,,,,,0.26088595485991417,,0.2031522824629129,1.397930862961978,
,,,,,,,,,,,,,4.674321042665115,,0.33910594377878855,-0.27528356211985244,
,,,,,,,,,,,,,1.8829768691292648,,0.3499901314287448,0.07137810888912262,
,,,,,,,,,,,,,4.051186803191346,,0.4020123084527299,-0.8875530436518668,
,,,,,,,,,,,,,0.5621764776027551,,0.12230812343566418,1.025309297227892,
,,,,,,,,,,,,,1.7972109545719204,,0.30021152176940163,-0.6860390818756066,
,,,,,,,,,,,,,1.6256872892273604,,0.1801705172425279,-1.2507018287588036,
,,,,,,,,,,,,,2.245447130316068,,0.19713411000802447,-1.8225666300772094,
,,,,,,,,,,,,,1.1030126523023804,,0.09466650517196065,-0.5823079500347148,
,,,,,,,,,,,,,2.3369618003509616,,0.21151190394519917,-0.35228354172056625,
,,,,,,,,,,,,,1.9645402209581457,,0.32287091165649784,0.2212674586675941,
,,,,,,,,,,,,,3.9519375156918946,,0.34675831285852293,-0.4935944762569208,
,,,,,,,,,,,,,1.7264899479943479,,0.24837574783812835,-1.836711381411,
,,,,,,,,,,,,,1.827653978476184,,0.19571849926748716,-0.0009191854317302001,
,,,,,,,,,,,,,0.8910613324040987,,0.2783169556292329,-1.3808061645981835,
,,,,,,,,,,,,,3.8321571478837524,,0.28068016433579523,-0.8760115311773176,
,,,,,,,,,,,,,3.4528669775636365,,0.34805856769786264,0.05013717372177745,
,,,,,,,,,,,,,-1.2307511159458562,,0.16676807583353506,-0.34512970950969113,
,,,,,,,,,,,,,3.258349171428319,,0.30149230521653453,0.25564710863206896,
,,,,,,,,,,,,,3.037612181579195,,0.2926096784908258,0.8158808196499984,
,,,,,,,,,,,,,3.2882303880993184,,0.21333322153871542,0.4244817446514652,
,,,,,,,,,,,,,3.4483850762279524,,0.29666523528818645,-0.42970037209540884,
,,,,,,,,,,,,,0.8836085810626275,,0.3488967939909042,-2.156090492601144,
,,,,,,,,,,,,,3.140082517969367,,0.30058398557559823,-0.9859753486988794,
,,,,,,,,,,,,,2.3126731075604736,,0.24124671948144627,-0.038287332255179204,
,,,,,,,,,,,,,3.5897001117084657,,0.39732731494443274,-1.4406411677884332,
,,,,,,,,,,,,,3.1883423137162294,,0.3990063898544519,-0.4381832070844914,
,,,,,,,,,,,,,3.2011730622041337,,0.2710012826164974,-1.106372365756887,
,,,,,,,,,,,,,1.2732493469805657,,0.26848784872193,-1.5281681744225493,
,,,,,,,,,,,,,1.5134394237007223,,0.26004344969982446,-0.8343703693430373,
,,,,,,,,,,,,,1.8756075787438935,,0.23386700889576256,0.7020665551231574,
,,,,,,,,,,,,,2.350485882398537,,0.2732495417971717,-2.616677667635539,
,,,,,,,,,,,,,5.115555473144419,,0.4691894567649365,0.8484111439035589,
,,,,,,,,,,,,,0.8533907362507133,,0.13179626115812992,-1.202068358368236,
,,,,,,,,,,,,,2.9315196768174263,,0.18505331523669233,0.17664245322432823,
,,,,,,,,,,,,,2.212925577960196,,0.2011778045791077,-0.9367510289236268,
,,,,,,,,,,,,,4.048755448381388,,0.34669158808630174,-1.2237804037644708,
,,,,,,,,,,,,,3.4798142378395642,,0.3316381846299914,-0.9482386509024591,
,,,,,,,,,,,,,1.4923209441263183,,0.2916770662346625,-0.5947157429002748,
,,,,,,,,,,,,,2.500838809670892,,0.23000113603696398,0.7037577123343842,
,,,,,,,,,,,,,0.36123896150183565,,0.09364692022055256,1.264219953470446,
,,,,,,,,,,,,,0.2532313509402649,,0.1822539028080619,2.3644342734271437,
,,,,,,,,,,,,,2.67729304510243,,0.275061592804474,-0.5210326383894974,
,,,,,,,,,,,,,3.97958999514931,,0.16286952433112767,2.332433725873804,
,,,,,,,,,,,,,1.6450239817695271,,0.2687718371076921,-1.1061162597431606,
,,,,,,,,,,,,,1.7655911027810594,,0.26217964119073556,-1.536236310432043,
,,,,,,,,,,,,,-0.4767852536866382,,0.03524815265523333,-0.30522038638787574,
,,,,,,,,,,,,,2.8682630142647403,,0.15548607971041797,-2.01432279370003,
,,,,,,,,,,,,,4.158718323542257,,0.34150206524781024,-1.3841594653329936,
,,,,,,,,,,,,,2.569319616251441,,0.16025849375888646,-0.03100016773210463,
,,,,,,,,,,,,,0.8912885267828698,,0.1635442782017694,-0.988850184750218,
,,,,,,,,,,,,,2.9774704767188984,,0.2378803066358029,-0.8686419469036984,
,,,,,,,,,,,,,1.0963308448086282,,0.2738107814456809,-0.4065948464906487,
,,,,,,,,,,,,,0.42002065068008293,,0.11537759684187361,-0.7555266657814068,
,,,,,,,,,,,,,2.516069784757993,,0.17898125483718927,1.2477725509629987,
,,,,,,,,,,,,,0.46089976758608225,,0.1634387388329344,0.22879873577769225,
,,,,,,,,,,,,,1.1636898458732388,,0.13373370308891927,-0.7928627727988703,
,,,,,,,,,,,,,2.0682698226432903,,0.28876806350392686,-2.1800248802762257,
,,,,,,,,,,,,,2.600107391377231,,0.23941964620152595,-0.47488111905786745,
,,,,,,,,,,,,,2.4872633352622873,,0.3156976852494853,0.39165545177889144,
,,,,,,,,,,,,,1.0095956324799384,,0.21536670241078334,-1.2479171716775672,
,,,,,,,,,,,,,2.044986174241346,,0.1512021398610588,0.3998018871678843,
,,,,,,,,,,,,,0.7780196487007988,,0.19676247693667998,0.5682554866403255,
,,,,,,,,,,,,,-0.050669985070018124,,0.1087465240050905,0.17344613560604033,
,,,,,,,,,,,,,2.189536528210271,,0.20526550312780528,-0.13352255108602223,
,,,,,,,,,,,,,2.0562963970943526,,0.2333533841897521,1.7608722533387489,
,,,,,,,,,,,,,1.0744238645933673,,0.26133338067707146,0.060077881450262334,
,,,,,,,,,,,,,1.2826681814018726,,0.24180890472130417,-0.866879324468742,
,,,,,,,,,,,,,3.1039826122582395,,0.23430717368339235,-1.923093529323118,
,,,,,,,,,,,,,-0.7109393268543726,,0.24051635788110176,-1.7702606778845835,
,,,,,,,,,,,,,4.085741745839133,,0.3682924748552979,0.4378481655332998,
,,,,,,,,,,,,,2.736833958929525,,0.23186753473973695,-1.291050874718077,
,,,,,,,,,,,,,1.637306683303468,,0.235965772425089,-1.7982067165388445,
,,,,,,,,,,,,,1.7033793397041594,,0.3440518177908956,-1.4638679950866023,
,,,,,,,,,,,,,0.475882792487789,,0.19002018494901857,-0.2278821433658194,
,,,,,,,,,,,,,2.187967848958664,,0.23009660313778613,-0.5991886483052099,
,,,,,,,,,,,,,3.1540568026688183,,0.19517481783257867,-0.6116408401929594,
,,,,,,,,,,,,,2.6006236801390057,,0.24686964179241114,-1.490895220670987,
,,,,,,,,,,,,,3.6235214239543763,,0.3218676123936137,-1.9049879099296068,
,,,,,,,,,,,,,1.787434720127553,,0.27946829776318877,-1.6071369054661422,
,,,,,,,,,,,,,4.004483812703542,,0.3304080010458712,0.3660378641525096,
,,,,,,,,,,,,,2.237535149674183,,0.23574751776843578,-2.0015340621635986,
,,,,,,,,,,,,,1.7022089274512677,,0.18129795408599497,-0.03639138591684458,
,,,,,,,,,,,,,1.6703266594223074,,0.2110569256949413,-1.2734140695412235,
,,,,,,,,,,,,,2.653155963433211,,0.22428679156037706,-0.6210998122279876,
,,,,,,,,,,,,,1.881028636159739,,0.33324129308773504,-1.6712781384122086,
,,,,,,,,,,,,,0.5161066499937931,,0.2027805394377737,-2.8158614408220473,
,,,,,,,,,,,,,0.5147937058725465,,0.1349572949820015,0.982653750567881,
,,,,,,,,,,,,,1.0110166395652347,,0.22034026451260283,0.3321581430563336,
,,,,,,,,,,,,,2.931695816142203,,0.29926173102855474,0.5640075517983812,
,,,,,,,,,,,,,1.8653937804507648,,0.24205135826319232,-2.466447441667722,
,,,,,,,,,,,,,3.45373549164196,,0.28433982170064453,-1.0692297945930618,
,,,,,,,,,,,,,4.695232425720615,,0.4647296716178246,0.1252618569492073,
,,,,,,,,,,,,,2.522476097965316,,0.3686611071979308,-1.7352953482758628,
,,,,,,,,,,,,,3.7334347841746474,,0.27707424486095916,-0.605578021580948,
,,,,,,,,,,,,,1.7332773920623994,,0.2127994668273747,-0.23813069146869784,
,,,,,,,,,,,,,2.1797593873772736,,0.30521484006248617,0.1659026662419661,
,,,,,,,,,,,,,1.9226293333059725,,0.3012495029603311,-0.08805675100435136,
,,,,,,,,,,,,,2.834561264744772,,0.28524173104326045,0.13945708038572815,
,,,,,,,,,,,,,3.283502338039397,,0.1680910639673803,0.7905187810258182,
,,,,,,,,,,,,,2.1589911865927527,,0.15840670276617252,-0.7142935798730053,
,,,,,,,,,,,,,0.8463989826983617,,0.3196042615562042,-0.6516116905817957,
,,,,,,,,,,,,,0.3690981225414179,,0.15699307911892876,0.6682070541355403,
,,,,,,,,,,,,,2.374528668989332,,0.20695712096322538,1.2081176918157215,
,,,,,,,,,,,,,3.2909597546819085,,0.4038105800180198,-0.9064027728755716,
,,,,,,,,,,,,,1.3897058783044778,,0.14532098799583215,-1.4663416606012873,
,,,,,,,,,,,,,2.5215508056865397,,0.3370264907645024,0.4925276170145358,
,,,,,,,,,,,,,2.3697777044124564,,0.20665138037117112,-0.4566985698597574,
,,,,,,,,,,,,,2.9880656805188317,,0.3145772925495938,-0.5161105196809826,
,,,,,,,,,,,,,3.6903698713961637,,0.3053738351327614,0.24349858318583584,
,,,,,,,,,,,,,3.103467459358996,,0.36997309274711576,1.6276838082231235,
,,,,,,,,,,,,,3.5728569552124414,,0.2682398245514448,0.17018567244891888,
,,,,,,,,,,,,,2.2933221344254497,,0.23529047139371165,0.5713918872387252,
,,,,,,,,,,,,,2.4213208880949217,,0.3407909816163972,1.0367957750837877,
,,,,,,,,,,,,,2.9068876257282343,,0.26247874734583,-0.4931248378158718,
,,,,,,,,,,,,,2.9923940901737978,,0.34878684805395976,0.3817067674123493,
,,,,,,,,,,,,,1.2709183016094054,,0.19063218427820744,-0.9469440410624852,
,,,,,,,,,,,,,3.9515269798139485,,0.24225869489246343,1.4506684076118852,
,,,,,,,,,,,,,2.6575546271642843,,0.20190142352631557,0.22430197156880033,
,,,,,,,,,,,,,3.7125252451729507,,0.3600634621314108,0.0037496395820909093,
,,,,,,,,,,,,,0.8483230412913751,,0.24308826348084006,-0.19129070902933873,
,,,,,,,,,,,,,3.2541550319034234,,0.25453481655827503,-1.818563218649841,
,,,,,,,,,,,,,2.6681670768481363,,0.29224206157904536,-1.351349299007165,
,,,,,,,,,,,,,2.6113704899712995,,0.3230740163171234,-1.0431097219028587,
,,,,,,,,,,,,,3.877025262641183,,0.27940647432538535,0.6282106043073047,
,,,,,,,,,,,,,3.147975818016349,,0.2791278876621612,1.025649034667923,
,,,,,,,,,,,,,3.9647868443083736,,0.29944741200598324,-1.39016474037907,
,,,,,,,,,,,,,1.6909912608272202,,0.18890698782346443,0.9851691305367513,
,,,,,,,,,,,,,3.328362056669861,,0.29049043624077553,0.35275728652201127,
,,,,,,,,,,,,,1.739412549987166,,0.1814748483006693,-0.2051236729984671,
,,,,,,,,,,,,,0.6392030192688003,,0.13264674809668395,0.16329562138908763,
,,,,,,,,,,,,,1.15025271638711,,0.09079131716872099,-0.5987857299018428,
,,,,,,,,,,,,,0.2432590420796756,,0.17409786747778647,0.4714494113671855,
,,,,,,,,,,,,,0.6914096258320886,,0.31071721716146783,-1.3426117620497011,
,,,,,,,,,,,,,2.8022933553775577,,0.28767642802626353,-3.031758857304259,
,,,,,,,,,,,,,3.0591273440147084,,0.19561950632828876,-0.2985243838913875,
,,,,,,,,,,,,,2.812795003885608,,0.21333904815890206,-1.1865718857023384,
,,,,,,,,,,,,,3.2791096346755606,,0.29240733845374595,-1.075222281576071,
,,,,,,,,,,,,,4.411964721268164,,0.23095639212232205,0.10478458665600543,
,,,,,,,,,,,,,1.4934111528897926,,0.219623449287534,-0.9648835738415367,
,,,,,,,,,,,,,1.8987423789517668,,0.3253092814442746,-1.5895097163027423,
,,,,,,,,,,,,,1.5806960271975206,,0.2252412259832894,-1.4645637136170548,
,,,,,,,,,,,,,1.2719764596993928,,0.11122594944089358,-0.7584656546602269,
,,,,,,,,,,,,,1.9479752361500446,,0.2245865720741998,-0.4963016911129643,
,,,,,,,,,,,,,1.5659718891121512,,0.194560907144999,-0.13978852195454222,
,,,,,,,,,,,,,0.25333029251346106,,0.10365911631194744,-0.05150966189474984,
,,,,,,,,,,,,,2.9223186772536267,,0.23376559418683507,0.9764491258195388,
,,,,,,,,,,,,,2.9482655821068864,,0.25997298584874984,2.3213515551788726,
,,,,,,,,,,,,,2.8291849615110483,,0.3317979517598131,-0.5769660131499149,
,,,,,,,,,,,,,2.2829880928455912,,0.14522852443137874,1.1303568402400301,
,,,,,,,,,,,,,1.3671967361193633,,0.10047579369694037,-0.510151797289225,
,,,,,,,,,,,,,2.656208920638156,,0.10825253886354354,2.1416099772169757,
,,,,,,,,,,,,,1.5627264401718288,,0.21398988219743476,-2.2176111161208607,
,,,,,,,,,,,,,3.319040329085435,,0.29656007219260716,-0.2731771828169592,
,,,,,,,,,,,,,1.1804157487171865,,0.20893922160339345,0.07169897929107583,
,,,,,,,,,,,,,2.2874196171597316,,0.18547653682973492,-2.5666367800346026,
,,,,,,,,,,,,,2.435860139637997,,0.25535655550235825,0.7163621982622146,
,,,,,,,,,,,,,2.001983121258072,,0.2073680706409197,-1.0423259488537173,
,,,,,,,,,,,,,3.0464220392375805,,0.38118043666898044,-1.850968003763371,
,,,,,,,,,,,,,2.59897379745771,,0.2061135568846698,-1.8268460199009038,
,,,,,,,,,,,,,2.5931060498852134,,0.38211940035779135,-0.35348364558219014,
,,,,,,,,,,,,,2.382607742794555,,0.3508905841696545,-0.45114334521115024,
,,,,,,,,,,,,,4.736096370802862,,0.39715913192942803,0.1259612955568316,
,,,,,,,,,,,,,1.8504307812954122,,0.2949012339296479,0.7997009057111861,
,,,,,,,,,,,,,3.276306672046025,,0.3585208535031729,0.3540498963568836,
,,,,,,,,,,,,,2.0139051185798387,,0.23604784614400842,-0.3587088398266396,
,,,,,,,,,,,,,2.3590671978630096,,0.25368687950635294,-2.595383153901438,
,,,,,,,,,,,,,2.7311775791878516,,0.32406770449525607,-2.107862828448217,
,,,,,,,,,,,,,3.607340682234506,,0.22188656361210707,-0.4610853698797355,
,,,,,,,,,,,,,1.8911678736556257,,0.1505297151041096,0.6255961250379211,
,,,,,,,,,,,,,5.2310428325495515,,0.5302266069597241,-0.7568356145155081,
,,,,,,,,,,,,,3.2188689435100155,,0.22398740291891361,-0.920123883780942,
,,,,,,,,,,,,,4.693358745048116,,0.24939193216610442,-0.060756118706664614,
,,,,,,,,,,,,,4.2988374175330595,,0.42989961690774686,-0.12699161994352845,
,,,,,,,,,,,,,2.089336515402678,,0.26919488031546307,0.46476991099423565,
,,,,,,,,,,,,,0.6923857692505778,,0.21293959682969796,-0.4727809988812996,
,,,,,,,,,,,,,1.7701155672372775,,0.3680934856040356,0.36051586331116847,
,,,,,,,,,,,,,0.7675541451021269,,0.08145101395130502,1.0174282488396325,
,,,,,,,,,,,,,2.75656195665498,,0.1781871746459604,0.28689320479263836,
,,,,,,,,,,,,,3.139194853238529,,0.23070365525615902,-0.5010316938100042,
,,,,,,,,,,,,,0.3289024757531342,,0.1612873858222317,-0.8331200338639958,
,,,,,,,,,,,,,2.4742622238033207,,0.2848055591371362,-0.8313808965617604,
,,,,,,,,,,,,,2.7366509230476845,,0.2541744378384775,-0.32061135712327377,
,,,,,,,,,,,,,1.1142359992782855,,0.2146953863117772,-0.49606576680704545,
,,,,,,,,,,,,,1.1659905081104076,,0.20163999514139785,1.2326696137412265,
,,,,,,,,,,,,,4.3180695875647634,,0.1944028084571949,0.3834706377284572,
,,,,,,,,,,,,,2.2434247822169993,,0.4378821625254932,-0.18827686388490003,
,,,,,,,,,,,,,2.9501949357566843,,0.3240604205626209,0.597864727491164,
,,,,,,,,,,,,,1.8686575495636635,,0.2807166411123796,-0.9369544941272366,
,,,,,,,,,,,,,1.530242913077088,,0.2984956415377539,-1.3526302733835496,
,,,,,,,,,,,,,3.5347334120923977,,0.29475754062914505,-0.08998321308095346,
,,,,,,,,,,,,,1.0624374576781537,,0.20099768605973412,-0.16582539604030835,
,,,,,,,,,,,,,1.0944489526711476,,0.18351212269119627,-1.580607136065325,
,,,,,,,,,,,,,1.7840493364070855,,0.2612497211871477,0.8729578531183598,
,,,,,,,,,,,,,1.2493449743553118,,0.15493892942447574,-0.9402612178804962,
,,,,,,,,,,,,,2.2872016275065596,,0.2194860963013537,1.7164604231574017,
,,,,,,,,,,,,,1.8964980077240903,,0.28080482378500077,-1.594146199816741,
,,,,,,,,,,,,,3.263884217480215,,0.348427608073558,-0.22681514885214327,
,,,,,,,,,,,,,2.4527079670387684,,0.25034009501237187,0.24925701771896003,
,,,,,,,,,,,,,1.7783458147067313,,0.27696585054908396,0.49316766967860337,
,,,,,,,,,,,,,5.139898444171816,,0.31638735196478857,-0.0297714878773104,
,,,,,,,,,,,,,3.239492421519425,,0.237648162707432,0.26069677964174415,
,,,,,,,,,,,,,2.907987526695013,,0.26125803578914997,0.33018693406135896,
,,,,,,,,,,,,,3.4122230985690836,,0.37316735802795964,0.6198381108261188,
,,,,,,,,,,,,,3.778368866929796,,0.1967028731171212,-1.1186513098206554,
,,,,,,,,,,,,,1.2575327896325619,,0.17837723204693887,-0.9040033061473837,
,,,,,,,,,,,,,1.375065556080838,,0.2475693511242896,1.7463920214608715,
,,,,,,,,,,,,,1.9981248821743507,,0.18274792767957992,-0.8217745876245528,
,,,,,,,,,,,,,2.6410719726727754,,0.2606606134961016,-0.4475739897916306,
,,,,,,,,,,,,,1.1660682511924432,,0.149136133069493,-0.58007427745273,
,,,,,,,,,,,,,2.1802400987843225,,0.07591133661791162,-2.1625572376789246,
,,,,,,,,,,,,,-0.40182502209459664,,0.23350917621390446,0.9915036614551317,
,,,,,,,,,,,,,0.5525974579433333,,0.29931231097222255,-1.1493276618954467,
,,,,,,,,,,,,,3.0587206301850625,,0.2558803325995023,0.7757586491113632,
,,,,,,,,,,,,,1.5755643023169001,,0.19367998888056348,0.22014615301329585,
,,,,,,,,,,,,,-0.18901460099286002,,0.04836651534604235,-1.5122626068482277,
,,,,,,,,,,,,,3.4913728368258514,,0.19585305633883585,-0.25569381505217065,
,,,,,,,,,,,,,2.6696601738540107,,0.21326155310170014,-0.7021208481684995,
,,,,,,,,,,,,,1.5781598695006092,,0.23513256317175965,-0.1697346696392763,
,,,,,,,,,,,,,2.095480353992973,,0.35424178368184844,-1.1556724349520846,
,,,,,,,,,,,,,-1.0796797600336463,,0.19679590197630736,-1.1196276447373872,
,,,,,,,,,,,,,1.5486376361437295,,0.1984146532537115,-2.18245515488269,
,,,,,,,,,,,,,1.2415762955904703,,0.16518951614981053,-0.6967331784577202,
,,,,,,,,,,,,,1.8308564245833379,,0.07066614145697318,0.6400937232775915,
,,,,,,,,,,,,,0.7822739234832496,,0.06903287529445208,0.1972648567141943,
,,,,,,,,,,,,,2.1208519762231495,,0.24580895824911272,0.24980387004634835,
,,,,,,,,,,,,,1.277733521557119,,0.17090305536925207,-0.6547348099971061,
,,,,,,,,,,,,,2.5776173009343326,,0.32215527648620107,-1.9908223368890634,
,,,,,,,,,,,,,4.367691598920565,,0.3883207862146057,-1.8277774818598413,
,,,,,,,,,,,,,1.8725834479059948,,0.22349128884296657,-0.9985481328890737,
,,,,,,,,,,,,,2.111905596519557,,0.10598117413381791,-0.932011473093376,
,,,,,,,,,,,,,2.167292046405205,,0.3000458454686953,0.11891348575666631,
,,,,,,,,,,,,,3.6589358131444993,,0.16489365098086095,0.10837744918874831,
,,,,,,,,,,,,,3.6712168992155783,,0.3291660007305984,-0.20527009891418346,
,,,,,,,,,,,,,2.7814190588842718,,0.13711683426148585,1.3282735967028327,
,,,,,,,,,,,,,3.2157011628915972,,0.1014321375783398,-1.062042394095529,
,,,,,,,,,,,,,4.923216720550077,,0.42722890761471694,1.1624926873363182,
,,,,,,,,,,,,,4.160534478312452,,0.3194896945099115,-0.19434332793100279,
,,,,,,,,,,,,,1.3919771515902142,,0.17146083921513486,0.2042319156919927,
,,,,,,,,,,,,,2.0399891882852357,,0.2752587634459519,-1.2168279205154764,
,,,,,,,,,,,,,1.2675746969238957,,0.16687369847498904,1.36798671031088,
,,,,,,,,,,,,,2.5210320380461115,,0.2344357745212774,-0.8367336533849004,
,,,,,,,,,,,,,3.221804748985081,,0.3628179111423439,-1.4254122358261572,
,,,,,,,,,,,,,1.6598319646933872,,0.32480188166802715,-0.41965005319378174,
,,,,,,,,,,,,,3.1369244774418203,,0.2681822443463958,0.019208919908691505,
,,,,,,,,,,,,,3.044218279971872,,0.2633979524554633,-0.6393643975425937,
,,,,,,,,,,,,,4.177748814975625,,0.39364602481577093,1.4043940005661304,
,,,,,,,,,,,,,1.895576946933199,,0.16235555372153362,1.3177348321553914,
,,,,,,,,,,,,,2.6468945474484773,,0.4016746073287907,-1.6261705157022603,
,,,,,,,,,,,,,1.6240163686896287,,0.14922629341904678,1.4560929029583967,
,,,,,,,,,,,,,-0.12977161300338394,,0.03231796047043681,-1.803741221404897,
,,,,,,,,,,,,,-1.3518344142171055,,0.3330037056413271,-1.78578315394808,
,,,,,,,,,,,,,0.6053477999029543,,0.2245485050139237,-0.9757317987551807,
,,,,,,,,,,,,,2.3745751308724703,,0.32458221325162806,-1.6601208240610792,
,,,,,,,,,,,,,1.9742661285634515,,0.30371427329948036,-0.44232562438479,
,,,,,,,,,,,,,3.1361678258348737,,0.24432273718299274,-0.5724921434882593,
,,,,,,,,,,,,,-1.9695807008147699,,0.3180217723421363,-1.7478309098650333,
